p1,p2,response
738.6480738228014,-1758.2713342495174,Transferases
-1767.4147541763084,1738.6874024438862,Transferases
-2001.8553056586682,-771.2194074938226,Transferases
-1018.7711051450522,835.089812926699,Transferases
-1530.3991601782361,-169.6121016774898,Transferases
-958.0358463844519,3196.726452472444,Transferases
-103.37724058817108,-154.8001039951443,Transferases
-2521.6366287198543,2160.610168548887,Transferases
-2521.6366287198543,2160.610168548887,Transferases
3174.243526439279,1791.6757324391192,Transferases
-773.4526587224551,-1298.4980737709116,Transferases
-1801.56630622114,816.0214978549128,Transferases
-1230.6877381186162,-1657.8219009230052,Transferases
-2125.3191748940203,-815.8574966614684,Transferases
1702.4123809905627,-2150.799844002586,Transferases
1438.051200940273,-2229.0138598622702,Transferases
272.9873114407449,-1727.5997999229662,Transferases
2005.0624383618106,-1038.3811074357177,Transferases
-317.65523676900403,-2460.7261153676495,Transferases
1450.590466600782,-2690.049098702837,Transferases
-2635.6145472948797,-1659.2577601889714,Transferases
-239.7675191156423,-2577.8497185984156,Transferases
-17.41851572838945,-2583.411980877291,Transferases
-263.8407385485344,-2338.9428039632,Transferases
246.47303812099616,-1906.1149242183603,Transferases
1658.8114276917288,-2371.500719656194,Transferases
3184.351053723874,219.23283192354,Transferases
57.3934340693414,-1092.340551150714,Transferases
-1562.3263481885706,-317.7028374457661,Transferases
-2927.038486715917,-1554.4352002326182,Transferases
-3635.122174174453,-1772.3962905199817,Transferases
-1815.5321477978825,-855.0524630193337,Transferases
-2904.1568360667434,-1399.5224782588966,Transferases
647.905339466429,623.5511008636108,Transferases
2485.9100810353716,-3523.65036926466,Transferases
-2269.8975603986655,-1213.971666531969,Transferases
-3398.035269764969,2423.2425212816215,Transferases
-3147.2027323754896,2375.4235183885517,Transferases
4155.305786845661,1332.5215510774044,Transferases
3216.075236409262,480.97801021798864,Transferases
1791.4467726472665,695.6505713554473,Transferases
1578.3026307022321,-1111.6929127307064,Transferases
2507.1137100214187,1089.5189978399926,Transferases
-2366.116876651118,759.3396324245396,Transferases
-3554.801846644462,-720.0559136046525,Transferases
2185.6078658233528,-301.7827021443623,Transferases
-136.3054326913541,-467.7490054358719,Transferases
-558.2082228168081,1303.073882759099,Transferases
273.05545022793996,435.3767205577764,Transferases
2141.574851943303,1303.261640221677,Transferases
-290.8017049145639,1638.4632493790189,Transferases
1496.3352862761094,-564.7386017815477,Transferases
1678.482560391394,-244.45342981962142,Transferases
-659.2811647302627,1000.5116946910381,Transferases
1278.8462616492818,-1590.0499033291649,Transferases
3541.7768600023223,3161.623427239075,Transferases
-519.5375904738024,60.0300655284323,Transferases
-4788.968899277613,-357.3379779081655,Hydrolases
-2373.8017392197175,-699.9028462214275,Hydrolases
666.2969995356822,-2252.1313181221963,Hydrolases
-35.81744541002294,-1753.6719834450446,Hydrolases
-2108.7473614209557,176.0646753468559,Hydrolases
-733.0482890655202,-2165.8046457017963,Hydrolases
-2265.113058121489,-1564.2090725333692,Hydrolases
4364.291929665746,860.7822353824871,Hydrolases
1795.4079284043523,221.81975964274235,Hydrolases
1482.2852851450862,-1631.087751131079,Hydrolases
-1497.553973401769,-806.2315969439961,Hydrolases
-1725.8394835098613,-770.6295830969805,Hydrolases
79.32776455999854,281.9680863896001,Hydrolases
1207.3687924507328,-785.489051643572,Hydrolases
-758.9898022166459,-1402.1424006369239,Hydrolases
-1633.5981838576974,-1995.1043588216662,Hydrolases
-873.0558134143446,505.23203870886204,Hydrolases
-2083.7219071014824,-1717.0332986933333,Hydrolases
-1053.3730859048947,-1446.6893257731158,Hydrolases
250.79773252482164,-1706.0631288227894,Hydrolases
1444.9238069115809,-2254.7102349912448,Hydrolases
-1301.9010702069722,-241.42603356424738,Hydrolases
-1996.9702273303171,-1769.6712284771593,Hydrolases
560.6841565145995,-2190.503981627125,Hydrolases
142.86263692412402,-446.40361756556246,Hydrolases
-223.83143146976263,-1849.526793023844,Hydrolases
658.9945048965214,-327.78452316613243,Hydrolases
-80.76603064565842,-1906.3761587311728,Hydrolases
3160.8407641000385,583.1221525964888,Hydrolases
105.73244924759616,-2212.192733533045,Hydrolases
1815.8069198739674,-853.7710672537213,Hydrolases
3717.7943420392735,-2545.9758748846516,Hydrolases
2484.9882278465807,-1275.973855405112,Hydrolases
-3930.7111286779527,-825.9785981870292,Hydrolases
991.7897080907474,-74.80921442264523,Hydrolases
500.3653736963992,-1330.306579409067,Hydrolases
847.9357440987791,-377.67432522821485,Hydrolases
2541.776301823425,-1086.957102652149,Hydrolases
543.5257832563968,-2639.976974183936,Hydrolases
-324.5767183341842,-2062.125922107495,Hydrolases
884.123296796872,-2631.207065125962,Hydrolases
651.0420500909834,-61.34362515604379,Hydrolases
1037.708312937315,1501.3226194110252,Hydrolases
514.9786176757262,-2187.4197595990668,Hydrolases
58.10913588544422,-2222.0398651596684,Hydrolases
955.8438884207261,239.67202098961437,Hydrolases
929.7606487820099,-1490.7803531179597,Hydrolases
-843.7943847732217,-2413.376397840409,Hydrolases
3.1243869692860713,-1407.2486726960904,Hydrolases
1085.8923518703934,-2817.373769891386,Hydrolases
-437.55929757043106,-2680.410181745353,Hydrolases
1024.4932776555816,-2349.7433297958496,Hydrolases
931.1029575438092,1128.9411474387484,Hydrolases
533.7732297944794,619.4643661657732,Hydrolases
-2458.164685677783,-1448.1279557709931,Hydrolases
-2328.6743170134246,-173.0036789388666,Hydrolases
-2802.295422969785,-262.6675148981476,Hydrolases
-1195.2251502442703,-334.6803916928773,Hydrolases
-2176.6446505919794,-1503.717380873567,Hydrolases
-1974.0111029594511,-1564.77311431146,Hydrolases
1887.2290596084028,-2968.8761087163043,Hydrolases
-2703.7955975055756,16.180871154242897,Hydrolases
1074.5392109111422,-2298.015350654722,Hydrolases
-1427.4492836403972,-1186.1737743978479,Hydrolases
2360.2709826236683,-2126.036285903947,Hydrolases
-2416.025494418698,-1164.0967109988228,Hydrolases
-1554.0200291779058,-755.096991803734,Hydrolases
-804.8709704396343,-591.0388108835056,Hydrolases
1114.2277522173686,-1086.2717656155826,Hydrolases
-413.74545752319904,-2597.3449479054216,Hydrolases
2682.5955265993666,-2889.289593190543,Hydrolases
991.9748294704901,-1137.4137838561014,Hydrolases
-1295.6379251132423,-1704.252238563471,Hydrolases
-1724.1903454906108,-865.473199849813,Hydrolases
-1029.5079910588593,-258.0971187323774,Hydrolases
-1896.8723168279146,854.4699535633683,Hydrolases
-2841.5443006738587,-245.14865625394657,Hydrolases
-400.27633435553986,-2332.1518966716208,Hydrolases
-1683.6177786984065,-1948.493679360477,Hydrolases
-3130.789958046079,-1682.9823297729422,Hydrolases
680.3949371996196,-514.8774534616198,Hydrolases
-3004.4372090754437,-1352.689918230404,Hydrolases
-2033.0592377882479,1116.7857961649765,Hydrolases
-1929.018404211287,-67.33741917411265,Hydrolases
-2887.182792446375,-1718.7924006017865,Hydrolases
-2172.890927705418,611.3185610840728,Hydrolases
-2340.4602785742645,-1576.672623125518,Hydrolases
-1862.362674553322,-2150.0215676849743,Hydrolases
-2026.273525498014,-1629.9367883748653,Hydrolases
-680.8489664219493,-618.735764029472,Hydrolases
-720.5458438460857,-2496.209983027365,Hydrolases
-1305.7313858390746,-2388.5669209149037,Hydrolases
227.21247645921608,491.44657902507004,Hydrolases
-1120.3539133672248,-2279.8846994512605,Hydrolases
-284.66408497557785,1453.4867393490197,Hydrolases
252.0568097488408,-2584.8040606514505,Hydrolases
1445.8115710177005,-1448.3005709140239,Hydrolases
-2082.6493732897366,-40.26794068322271,Hydrolases
-1704.0629712545249,837.7911939815565,Hydrolases
-1692.5825481838187,-1641.8494304762346,Hydrolases
1697.791913205519,-544.1446197066394,Hydrolases
-1215.1026448449645,-1103.865510738146,Hydrolases
-2284.759174387745,-288.83266257099484,Hydrolases
-2089.351172859262,-301.0013789753911,Hydrolases
-671.3787038196368,-991.3278342836046,Hydrolases
-857.6980325707613,-1671.1003038133697,Hydrolases
3135.374601755807,1484.2543079834231,Hydrolases
-612.5483456475249,1015.4191237355285,Hydrolases
-1347.2006153105237,581.3919253951302,Hydrolases
-1022.4690351483827,582.4185583848233,Hydrolases
-1710.1678764129617,-363.4051810659098,Hydrolases
-844.8606238509462,-410.9732644930009,Hydrolases
-2190.1149190915035,-1091.6545815005327,Hydrolases
5031.411444315433,-325.78183406677954,Hydrolases
511.0230811255203,-1670.0149620522623,Hydrolases
590.9505453546686,-984.7112416144312,Hydrolases
-3181.5021848161978,-959.0301477149172,Hydrolases
-1993.2520596864422,-635.9168956654167,Hydrolases
-4182.816412433903,-1403.2064855171895,Hydrolases
1527.854057612973,84.18894994645184,Hydrolases
1889.175845538988,2168.1529930997767,Hydrolases
-2675.5521175379577,-1608.5465728504234,Hydrolases
-3213.532839268223,19.781126446344974,Hydrolases
-2884.099217227781,-1859.4053900766341,Hydrolases
20.58641662760507,-630.2412819558557,Hydrolases
2745.327340249238,-2122.8128087155205,Hydrolases
1264.3160078736214,374.0003213355486,Hydrolases
-512.2938145618302,-1254.8613967857518,Hydrolases
1624.194619477223,-112.86908247976773,Hydrolases
488.90892658142354,-2521.3818028158057,Hydrolases
504.5616583564677,-1868.135210799895,Hydrolases
429.7234364416723,81.04067307981933,Hydrolases
5121.600952566445,-3911.0177852648644,Hydrolases
5106.4555283410755,-2451.4950091022224,Hydrolases
3325.4227435400708,-1886.6838402979886,Hydrolases
76.67836020330382,-727.9096960311896,Hydrolases
4263.132700187895,-2338.7956922191047,Hydrolases
-462.4026633290415,-576.96448271896,Hydrolases
-697.4945977462257,-2420.3321343020125,Hydrolases
401.86152540997335,-1314.665119488318,Hydrolases
1798.6011396484007,-2859.4122225495476,Hydrolases
-645.2866657364135,-1178.475465113548,Hydrolases
-1878.3069010929771,-2330.2249543709095,Hydrolases
-2739.864708407257,-906.829231320036,Hydrolases
-2085.3832912097396,1468.08540315686,Hydrolases
-1650.683328093908,-395.90078468174596,Hydrolases
-2595.3134672653136,-901.7130369243795,Hydrolases
4738.033722565758,-522.6488701283796,Hydrolases
-1791.7019519131002,-399.15160509723023,Hydrolases
1104.71116160347,-2359.7534086104165,Hydrolases
-855.9703685113899,-2338.6865350552002,Hydrolases
-1736.1609529815885,-1978.1799827543275,Hydrolases
-1885.9348412074119,-1167.9462178947936,Hydrolases
302.7491232831702,-1736.7314114428896,Hydrolases
857.1588192194146,209.35412730166786,Hydrolases
3843.686012713609,-1743.0432159654845,Hydrolases
-710.0222504369665,-2217.412247793067,Hydrolases
2725.718155544121,-1609.4917637908575,Hydrolases
1446.2619214893105,-3091.5407048051075,Hydrolases
3191.6740687212655,-410.8893405568392,Hydrolases
-2489.2021123534328,-106.23185855991814,Hydrolases
-2075.2287173637396,439.68998776414674,Hydrolases
-938.3009878922113,-227.18796576957624,Hydrolases
-2179.8096054136417,-2259.7960963567516,Hydrolases
-2193.8164781280248,-2217.4282285575073,Hydrolases
3357.614586676548,-2279.638353560288,Hydrolases
-2393.102780612068,-2027.2569432137016,Hydrolases
649.5083440714812,-1141.414199918513,Hydrolases
-988.0041386154032,-747.4830990961456,Hydrolases
1846.4754684608067,-1785.3430615088353,Hydrolases
-588.5885195054948,-1788.575259752186,Hydrolases
-371.0734402806217,-1574.500088225451,Hydrolases
-1823.5151804888899,-1771.816180170363,Hydrolases
52.40732558612608,-869.039437846541,Hydrolases
2176.929749664114,-2429.051973041166,Hydrolases
-600.9508629088522,-1171.4161034352974,Hydrolases
-3285.530116267748,-1412.0921919974742,Hydrolases
-3093.10105064043,-1368.7150698701998,Hydrolases
1111.4020168364718,-2542.416509287464,Hydrolases
924.9408781976663,-2939.970087922066,Hydrolases
1377.2607234428583,-319.93934995172754,Hydrolases
-2332.2386190132283,-933.8092345053986,Hydrolases
-2179.3648053766187,-742.2433560621093,Hydrolases
-1250.2179083088188,909.5767730831543,Hydrolases
-221.57471550303433,-1496.4534064211457,Hydrolases
2450.391696631614,-2276.9732152681017,Hydrolases
-1415.054556466412,658.4926015236756,Hydrolases
2646.029715561537,-1054.872958882475,Hydrolases
1597.9858054230854,-2475.0184410032766,Hydrolases
3142.0755605847444,-1582.4064333655576,Hydrolases
1331.4481017710552,-1741.5088144136762,Hydrolases
3580.0823704512914,-3624.115606088287,Hydrolases
886.5549998594742,-325.3496268802761,Hydrolases
2890.132512171978,177.96339607322352,Hydrolases
-2074.145595548463,-888.8732012490617,Hydrolases
-2312.6303581477887,-846.3119365231368,Hydrolases
3163.8230149417495,-232.77753360845384,Hydrolases
-2776.4952449950742,1160.40812582493,Hydrolases
2085.701059502029,-2132.6897131150545,Hydrolases
-2593.215748204124,-2001.4926949276187,Hydrolases
1208.3307961831042,-353.1284401295765,Hydrolases
515.3412412579548,-1689.206746295961,Hydrolases
3119.4775318431516,-1904.5486861227516,Hydrolases
3320.8919417464654,628.6215623164071,Hydrolases
-1143.8170469827805,-479.0930773019709,Hydrolases
-2620.7536941011745,-740.7669815952366,Hydrolases
-391.665183577534,246.73415556937445,Hydrolases
-851.1020016732662,-1372.5088990933168,Hydrolases
1378.6630186897075,118.25949182404804,Hydrolases
-2090.757037226297,1824.6000850102619,Hydrolases
-444.68663563953976,669.1797133895193,Hydrolases
866.7360835230387,114.558872137895,Hydrolases
-1579.3823749390829,-1146.2812564030712,Hydrolases
-2011.4297862606002,3295.8810646118463,Hydrolases
2447.3761090073376,281.74954391459534,Hydrolases
-3187.1281421256535,-1833.7341236203952,Hydrolases
-1023.3635651622401,106.40052261976125,Hydrolases
-424.371012950716,331.64421461897854,Hydrolases
-840.8225924762652,-599.4108724320241,Hydrolases
-1525.7110818775584,-1746.7265515249396,Hydrolases
-206.75861172672825,4180.723747620937,Hydrolases
-973.2241188395786,3842.5929896441844,Hydrolases
-514.8300445467661,-1569.04187408267,Hydrolases
-2316.170911584851,109.66847948386526,Hydrolases
-1151.0899145494225,3018.268077860311,Hydrolases
726.2558649033749,1984.1305015044636,Hydrolases
1449.6967324484972,850.0301397235145,Hydrolases
-1402.968865542504,367.5529219139006,Hydrolases
-2438.963557232174,641.2825529471835,Hydrolases
437.5799793640198,-1272.966613168022,Hydrolases
-1180.8905806801558,-1016.53996409181,Hydrolases
-1651.8505482318828,2078.167881787853,Hydrolases
-2176.1422105549545,2952.995451869062,Hydrolases
-1435.4969310178942,1439.0932862974425,Hydrolases
-1066.5967183748571,2158.6826491164393,Hydrolases
-4180.360502186507,-417.1612877650959,Hydrolases
-1945.285566604921,3258.6929198728044,Hydrolases
-76.04679650507808,-699.2216872014004,Hydrolases
-2655.550057611873,780.6703832225986,Hydrolases
480.70979745422017,2987.494777263935,Hydrolases
-1596.1273090231252,2749.498742926745,Hydrolases
1341.7649242164637,469.1315603702852,Hydrolases
-1341.4072110709287,3936.8687263833867,Hydrolases
-1871.6528999028128,3331.125241175575,Hydrolases
-1668.1467614739654,1067.608200841615,Hydrolases
-532.1442802336354,1967.3963391565028,Hydrolases
-2763.108511906762,2234.385804405578,Hydrolases
415.0504802767673,-1386.0827591357086,Hydrolases
3164.540292687355,381.91132406380393,Hydrolases
1305.8423585883183,-868.4976268741842,Hydrolases
725.3674702782379,-182.1693049127713,Hydrolases
-898.804418039026,1472.9063999829511,Hydrolases
-1453.7447080540865,1914.5336078942298,Hydrolases
-2317.5469257561076,1160.8893163268845,Hydrolases
-517.2480324347753,-1200.2469907599343,Hydrolases
-2826.159581475916,1840.7837053181174,Hydrolases
1480.7866709331227,-1267.1006394511257,Hydrolases
1777.062764448244,-1208.6520009154258,Hydrolases
1363.3979568637096,-2487.6476014762625,Hydrolases
621.4393967322508,-827.19002499448,Hydrolases
-816.8801928935382,-898.7447500242292,Hydrolases
-928.1433615596716,-1128.553827967715,Hydrolases
-864.7958399709372,-1074.5006917276642,Hydrolases
-1593.5379366510936,652.0089494707298,Hydrolases
-2145.5945163444962,5.234865681667074,Hydrolases
2663.3839592711774,-1613.3611134532239,Hydrolases
-853.4174886531407,2427.0748051904957,Hydrolases
-843.935814236775,774.1676710912674,Hydrolases
9.837380059320544,-2494.3406794223024,Hydrolases
460.5751106656156,1658.2614324449853,Hydrolases
-30.750740865564367,-1166.6655768260885,Hydrolases
189.61889313206177,262.29582488388604,Hydrolases
923.528944373043,3120.505746279206,Hydrolases
1434.9663159946851,1764.9988237972716,Hydrolases
805.421206985301,4340.814012262813,Hydrolases
-250.3664378902033,-430.7040971398935,Hydrolases
359.9068507447496,217.42986833177557,Hydrolases
244.9611220792926,-28.700215308804044,Hydrolases
-5.54305568658269,593.2207155963653,Hydrolases
173.15534020196995,3693.628286854148,Hydrolases
738.7916242449717,-269.5293387444401,Hydrolases
-766.9759146188068,-29.97077319957771,Hydrolases
130.08580529348768,809.6490472508223,Hydrolases
3895.367701825419,4381.385426225211,Hydrolases
-518.020992258652,-1233.354338121222,Hydrolases
19.953290369590626,-2187.8239791802544,Hydrolases
735.4199851490207,-603.7649453734423,Hydrolases
-495.0080767811837,1806.0840676648638,Hydrolases
-293.79035437346005,1160.7365887953981,Hydrolases
1032.6267256623712,-1551.5996297786287,Hydrolases
-354.59875051606963,1954.8529960439191,Hydrolases
2640.3422311221793,2627.5741290019314,Hydrolases
1998.9335777395984,-657.9865986307956,Hydrolases
2337.2922816660503,3727.418165396222,Hydrolases
-847.8038989335096,1783.0594568349327,Hydrolases
-1000.5923576398292,691.8421260855985,Hydrolases
3215.308398172598,3218.98107393462,Hydrolases
1657.693735177379,3630.236284666399,Hydrolases
1830.235034355902,-3342.0289388660635,Hydrolases
1796.4365543131003,980.7208887452268,Hydrolases
-295.17872494805636,569.9063338452596,Hydrolases
44.36033704409131,-113.01886285551109,Hydrolases
1116.571382161482,2894.077438580785,Hydrolases
5125.2444299855815,1040.9229085813474,Hydrolases
274.72910063806523,-315.7606301328112,Hydrolases
2800.970618187122,2064.8096490436797,Hydrolases
137.10141021554432,-1458.7611855151374,Hydrolases
1781.504461585323,-1517.4790201882142,Hydrolases
3567.5317594580333,888.69464179871,Hydrolases
-284.6804625318446,-1107.3784487427206,Hydrolases
1245.0532713893674,1179.1742368877951,Hydrolases
1664.9882696237255,777.0698939737389,Hydrolases
1023.5467460077009,624.9702931003554,Hydrolases
1942.7916503408221,2297.6286539339494,Hydrolases
-421.6716583137979,548.2537567361537,Hydrolases
1984.6947136661963,-764.9988755068066,Hydrolases
2238.1408461821425,-169.13323449106812,Hydrolases
-3861.973018924976,-568.1244735666187,Hydrolases
133.20284905704298,-918.4564315411019,Hydrolases
-1431.7058367779773,1607.65044027753,Hydrolases
-1806.5180744166705,1242.781933895368,Hydrolases
1497.8311095087065,104.02272199157872,Hydrolases
-480.1438042438079,2430.2730178075694,Hydrolases
-734.1587956364488,-2009.7375640145606,Hydrolases
-644.6264062443247,-260.29840369257624,Hydrolases
-1417.8390157048757,-1182.0208109778896,Hydrolases
-504.74593428983366,-119.86774669973735,Hydrolases
-1434.5551040075832,185.57789002027337,Hydrolases
-2319.650108383009,-800.389080327912,Hydrolases
-13.404950677817844,794.747416120989,Hydrolases
1201.4076824476235,2600.5779299628693,Hydrolases
-351.8806150285948,2845.1441122282067,Hydrolases
1040.3546621913245,-815.0909972529257,Hydrolases
1453.5972513796128,-312.78716254679654,Hydrolases
1577.1934859994626,-686.8395901170562,Hydrolases
-3436.099041180756,-1231.4019231006082,Hydrolases
1496.3114488165754,-2330.5467232974897,Hydrolases
1162.3929188476188,-2849.7570883484095,Hydrolases
3725.00055338247,-2098.41773678182,Hydrolases
2575.3467552039233,-34.10386586525615,Hydrolases
1357.028166469054,-1689.1766561404377,Hydrolases
2499.421034576666,-2421.1984119006806,Hydrolases
-1049.3967181826863,-1488.9904231602009,Hydrolases
3137.4029546296624,2186.9616328606558,Hydrolases
2726.3931557859605,1371.4756167425505,Hydrolases
1165.2460492312546,-0.20729516516734492,Hydrolases
1735.4968709001619,4004.8886878969906,Hydrolases
4321.464053819253,2459.342981727377,Hydrolases
2404.165314175786,1013.6743701347779,Hydrolases
1497.7177462318605,-1005.4235002521636,Hydrolases
2852.9797964965314,1927.0269298705005,Hydrolases
2639.8395649937593,2458.8816257162034,Hydrolases
2800.1401189012768,2927.606510965224,Hydrolases
-4002.32689240839,1018.8476041528278,Hydrolases
-2279.048829019691,-1978.7456148372578,Hydrolases
-1731.6456182347972,2806.825854631583,Hydrolases
-3270.192541306518,1453.5828042230244,Hydrolases
1716.8102631499817,-2890.469740651705,Hydrolases
-2121.131397597899,-61.7658438611573,Hydrolases
-1292.1899166054159,-1587.6976269413822,Hydrolases
-1350.710783104219,1702.6648150818608,Hydrolases
-3952.716122206735,-1341.1416840781937,Hydrolases
-3163.542571999955,962.7972460509274,Hydrolases
-2711.059027320187,933.9834726376312,Hydrolases
-2794.1631662774976,-738.4523439191671,Hydrolases
-2233.20475684112,896.647610657812,Hydrolases
-988.4625249848488,691.2393436360555,Hydrolases
-1449.1866594349033,-1470.5027053065442,Hydrolases
-3769.2165124586104,-1298.4223830111855,Hydrolases
-3587.621581845477,-1468.4594209344975,Hydrolases
1463.8905550168251,-664.0430661685199,Hydrolases
-4304.829532903136,-149.22730903828568,Hydrolases
-3271.5960740092,-509.99482045343933,Hydrolases
-3403.275758060694,-727.5142192973915,Hydrolases
-2962.805900477566,1214.479443613425,Hydrolases
-1616.9972096066808,220.61318675397675,Hydrolases
-3091.7949453810256,-639.1442080134923,Hydrolases
-3062.00990457382,-747.7903369111241,Hydrolases
4005.47447313943,-2521.6086069915787,Hydrolases
-2912.642817979248,-2153.1728987959345,Hydrolases
-1327.9037532712541,-1290.3863540027087,Hydrolases
3148.408060335435,-1020.0556975541446,Hydrolases
2655.8169099276324,-823.7095985614511,Hydrolases
304.75623005601136,-1736.416517336927,Hydrolases
533.060673584738,-1024.475803450955,Hydrolases
675.971220041252,1096.034302867665,Hydrolases
879.2072439050905,-1484.486151965522,Hydrolases
847.5393778259327,-817.1828390276384,Hydrolases
761.736193415618,-1119.2903514850484,Hydrolases
1448.4556537681487,-1449.2578591931872,Hydrolases
779.02639369448,-1617.088174826207,Hydrolases
2887.4060684667493,-94.60099987581283,Hydrolases
2572.78974458954,358.9334746268804,Hydrolases
2556.76752435284,-436.190437870111,Hydrolases
1374.212627112348,768.6776291837407,Hydrolases
727.511266755291,1822.0119912540767,Hydrolases
2271.12170287681,-2108.6237843371414,Hydrolases
2844.6424034591437,2675.4762703875826,Hydrolases
1532.2490177876111,1256.6796768525364,Hydrolases
-2477.275339583893,-793.5277479540122,Hydrolases
828.5932133914332,-1316.3871135924228,Hydrolases
-525.073943733996,-1691.2543658446252,Hydrolases
1314.6749462684604,-187.70352353952686,Hydrolases
560.2939201856966,-2072.3589550827774,Hydrolases
1192.6366948399134,-2331.248365722152,Hydrolases
871.9351023188075,-226.31423232345225,Hydrolases
156.54792730369488,-1790.8098355517357,Hydrolases
3399.625356555199,896.3313802024272,Hydrolases
3237.8316553642558,653.6481594532818,Hydrolases
2016.9791703310316,-1444.2671311550137,Hydrolases
1857.8215050059162,-3108.3415983881737,Hydrolases
2105.7565313188584,-747.8769124079502,Hydrolases
542.9317852778233,289.68943245460986,Hydrolases
711.4666465413662,-406.33962662827855,Hydrolases
786.8726315019073,-702.9541379082615,Hydrolases
154.36411230565218,-2273.2587630649164,Hydrolases
1420.7539129418667,-2421.2295236335904,Hydrolases
901.5591918287101,-1372.478244866776,Hydrolases
2719.0687668666715,-61.96368653835898,Hydrolases
-1131.4180288886173,897.1461196594054,Hydrolases
-2904.0584175816775,-695.8591341004949,Hydrolases
-3875.0990695106007,-1255.5073306713243,Hydrolases
-1404.6571714124984,-406.1326174238815,Hydrolases
-2944.9991695648496,-2065.538667321965,Hydrolases
-3286.2219211379675,587.1947100485263,Hydrolases
-3080.148062722901,-111.57614719829438,Hydrolases
-2858.323190017857,-1461.2585023185065,Hydrolases
-2186.908158927019,871.0435407802584,Hydrolases
-1511.8517950298688,-243.31125465990283,Hydrolases
-3662.6319764348086,-552.5630835694747,Hydrolases
-2039.6321265358965,-700.3900449171371,Hydrolases
-2097.5216499945277,-1419.1732596330705,Hydrolases
-1407.7272216842237,-1690.4318991850175,Hydrolases
-1944.2597074559153,-1769.2099181764684,Hydrolases
-2370.7493395736706,263.88656882148484,Hydrolases
-2082.151437935409,1459.7239021530895,Hydrolases
-1688.675543391566,-480.48352959049146,Hydrolases
-2443.5767872202277,-977.8304343717739,Hydrolases
-2755.8180466756176,-958.426892641425,Hydrolases
-3000.8760791154627,487.48291798477436,Hydrolases
-825.554072641111,-1561.967682379799,Hydrolases
-3168.983187149844,-259.2587906777994,Hydrolases
-291.83179908958914,-650.3440023142934,Hydrolases
-2324.4766802651347,1672.0555016075295,Hydrolases
-248.9803414693947,172.53484998080353,Hydrolases
-3045.8628210467623,-1749.1305539730815,Hydrolases
-2864.1192760162994,-660.2745220771302,Hydrolases
-2973.282292031332,1518.4882682014638,Hydrolases
-2712.237797084823,-1544.4212473010168,Hydrolases
-2142.4044674575216,454.3201625303642,Hydrolases
-3217.420236533387,-359.72157866173103,Hydrolases
2939.1947878653014,-2488.4685763300845,Hydrolases
1643.5841604839766,-569.6884990114278,Hydrolases
3237.749304561973,-3541.1230312488437,Hydrolases
2774.7298374898533,-3121.015171568797,Hydrolases
-971.8813442750798,1294.1434848167387,Hydrolases
-2923.2384386828016,-62.64960583373237,Hydrolases
-2637.825671690402,-9.295740338954733,Hydrolases
-2295.6092917955352,1214.2614793960627,Hydrolases
-1471.4197654829009,-902.2324597911637,Hydrolases
-2750.720487144461,0.298843744169778,Hydrolases
-1938.0510420503251,-132.91945757209362,Hydrolases
-2966.174908901362,993.794946526753,Hydrolases
-3023.4669764248556,-305.3661206251655,Hydrolases
-1550.1622319297132,434.99283529980806,Hydrolases
-2889.4267932919106,288.65959073656717,Hydrolases
-1459.7157837299144,-984.4231637070159,Hydrolases
-666.3605445553345,-498.6006003459112,Hydrolases
-3600.687802987837,-744.5542629940009,Hydrolases
-2198.1937749827575,-137.0331064417872,Hydrolases
-2780.187304582906,-106.93286555164376,Hydrolases
-2122.1390581626183,498.62479551546363,Hydrolases
-1846.3685859740922,-1085.0325703801047,Hydrolases
-1772.3236470405664,548.5973769062296,Hydrolases
-1814.5313183542069,-2001.0062100697057,Hydrolases
-2823.7663004933984,-921.6788411601794,Hydrolases
-1820.1878284164893,-265.99833182866246,Hydrolases
-1226.1318249293233,-574.7827292836002,Hydrolases
-2029.15533428699,-1805.8928991720177,Hydrolases
-2166.0497700374035,1342.1616613603405,Hydrolases
-2425.231527486515,-176.46617553587652,Hydrolases
-2368.414330861168,-295.18152237147484,Hydrolases
-806.4875514417474,-1123.2312660670639,Hydrolases
-2601.447270526316,-1140.8304283057544,Hydrolases
-2370.7867829392367,634.0157342744151,Hydrolases
-2780.6142917485204,-1953.4774473905493,Hydrolases
-1587.4374425424796,578.4566292180406,Hydrolases
-2778.2068125839273,121.4930258556176,Hydrolases
1843.776664794227,-2635.6066888505698,Hydrolases
-1996.1815460191183,-1815.8728043623114,Hydrolases
2573.108086622997,-766.2526420657433,Hydrolases
2791.74219361961,-1510.7655605569896,Hydrolases
2968.1807172706617,-2597.1180643440152,Hydrolases
77.73914263608413,-2495.283616484913,Hydrolases
2840.2363636332466,-73.08407697411974,Hydrolases
-1129.8988104244484,54.486546510723215,Hydrolases
-960.0946674539344,3794.9571330867057,Hydrolases
1975.0821792331574,-2205.055484160781,Hydrolases
1777.641830751611,-1799.222981633525,Hydrolases
1800.738062724785,-2530.755257940381,Hydrolases
-3205.8715658237647,352.08428473411266,Hydrolases
2679.7344630624507,-1875.3987343338924,Hydrolases
-1269.8899691192025,-551.4919532564684,Hydrolases
1403.8343143748637,-1897.2206515748674,Hydrolases
721.7795655225268,-162.54469573034586,Hydrolases
-1508.8300560036232,-533.8436851786993,Hydrolases
