p1,p2,response
5806.757329879711,-6766.3640580667225,Transferases
9944.431592791074,-4374.5026198753985,Transferases
6837.085648017373,-5052.259020421492,Transferases
-3932.714164216199,-6141.040303650332,Transferases
-3318.2913910419397,-7047.240311137637,Transferases
611.4730509855314,-6216.868941438317,Transferases
-1184.991794788929,-2917.401027869592,Transferases
-1923.464721586854,-4370.022633521326,Transferases
-2743.1219822173393,977.0133225307443,Transferases
2496.2388681131915,6750.571315930023,Transferases
3720.3189042204735,-5285.517337126944,Transferases
-2869.500889974916,354.7112485981709,Transferases
-3723.687332496783,245.24798047228103,Transferases
1501.8918717401607,6176.114055738372,Transferases
-5754.217500860051,7904.532886362819,Transferases
-6476.634322891835,77.71843001828695,Transferases
-1026.0185195676709,-2671.1269485858784,Transferases
3594.5682713243136,-2180.2126347546273,Transferases
3060.1102780578112,-2870.5748993180214,Transferases
5797.960828303676,-3943.6980578056605,Transferases
5261.918168332272,-186.42675111298556,Transferases
-4064.3691479273116,-1697.1543257148128,Transferases
569.0462885866806,-1698.4588867335292,Transferases
-1957.6805631317725,-3695.0128263372208,Transferases
1040.2170734038646,-2288.7004883961363,Transferases
2828.4762479749893,-178.00433293649579,Transferases
5371.199675566133,-52.45962194235254,Transferases
5759.439909719157,3120.154518309329,Transferases
6628.179128421764,-1236.7757144127124,Transferases
6424.395783372927,-1006.790370991389,Transferases
7270.946234318872,-695.5454087513292,Transferases
9286.004430700885,2618.6033474799847,Transferases
3399.9056310860506,986.5531108332242,Transferases
1352.3859460861872,-2532.1752706679,Transferases
-4172.726220658191,-2367.794601968206,Transferases
169.8104338627525,-2195.1714791586614,Transferases
2681.5633912829267,1556.8415950119452,Transferases
5591.4543877738715,-626.8270321992167,Transferases
9962.398852179134,1493.8318315776153,Transferases
-282.25778443263295,-1690.1848169872558,Transferases
2404.1604692411884,-2333.0194865415847,Transferases
9874.237321497867,4121.8449382916915,Transferases
5597.104716921832,-1227.9388685326796,Transferases
5238.488214033075,1970.7022846956397,Transferases
5205.294127112911,-888.9121661212115,Transferases
3693.635063814176,-1556.3528885051257,Transferases
4408.653084906828,-1271.906917373654,Transferases
3751.0983045523226,-28.44985913141258,Transferases
13309.710823903206,-5095.97963070625,Transferases
7052.4686436834545,369.0422959728779,Transferases
-4064.3068299500983,-5702.186831450907,Transferases
-42.697165417980244,-484.4191333592567,Transferases
9300.873480010107,924.2425195292988,Transferases
5263.002408129038,-529.4381608721499,Transferases
18437.967381967504,-3683.1341211268427,Transferases
5528.149001524004,-2287.2802679109227,Transferases
8360.908476222161,1541.321155579558,Transferases
193.8554352077447,-2652.2238449173774,Transferases
12812.497524253098,3330.3670967594503,Transferases
19.08174025113817,-2517.707892003418,Transferases
7576.908766765821,1782.8505035479402,Transferases
1133.0622412915448,-3755.830464881097,Transferases
2281.5668447208955,-4123.617288900831,Transferases
5650.651491460724,-947.2278779910542,Transferases
11036.859051628562,4904.85730861791,Transferases
4167.249590651329,2426.5414180395287,Transferases
5580.914545237764,-2343.76809740406,Transferases
1034.9443767775513,-3601.5089914444598,Transferases
3899.9374903863677,-2263.9537371122537,Transferases
2093.7474872539706,-2849.3699531357106,Transferases
2806.9686226985764,-2848.745994069115,Transferases
3793.036377135028,836.3729380555235,Transferases
1970.0064502344699,-3514.5324838480083,Transferases
-3400.639802400101,-2713.952729715177,Transferases
6222.646283038441,874.1335145845809,Transferases
4130.197026046627,1508.9418042860282,Transferases
4166.776456814447,-2133.9463408746096,Transferases
1744.467922830094,-377.0263386211187,Transferases
893.6569744462965,-4325.508105383517,Transferases
-3312.590053459247,-8545.985072839767,Transferases
-9645.340401963198,3537.663821419818,Transferases
-4705.123124936506,-2604.8999121233705,Transferases
-2899.108373375999,-4139.697499864621,Transferases
-6569.837485098625,4502.094777895212,Transferases
705.5305955817275,1106.3367293086505,Transferases
-6722.753025805721,-1408.5170542372323,Transferases
9774.02222449073,-7055.065223171636,Transferases
25580.82429863007,2632.0289849635396,Transferases
2881.9861486438654,-13150.568985664344,Transferases
4032.3969126578254,-1410.5763681241485,Transferases
-7234.932666724941,-6555.985315708075,Transferases
-5786.553098244118,-6223.802898329808,Transferases
-2353.113613192877,-3710.7555887297153,Transferases
-5523.09467081666,-1787.1700839980917,Transferases
-3241.126514661947,554.0761834696455,Transferases
-946.4344818083358,-3134.6110462558486,Transferases
-4309.10485613251,-9901.834955666527,Transferases
2528.29299462212,-8732.151587645232,Transferases
5192.955551776121,-5258.776270299512,Transferases
7049.092407026229,-9099.389092564199,Transferases
-5952.3592472762075,-6024.706147821967,Transferases
-11110.858842297699,56.17577372532301,Transferases
-3565.3922567625536,-9110.641762128147,Transferases
-8385.935277462064,-610.2794534632103,Transferases
665.9284985665806,-12265.62273356832,Transferases
-542.2683734995447,-10357.585265794061,Transferases
-6888.777679015136,-2102.468965717228,Transferases
-2794.1805011904517,5888.836058277608,Transferases
-7436.624059826964,-734.8439814041816,Transferases
-2991.0107597296,-3922.096649149555,Transferases
-3480.5194055207526,-2367.648979058403,Transferases
374.22285751709563,-6092.145894739371,Transferases
-5504.034250352041,2456.3674031090854,Transferases
-8738.928587612414,2365.7300547809064,Transferases
-9354.576639270846,-850.6010856568365,Transferases
-3615.140586952115,1567.8674104991173,Transferases
-5635.73967180282,434.3403459054243,Transferases
14682.978155890496,-1138.8753504697265,Transferases
-4937.121342840464,-3740.2296619701197,Transferases
-9549.454595793142,524.541878710338,Transferases
-6773.089680452911,-2143.5023439438473,Transferases
-9208.752346015677,6182.289784152711,Transferases
-9545.661720500886,2891.484213647155,Transferases
-2703.4575566162594,-9947.614255944127,Transferases
1445.6007374472617,-7467.286323762548,Transferases
-4739.006350789528,-8719.539192331225,Transferases
-8183.108990224616,53.26825421717105,Transferases
-1626.0646701146088,-1979.233155246964,Transferases
98.40015094832926,-655.7909727343518,Transferases
4746.653707516788,-2419.233060331531,Transferases
-7415.872821834795,-2783.0723957055156,Transferases
-3193.0000273473593,3214.4062385326315,Transferases
-8056.439204369829,1622.2053955446527,Transferases
1805.8550517508936,7244.351735909769,Transferases
-8210.33563998754,205.21440405650486,Transferases
-4303.082621434263,6296.15105959146,Transferases
-6092.463925841845,-1443.5115859782054,Transferases
-6982.845765847974,1323.2978791461746,Transferases
-6157.581192780485,-5095.683369640164,Transferases
-365.7107935324231,-8762.774155436933,Transferases
-7125.937815905269,-1747.973557326704,Transferases
-7147.820680350132,3187.019531479807,Transferases
210.16017610361092,-3550.7757974003066,Transferases
4458.6988462876525,-5864.426894965393,Transferases
-6756.583134541821,-2089.637811193126,Transferases
7073.012190702549,-8767.927791132186,Transferases
16423.964003360594,795.4607981972752,Transferases
-1705.6013446960835,-1923.877222333031,Transferases
-4843.656484972193,-3027.6981273207143,Transferases
-9479.105553912079,738.9923715525968,Transferases
449.1288032160097,-9391.232633846024,Transferases
9616.10105795525,-5908.990227393803,Transferases
6835.271365494474,-5561.254432477571,Transferases
-5927.4778763830545,-202.4693115512544,Transferases
257.44434702163267,7333.594982270209,Transferases
-8326.432795846931,899.3980162208035,Transferases
854.107141938725,787.8978436582328,Transferases
-6231.542906914787,241.59166092214193,Transferases
-8113.688344538333,-2162.467407099677,Transferases
-4345.202798936536,-2946.662700446274,Transferases
-5236.389286098565,910.7840340902984,Transferases
4099.8219227508125,-1250.2534853359941,Transferases
805.9236079127355,2914.993995277082,Transferases
1088.3956671558537,1486.80909873422,Transferases
623.2260135474106,-768.193588041619,Transferases
-3842.190699147613,-6670.753361902148,Transferases
-5033.69935895013,-2966.298527701325,Transferases
-10029.931146328423,-96.3299055953598,Transferases
-7887.9208738633115,-3363.8494083594137,Transferases
4873.766512256033,7226.275094139479,Transferases
-3032.8726986783126,-5121.222161070657,Transferases
-491.5828912829761,7903.5159780256245,Transferases
5096.564230949869,1065.505223441686,Transferases
2034.8460027355527,-1027.4932419121092,Transferases
-398.3820907169618,948.3041473162812,Transferases
-3585.809381482489,2661.105277673422,Transferases
-42.29221418108821,-3347.655230311522,Transferases
9433.575263479712,1043.2644061170397,Transferases
11610.227694662144,156.9393108119243,Transferases
12545.95524318752,7171.0403133818045,Transferases
5435.644688642238,-477.1498258828133,Transferases
-2672.509412146703,-8778.86967665284,Transferases
1089.439022983762,-925.6840895118769,Transferases
2254.123589251973,2357.788156840352,Transferases
-694.341473078543,-2916.3612673215953,Transferases
-325.59282147208773,-2951.557071803626,Transferases
-511.55622444822325,2154.3527530981523,Transferases
1086.007138832057,-1135.6906822267913,Transferases
518.5320055611386,2475.9292023517946,Transferases
1625.2758324297113,643.4247971801504,Transferases
3931.2211282556095,-275.9262184450371,Transferases
-2299.6391221018775,-3936.2855763850675,Transferases
4443.760517375674,-1007.9564032900579,Transferases
6510.24128167684,2499.7862195679418,Transferases
351.9325602136194,166.03237861344388,Transferases
1349.1435330159475,-1019.3255921055844,Transferases
3527.75124016023,-902.35722642814,Transferases
774.6321904932904,-1777.3819861834654,Transferases
12454.6217919249,-152.34377600247834,Transferases
-1085.1943512517848,4415.497819725347,Transferases
17233.24278523073,475.4656898231479,Transferases
-7025.3233905255975,-2082.012152853622,Transferases
-8793.163503613772,-1716.4975068786148,Transferases
-1671.557321227272,3713.0140374521125,Transferases
464.99338758566057,2779.425578553447,Transferases
-2743.8818153901607,-5351.427413069293,Transferases
2792.3843999273868,1141.1691750454618,Transferases
-1410.0252333122455,-10502.156682004086,Transferases
13458.057347814893,-7176.828561049994,Transferases
-1637.5353487439113,-9756.319186072747,Transferases
-3868.4476806013186,-10080.06464757509,Transferases
-2819.311986321395,-4516.753226246403,Transferases
-1426.745561974811,-102.99975195971197,Transferases
6608.405420682242,-1225.1299578154624,Transferases
7315.807791332802,-3638.675109276682,Transferases
4101.752383989551,-3211.799750998301,Transferases
-8674.536625853578,-2117.0528448029313,Transferases
11211.337181471066,5373.588575972877,Transferases
-280.2388923359924,4446.710906030007,Transferases
9494.804894345576,-1718.2072926812805,Transferases
497.5110841619173,468.25755453790003,Transferases
-1558.728143005412,1391.744112764038,Transferases
3335.5678659769305,-2181.9039622242535,Transferases
70.29426042259578,-2524.8078224527494,Transferases
-2225.6276030332533,-1355.4073439317106,Transferases
-3027.9330487544207,-2328.2262818051327,Transferases
-1490.6885907977776,-2612.3921489499894,Transferases
69.45002172944054,-1688.5861148953836,Transferases
1948.8371488471216,-2285.851025286183,Transferases
1075.6463872033316,-849.7910238187799,Transferases
7287.2528502655405,-10980.161359727594,Transferases
5590.59922115207,934.7777825518538,Transferases
-831.6010490402967,-3438.0152500727895,Transferases
3420.4799483157535,-2951.8216734558437,Transferases
173.0584348261043,-1874.8187116768433,Transferases
-2316.745089375078,-2361.7731108249377,Transferases
-1622.2930194480818,-3667.975771099661,Transferases
-2424.908670353608,-1543.6058490691264,Transferases
9999.449879385416,914.565492087323,Transferases
18218.538998360946,227.01689273735929,Transferases
-3882.338073015432,-10166.968711535786,Transferases
-3879.2461897808594,4462.860248170475,Transferases
-2426.4291938544607,6101.26174470304,Transferases
-5485.672252121892,1000.9832835809241,Transferases
-4924.285144182457,2001.1604430337652,Transferases
326.5257386666735,-148.40666386002079,Transferases
-10666.74885888009,1003.8486003473425,Transferases
-5334.823983230839,-3889.3060742455996,Transferases
-709.5094278398174,-1313.214382741284,Transferases
-5633.651488178167,959.6804424948183,Transferases
2167.195250886746,5651.2604730154635,Transferases
2476.2162298892194,5952.690379428271,Transferases
1645.7261167206204,3805.7293345114913,Transferases
2818.5357631291567,-5922.183497901432,Transferases
1505.969097575703,-5698.174380157557,Transferases
-2070.228335490521,-258.5913774510726,Transferases
-3795.3099756442416,-8350.317648496844,Transferases
-8443.463351360713,2062.8370273107935,Transferases
-8443.463351360713,2062.8370273107935,Transferases
-5096.128764397112,-7647.441203316802,Transferases
6619.856499115326,-712.2756811680472,Transferases
3772.0906914081793,-2388.883404852738,Transferases
886.5256428390844,-617.5974279644734,Transferases
4330.350040968289,3285.1670991955116,Transferases
-6030.651270309993,2453.7238507581037,Transferases
5865.498443590186,6024.391423182618,Transferases
-9076.959166527753,1301.1971827928646,Transferases
-9339.659981888128,-3409.6547827145378,Transferases
-9376.114005443324,-1629.5380580928975,Transferases
-1440.4542503535995,3565.4540748082113,Transferases
-1026.0167724196585,24.27127581345824,Transferases
-5312.683181506457,-6874.7243310814265,Transferases
-6211.798666245018,-6372.599102238424,Transferases
-6487.117262685108,-3971.517073466605,Transferases
-2975.719585944356,-1385.8062444993557,Transferases
-3692.6373859978394,392.1340487105182,Transferases
-4699.392854608028,1065.5430005810724,Transferases
-3762.317640567047,-873.201798978119,Transferases
-1850.8269696228722,-5854.64554655029,Transferases
611.4076717681888,-1935.5090713831846,Transferases
506.6436597297256,-1631.5429538880455,Transferases
-5601.657616391356,-3187.668677696422,Transferases
-8447.204267190518,-3572.509891893376,Transferases
-4981.524672508073,-6039.622898232245,Transferases
-6261.897586552809,-2623.343394161685,Transferases
5488.7850317577195,-3480.4932948275655,Transferases
5120.937872698485,-492.3589209460161,Transferases
6873.675573192506,-3956.579906644405,Transferases
10257.493471127524,-3516.8992435914706,Transferases
4099.207387628312,-2564.0144207014614,Transferases
-2905.9727414913377,3027.628901348719,Transferases
-6490.124321843306,-2711.485639628973,Transferases
-10694.164687200757,-77.1766108988821,Transferases
-8606.571543691916,-749.2024493381432,Transferases
6262.961996029054,3302.143863668912,Transferases
2507.161079611258,-6680.064027150398,Transferases
6574.747253388754,2507.1444022615874,Transferases
7643.475948119607,1071.033955446836,Transferases
7462.7021180928705,1818.8584370143897,Transferases
4760.908974505361,1481.8784102471866,Transferases
7426.282870493544,544.8125222872741,Transferases
1923.328240796041,5776.291747981851,Transferases
1907.5125385650224,4628.963730836178,Transferases
-3280.4611236594906,6092.480852855821,Transferases
-1894.727468706579,4865.22538207112,Transferases
-3672.9689104399395,3247.3831966033486,Transferases
-2205.5877702252624,-2329.0604635951386,Transferases
13399.728916776996,6682.494360475185,Transferases
-1283.5391883064785,3048.2580120425487,Transferases
1738.7569748265314,3540.97685444973,Transferases
8995.123261273764,7980.30413516647,Transferases
2649.146161766061,906.1124815089438,Transferases
2171.343205184091,-629.8474191539167,Transferases
17187.874055721768,7527.0683648756685,Transferases
7238.060474223957,2810.383707962344,Transferases
318.2977810040585,-307.6142332175578,Transferases
1232.398335694307,-11978.10335899197,Transferases
1353.0859346628754,-3232.251287776427,Transferases
-4833.379366438437,-1467.564819688799,Transferases
-5903.904846482978,-4137.282867044049,Transferases
-2440.391884927414,-8533.388861826515,Transferases
-6665.0556131775165,-5458.737416922123,Transferases
-3939.8033788702696,-819.0352421477825,Transferases
-1168.1150500287429,-5341.39782047216,Transferases
-4410.158017777938,-98.48830655354944,Transferases
-3992.279495503499,-1011.5012575089517,Transferases
-4565.937427973144,-3039.0902004361337,Transferases
621.925117677379,-1152.7629823880811,Transferases
-4873.005247105023,-7920.483957212592,Transferases
-2364.509923052788,-4128.087386229614,Transferases
2450.0660635426448,-57.30461110662739,Transferases
-10443.78542078524,1451.62112289434,Transferases
-7472.995070388474,-1544.17565949796,Transferases
-8407.800429392215,248.12263442836363,Transferases
1749.1432025409763,6350.458016181009,Transferases
-7715.023621355283,-1273.581744331917,Transferases
-5866.199140052511,4865.848024567244,Transferases
4288.139078488802,3765.060102103541,Transferases
-9243.99345831534,2096.5146076741144,Transferases
-9351.206869762313,2558.336617976992,Transferases
-10408.861872554306,1952.3292220127942,Transferases
-82.4607227807443,4531.073392348958,Transferases
-7289.152975327085,10416.074724218124,Transferases
10070.400453825112,518.8553292016361,Transferases
4096.670261595565,-4476.27009013158,Transferases
13870.695943893372,-3253.4964201970074,Transferases
2855.9063531126753,-3637.49709010564,Transferases
13181.407770237112,-3240.3869750499307,Transferases
-2544.1913295429717,-5463.242294497038,Transferases
2407.609762895289,-2233.4821592024828,Transferases
3553.3591926207428,-4383.180060775175,Transferases
-7956.126647518202,1200.6042424147947,Transferases
4423.0531982026605,-4366.446093465528,Transferases
-4651.190889370079,-6603.897858664649,Transferases
8813.327561488388,-4539.318774038412,Transferases
255.0965113260707,-10365.068172878431,Transferases
4450.083936500659,-6924.318342370139,Transferases
5857.740148320384,-8855.758492567302,Transferases
-4596.963042916446,1800.8067591372505,Transferases
-1720.2939660851018,4065.4170869026207,Transferases
-1059.534684604957,3563.4997237461857,Transferases
-1857.6263021487941,-745.074431023394,Transferases
-1993.986832764414,-637.370044942171,Transferases
-6831.245356622655,-3370.066007592136,Transferases
-7247.481390927274,-4941.16449677417,Transferases
-7445.6126138307645,949.3332843744072,Transferases
2834.972014971946,3282.7502137683446,Transferases
7536.937546971436,-2787.3023361095525,Transferases
5640.894469955942,3325.560744096091,Transferases
9068.703863151195,568.585460271954,Transferases
-1279.494532179176,465.9736203481408,Transferases
261.18774316978863,-8949.020200722402,Transferases
3632.4401483757283,2944.2435074200757,Transferases
2819.5240230937934,3524.569391593208,Transferases
-5716.9723380205405,-2386.320425659867,Transferases
5958.495782878268,2971.637821804192,Transferases
-1169.888915724376,4365.035360391005,Transferases
-7921.441788411376,-1507.93084787744,Transferases
-8910.746197765613,-1432.0084273499015,Transferases
14131.937355078491,6785.110989479777,Transferases
9176.41117122436,5341.779635995302,Transferases
-2355.3242990042877,-3584.91902514865,Transferases
13786.912852431155,6427.505369039486,Transferases
4366.199401598322,4180.166473385548,Transferases
14784.028769781986,6738.232333004509,Transferases
14289.502402217213,4045.863910072387,Transferases
10759.202980869293,3230.4594915375014,Transferases
11165.13306063562,3889.7324173870193,Transferases
15995.61076316424,6503.772543809103,Transferases
5948.144559535327,4219.763503874912,Transferases
12662.347080761934,7025.858019403884,Transferases
-8178.915412468364,-2650.5653801376543,Transferases
-7650.5578944355075,-1598.9094403553238,Transferases
18654.165963235213,11975.172091480004,Transferases
-1657.0773984772168,-12420.919177012973,Transferases
-3344.3462616709608,-4478.698430317407,Transferases
-7200.256509222054,-3840.730270482536,Transferases
-2562.2533902964865,-11401.065106292757,Transferases
650.7634202799038,-6709.510430756366,Transferases
-7406.381314293878,-1553.433671944431,Transferases
2105.749089446551,-7319.330979623442,Transferases
5052.229532461961,2472.2714730666694,Transferases
3409.231061355981,-5660.205008285797,Transferases
-6211.27950291547,-3110.508876690471,Transferases
-1728.5157341681786,-7514.50555063327,Transferases
4516.52597287097,-687.987566766361,Transferases
-959.1587788588079,-2208.840783112792,Transferases
-3577.6892387184917,-1737.426861362569,Transferases
1569.614778787467,-148.5623969218679,Transferases
-2504.3988630727654,-7908.595335017922,Transferases
-4211.466755789877,2198.373391854009,Transferases
-9380.902585646905,329.2088930694229,Transferases
-9663.368265265413,-464.58669306465123,Transferases
-7316.478062939685,3542.5087758998193,Transferases
-7256.1802423318195,1968.7500610756738,Transferases
12078.689254966177,-1846.2949936263453,Transferases
-667.2814705005417,5868.4737786700525,Transferases
3626.6325267829343,10942.290706148102,Transferases
-2528.2568339617505,3357.8619720314177,Transferases
-10981.766523414413,4977.153019602627,Transferases
-1056.7015102375537,3009.8122773102614,Transferases
-2987.7718952436135,-8798.21327318033,Transferases
-5142.060497167004,-4674.2146091576415,Transferases
-1954.5843829367127,-4562.778505593808,Transferases
-965.8927141665537,1708.3659111472775,Transferases
-499.9810194154093,406.86659857738533,Transferases
-3580.0046343590197,-592.9102729354339,Transferases
-1420.506372838407,610.389819783107,Transferases
-3779.6965986377704,-7086.796270003172,Transferases
-4180.854872601411,-5897.224232513842,Transferases
6199.053111431469,425.48049075572953,Transferases
-4259.6680185878,-5189.162361134415,Transferases
644.2614952693452,5362.095712954598,Transferases
-2143.525133590578,-6398.522979329977,Transferases
7233.82037946274,2739.1871580916477,Transferases
8133.631221856495,-461.04022383424456,Transferases
-190.0173097278848,-190.78819483803204,Transferases
5413.599359039619,1850.7978379568535,Transferases
8538.891739646619,2415.4925761833165,Transferases
7707.846874836255,3077.1209646587495,Transferases
7839.221613163678,2940.549526327312,Transferases
9631.98750170746,3608.409815855397,Transferases
11180.980325390865,4033.8530237635355,Transferases
2365.4308075066597,1743.371284379499,Transferases
-5034.046627346108,-8868.106180465309,Transferases
-2955.7447602171274,3138.2498027636675,Transferases
13053.445753714677,6139.080029024208,Transferases
7661.025967552283,1755.0355221347436,Transferases
-903.5736331572149,-1392.5765101557438,Transferases
7826.144291455657,3614.6752717390414,Transferases
11808.07637291393,-1177.7577806450527,Transferases
8954.416951440462,-1715.4509822569444,Transferases
5676.607983280585,-2594.0348709506247,Transferases
7127.684941237931,146.79324027917292,Transferases
11511.28121283851,1519.5324647986474,Transferases
15357.618771646748,1686.5446755936373,Transferases
-2163.0280786093153,-7705.838345841516,Transferases
5564.782480345169,-3411.5660098212443,Transferases
15610.717925239716,1508.218862692231,Transferases
-6854.721263170455,-4130.226187632876,Transferases
-1543.4029581332688,-416.7432278938449,Transferases
-1298.6095751500345,76.18883535163721,Transferases
-368.32641194275664,524.8221244721304,Transferases
-5780.059111578808,-7.827973069235995,Transferases
5328.032089870363,-2304.294613647559,Transferases
5919.364947923963,-1639.3047256035334,Transferases
184.3208628262127,-1751.900723091646,Transferases
-493.2251767829415,-4411.947816151667,Transferases
-45.28728431739626,-1464.2684760156164,Transferases
-735.3487856282445,-5234.465975065715,Transferases
5369.173251126271,-3217.515548249504,Transferases
218.68234291220358,-5063.541423666721,Transferases
-4970.252672203445,-7110.981566176839,Transferases
3645.825909513354,-1026.8830537340205,Transferases
9035.777881571761,2922.3203723562015,Transferases
-10504.316230954644,2238.2285944409896,Transferases
5351.439599158733,917.0670210344506,Transferases
-3190.727033783372,-1163.9930262369498,Transferases
-6425.087991704258,2744.5594842930623,Transferases
21682.644271472775,6385.469998471337,Transferases
1818.4530061957933,-1597.0417248511203,Transferases
-5934.6931336674825,-3208.351568942617,Transferases
-12912.52812072291,3468.174913436484,Transferases
-10138.791156395173,6601.438306919792,Transferases
3517.0343125472014,1415.8952896097521,Transferases
-3658.0612673799965,7211.452156569074,Transferases
-3382.5624376105034,-5800.2921155432205,Transferases
-9422.106407646907,-1197.061691393546,Transferases
-6229.31606839701,-1465.2919734948568,Transferases
-7381.822068034301,-2753.678981585145,Transferases
-3235.128789391217,4600.130033248398,Transferases
-3509.10566102403,2422.5553432540783,Transferases
-10460.252805440778,4393.758168123266,Transferases
-6869.850046274228,5986.517221055516,Transferases
-6831.965557656643,-985.9398540253194,Transferases
-1196.6437328841444,7019.767953770391,Transferases
-9452.132418151845,2600.635858515395,Transferases
-9873.926496897055,5231.403276179258,Transferases
-5861.474325816575,-976.3917553343274,Transferases
-11167.121680802024,5867.298922745164,Transferases
-5698.749062239618,5624.8623488214125,Transferases
-1460.7243779976188,5492.513116413827,Transferases
-3916.2627590666643,2468.028957264489,Transferases
-6138.585357841433,3262.585694584331,Transferases
967.5183892195116,6140.0196541548175,Transferases
-8071.061855246426,8671.471151893691,Transferases
-4625.257465956055,-5107.472068280376,Transferases
-4510.449253595657,5605.905079312577,Transferases
-4579.810366653703,5354.861595088231,Transferases
4951.798411418236,8717.692487139166,Transferases
-8008.884085420559,7176.600823972202,Transferases
-1876.4860294791863,-6572.210418525937,Transferases
2367.7675496398165,-6815.5622924535755,Transferases
5745.350554865854,-5152.67168985134,Transferases
-3326.608937085212,-6941.061999452755,Transferases
2116.6999744873356,-2522.3062866166283,Transferases
1849.9055747832247,-2993.2394294612905,Transferases
9232.432059882634,-3767.8824333523817,Transferases
1780.5738703969541,-3810.5712852906563,Transferases
7230.933244150729,-4568.960845379225,Transferases
13140.40372056865,6638.171027359072,Transferases
-6040.896218759986,2896.6583740674805,Transferases
2325.0519660904415,11282.730982141004,Transferases
-8194.008809393217,5081.542910875881,Transferases
-6982.4630628427485,3921.557768670174,Transferases
438.7666742275348,9076.421132469593,Transferases
-6293.421019200298,4585.442825370262,Transferases
-6350.230184010883,3540.635386747254,Transferases
423.2869668520208,6695.7343155408635,Transferases
-1074.2899031062382,6777.53399161503,Transferases
-2492.8683302442496,7309.2814657387635,Transferases
1308.6047373963875,6809.854141710496,Transferases
-3670.943625406201,5710.956865763411,Transferases
-7571.518231727033,3972.0143062845896,Transferases
-6855.255813731878,6234.621525299616,Transferases
5055.388705505648,3098.345833985081,Transferases
-1676.1840863276232,648.6684477541431,Transferases
-374.55181481691386,429.99126108885343,Transferases
7262.701903430819,4438.110626808045,Transferases
-10865.887586078941,1889.7925106297794,Transferases
8394.311494751699,7117.490215181293,Transferases
-3901.0019052094526,-2664.8414700776584,Transferases
-751.1885194810278,2529.531764101207,Transferases
-9876.559413971854,-1440.2689347806133,Transferases
8164.373963590748,6138.657439036288,Transferases
4485.126004651213,1584.2807468663843,Transferases
-4721.550034237533,-755.6918176815188,Transferases
-6921.731876996128,-562.0323918681497,Transferases
-1893.0364164687157,250.5080880560918,Transferases
3011.3707266481415,3559.9003251131976,Transferases
-4051.0324152235917,3066.488484420098,Transferases
-2804.2076193941793,4178.185690585657,Transferases
4734.63177890416,4517.9505643807815,Transferases
-6934.218614691731,3869.191412797514,Transferases
-3803.779163161147,3622.5667208206382,Transferases
-9435.900094688765,1144.8819563044842,Transferases
-7180.905630776726,5568.889539748306,Transferases
2960.2320941485978,7857.1415205512985,Transferases
-8903.995671063323,-531.5999410197023,Transferases
-9645.101047545988,1057.7641970123686,Transferases
-3060.9914003824056,4349.5621432705375,Transferases
-2327.639540088819,4759.233472320897,Transferases
-754.1784869002962,5481.19948567312,Transferases
-11430.245527199955,1396.049665088031,Transferases
-244.5634104373283,1992.608818351477,Transferases
-2077.2466161420266,-4525.99124783477,Transferases
3245.7894068599194,-894.3942098981864,Transferases
-414.4621192762232,-3815.3971305885907,Transferases
-2358.263314209113,-4959.17707972022,Transferases
9395.563168288852,2524.7706284818414,Transferases
-120.14561531067159,-1472.4104403946897,Transferases
-1359.279775838574,-3227.6805872495697,Transferases
574.9043805151694,-164.09145913575452,Transferases
9100.79987744226,5286.620793464953,Transferases
-9023.492174357842,778.5207140392015,Transferases
2688.308088531161,2810.0912551092947,Transferases
-1438.705123937245,-3043.000744052774,Transferases
3524.856209917245,2405.0406036445734,Transferases
3058.4011520111435,2763.548743123995,Transferases
2228.681384190796,-1036.8078771453725,Transferases
11356.840305032525,5619.267246268402,Transferases
15449.926800233985,8256.558846855418,Transferases
5726.5999780319835,4093.668153996955,Transferases
2388.6651207953687,1095.6895238516233,Transferases
-2257.2894716774454,-2569.769834700066,Transferases
2319.557344219453,4149.4529382632245,Transferases
6500.952983196444,12205.938079691285,Transferases
-6072.366304324511,3150.033734576602,Transferases
352.87928974796256,4415.922619915114,Transferases
-2307.040961124167,7000.553576480017,Transferases
-3508.8308454619996,2908.0517431395356,Transferases
-11688.283696980494,2904.728629557991,Transferases
-5905.752678231135,7169.907912651533,Transferases
-3633.850508908135,995.558980017191,Transferases
-8315.528062800393,-1127.2721555583491,Transferases
-6051.583376080187,4724.393310618141,Transferases
-8739.315709248307,-782.2727819899653,Transferases
-6335.412960531484,7250.887750617172,Transferases
-11195.429944671298,3862.336035251677,Transferases
-2032.3445514091402,5792.582429982953,Transferases
-7672.858667620213,813.8212300637206,Transferases
-4143.662303600543,5555.826069330439,Transferases
-9247.876417852087,2106.671465565431,Transferases
-11753.11546327721,2578.6895597442926,Transferases
-7700.9262423074015,-1511.5412545473273,Transferases
-6479.376586147339,-287.901428465575,Transferases
-7648.584028093329,3252.585046314026,Transferases
-9025.022423507236,3560.6304088814786,Transferases
-8178.0954409082115,245.08171024573357,Transferases
-8658.085905265016,2859.3641743661456,Transferases
15008.316838427621,-2876.118905402355,Transferases
10423.859405038176,-2137.5486638686016,Transferases
7323.055082148499,-2921.863540119703,Transferases
12156.175446171132,-1283.634976251605,Transferases
8364.061882053116,-1146.2510113382918,Transferases
-6805.000338692878,-6276.008623312447,Transferases
8676.214712027066,11936.029818232257,Transferases
-3167.724259668188,6388.304822908001,Transferases
