p1,p2,response
38.97126688696339,-870.4505485768331,Hydrolases
34.35028108540135,176.3281854456723,Hydrolases
-854.35294721337,-1545.3693576356748,Hydrolases
-728.4897437058337,-1309.4810142218712,Hydrolases
-396.1214923772243,-912.4943194649031,Hydrolases
821.9330538465865,-1409.575078939114,Hydrolases
-497.8372873805826,-1447.5629260799608,Hydrolases
823.1208794493995,-664.8697025186437,Hydrolases
1602.6522760293224,-1513.81604530323,Hydrolases
1196.6186226365649,-910.838414050107,Hydrolases
-2001.57145877772,-43.67259530302421,Hydrolases
644.3120799513006,-330.37445988533455,Hydrolases
-395.945713000865,-1863.5263326974257,Hydrolases
279.5300171372764,-594.4350557840233,Hydrolases
1308.8406860867694,-573.270600848269,Hydrolases
-43.651447212869805,-1309.7290832227186,Hydrolases
-248.2541229581615,-964.6582291160051,Hydrolases
107.4144496739461,-1514.0676818371128,Hydrolases
-141.84894922465054,-887.1897383350446,Hydrolases
756.6312727842856,117.76916571027229,Hydrolases
-647.2977998757775,-1873.03036620142,Hydrolases
-186.86736290942764,-1297.2078211915496,Hydrolases
818.8560943114073,-159.56603352893185,Hydrolases
506.91736563280404,-1024.4184602464281,Hydrolases
-636.5940317437613,-1146.2246538929141,Hydrolases
-731.2657974189214,-1448.8296276290243,Hydrolases
576.5798658714727,-1236.8186832047802,Hydrolases
-365.7808228617861,-990.7165498051281,Hydrolases
424.895289689185,-1343.6065596858161,Hydrolases
813.5762600365395,575.6311322481079,Hydrolases
473.97299167353714,-99.3008139052729,Hydrolases
-1214.7567327074091,-191.57928931479563,Hydrolases
-1920.9871761859624,-768.1403637613465,Hydrolases
-2263.598001637612,-808.8914139535328,Hydrolases
-234.4562454647289,408.6694662592148,Hydrolases
-1449.2376232447766,-1054.206786995415,Hydrolases
-1338.699476526846,-905.0287031887312,Hydrolases
970.1201211795216,-1669.1546683743607,Hydrolases
-1408.7654486092308,441.4344255363897,Hydrolases
409.4630649601678,-1248.7712810389758,Hydrolases
-1349.790463691907,-1409.3002900405868,Hydrolases
765.8856116649548,-1857.0311819648814,Hydrolases
-1536.159039527736,-884.3990061335099,Hydrolases
-1569.5233599697724,-1125.8310145090286,Hydrolases
-1047.8333438920488,-1419.1944583952359,Hydrolases
748.7485016296367,-574.4545175574027,Hydrolases
-536.5086728428789,-1088.5617702380719,Hydrolases
1444.2677594316435,-1237.0084776212475,Hydrolases
208.60411614197847,-1560.7042260523351,Hydrolases
-1021.1436601938034,-1002.4652459391618,Hydrolases
-904.7300768945453,-275.9994211981032,Hydrolases
-1202.4092629472764,-1285.3704136225192,Hydrolases
-1877.2580130690294,-864.4991239112883,Hydrolases
-2109.8539466089615,-662.2548262065408,Hydrolases
-458.3600273457563,-902.9035366174951,Hydrolases
-1249.5640302290635,-829.7042317961567,Hydrolases
-1704.6112964184022,-139.32944760907583,Hydrolases
-718.932683066843,-1736.2074034842888,Hydrolases
-1607.879138638875,-655.007356798674,Hydrolases
-1746.5616155468329,-369.60556643865533,Hydrolases
-1746.115849135776,-1082.8387260782138,Hydrolases
-1988.171932009062,-681.0848655481216,Hydrolases
-2019.0718614572156,-720.2997928281173,Hydrolases
-1225.2567472743478,-613.7069807660897,Hydrolases
-1361.0858978219285,-961.6920878912591,Hydrolases
-1038.8976173445042,-663.1320784845667,Hydrolases
-327.3878936337542,-378.47793282593074,Hydrolases
-818.9272027014212,-1267.5937270934994,Hydrolases
-662.6955864063626,-853.4467920204622,Hydrolases
311.27713904666786,333.2909561632759,Hydrolases
-695.6854968129865,-893.9181341035958,Hydrolases
413.7871185376937,688.5597300032621,Hydrolases
-140.58245349837793,-1268.8467591597828,Hydrolases
-270.1752783153656,-1943.42745015559,Hydrolases
-1305.4113900111524,136.85703546714657,Hydrolases
-627.2685156026532,1100.384648363464,Hydrolases
-1178.4246558633554,-613.3458330297271,Hydrolases
915.505859094798,-272.4496241232784,Hydrolases
-746.4863947720952,-380.6773692429853,Hydrolases
-1117.345921436906,-59.827574283203845,Hydrolases
-1844.14162560848,-485.8070431254784,Hydrolases
-220.2381059287138,-150.80189449648321,Hydrolases
-689.5553609276175,-733.0308946788213,Hydrolases
2161.331443463112,662.1142853954444,Hydrolases
-96.71293756927119,718.6378044351105,Hydrolases
-542.5947856949934,337.0235232039698,Hydrolases
-353.40302411819505,284.0972518521273,Hydrolases
-718.7872398974537,-304.4131226864093,Hydrolases
-464.6104125555766,107.62146117140709,Hydrolases
-1355.6038853177918,-119.11737040738662,Hydrolases
1144.8802645807702,-2370.1649946358534,Hydrolases
7.952474764085187,-1477.5123726011307,Hydrolases
274.5276124304261,-283.98201582281894,Hydrolases
-1734.3380735678484,72.7505734819019,Hydrolases
-934.1328342375272,3.3050875714195076,Hydrolases
-2090.493429114593,-29.167898710207854,Hydrolases
1194.4084010482502,105.46454582683582,Hydrolases
1896.4486282611058,1289.189163201852,Hydrolases
-1444.7912272294318,-66.69581610006885,Hydrolases
-1501.5121988608612,797.2396185118654,Hydrolases
-1846.0924784456454,-903.2236643447329,Hydrolases
-775.3801008546346,-1239.033211153735,Hydrolases
511.86914231886675,-2330.758499499144,Hydrolases
726.0129291071303,249.86587913897566,Hydrolases
-201.10454647403822,-422.6617370150915,Hydrolases
1404.7060519623556,474.03803692072086,Hydrolases
16.221207795838176,-992.9648854565326,Hydrolases
-349.5777320368353,-1506.78461675805,Hydrolases
703.3831468808096,-68.40818446204894,Hydrolases
1974.4732705407384,-2993.5126269422044,Hydrolases
2377.320108630704,-2205.567144408911,Hydrolases
1442.4089709348152,-1793.618195675008,Hydrolases
519.6111784870473,-19.972135713023814,Hydrolases
1173.3307901632145,-2485.365604331422,Hydrolases
-1064.3745320224152,-1540.3750330577993,Hydrolases
-792.4639949101578,-1296.5925139462659,Hydrolases
335.1898522204706,-366.41306120217456,Hydrolases
665.5581737531047,-1694.7138376702871,Hydrolases
-524.0630170249499,-233.29471690871668,Hydrolases
-1134.524006680563,-669.001474136222,Hydrolases
-1296.596440284803,-229.27609199920732,Hydrolases
-1955.5475311867215,-615.9354555208554,Hydrolases
-1603.9032729221965,-914.6600739165845,Hydrolases
-1790.6124700906764,-660.2454555497874,Hydrolases
1189.7456096921326,-2464.738920192482,Hydrolases
-921.7465561400645,256.84604149314237,Hydrolases
694.3479729446237,-589.726580892884,Hydrolases
-358.4764080490817,-876.2429464472139,Hydrolases
-1077.415578307827,-592.7538401800647,Hydrolases
-1271.6324950052017,-472.502822259412,Hydrolases
343.1446926870603,-251.04990157502337,Hydrolases
409.73510391586495,-322.08893196180793,Hydrolases
871.9904680500294,-2474.7229116631447,Hydrolases
-596.4388345050716,-786.5755141944,Hydrolases
589.711105870105,-2083.0897140310362,Hydrolases
837.9636529919726,-1438.4864954659593,Hydrolases
1036.5768566163579,-1714.7830675940297,Hydrolases
-1289.8363049538925,345.36894153640344,Hydrolases
-598.8212114574936,684.8475482125672,Hydrolases
-234.83726348143458,616.1861701159513,Hydrolases
-1132.3441952717606,-661.5688726036303,Hydrolases
-1120.1782399253777,-632.0924465690664,Hydrolases
1172.082483634271,-2332.9825905597254,Hydrolases
-1499.8490168603025,-787.4904952999467,Hydrolases
-0.6442643427732619,-733.7231656029098,Hydrolases
-1085.14671654432,-1426.0394973527805,Hydrolases
296.001132910791,-1932.159809608636,Hydrolases
-854.141293355418,-1612.5213972933918,Hydrolases
-944.5355848407994,-1705.1300943661518,Hydrolases
-1507.9782666008891,-1162.5381519902594,Hydrolases
-1057.8497514872975,-1706.3490183632275,Hydrolases
1414.4725765577714,-949.6312954143951,Hydrolases
-1069.3177933458878,-1496.327410463424,Hydrolases
-2356.2573870869687,-423.4046050218399,Hydrolases
-2263.394229749003,-524.6560235599583,Hydrolases
502.610314804237,-1449.8951928631182,Hydrolases
72.63559957903348,-1666.6656677129079,Hydrolases
863.055640767001,-288.90915105478194,Hydrolases
-1388.5798713529057,-358.64578880367753,Hydrolases
-1682.6463331333362,-1080.595868624414,Hydrolases
-432.68738111556235,313.7831475161543,Hydrolases
-594.512813922867,-1369.568807834249,Hydrolases
378.833557962887,-2580.1576418267396,Hydrolases
-1317.9342522940644,-476.6139873975359,Hydrolases
176.17994635073777,-2283.2528978535524,Hydrolases
-6.846520977809021,-2384.714958221957,Hydrolases
566.9527420954885,-2331.20070429527,Hydrolases
117.73458390260132,-1384.0520466195342,Hydrolases
1022.0212067896998,-2492.3608149469824,Hydrolases
-682.7750753800003,-1687.1133306609765,Hydrolases
506.2344418606416,-1657.6045699816752,Hydrolases
-1180.9586071566468,-375.1406786636198,Hydrolases
-1949.529648505749,-950.4439819049462,Hydrolases
624.1380906934642,-2017.4902794552238,Hydrolases
-1879.1607167210475,-157.8405698217365,Hydrolases
29.705813400382468,-2390.485231765221,Hydrolases
-1836.2168420795588,-1072.5254506482322,Hydrolases
-274.9819594852354,-1390.4572333405608,Hydrolases
60.45789499416696,-778.136879170492,Hydrolases
1354.4865525495914,-1319.4890130694328,Hydrolases
1067.3654198935646,-1182.9001859178438,Hydrolases
-846.3289444173621,-103.30368886616333,Hydrolases
-1362.3472321724023,-20.845802452287497,Hydrolases
-1101.176728198296,-1090.5029581639403,Hydrolases
-1227.3945916633681,-1027.1550798028682,Hydrolases
11.366926578613047,-1242.0686991064604,Hydrolases
-1480.2484092182217,0.5063206191850735,Hydrolases
-1040.452167949448,-1078.2048240867175,Hydrolases
-60.056163445065174,-924.6354309231045,Hydrolases
-1145.4723120926105,-544.8917714468566,Hydrolases
-1333.6332798933554,552.0240822039495,Hydrolases
1489.461004828883,-548.1712130663938,Hydrolases
-1976.4185437392264,-514.895930547351,Hydrolases
-239.2813681252796,242.36710878983777,Hydrolases
121.14009499752979,343.5919206226533,Hydrolases
-278.3412637409533,-167.95744324793807,Hydrolases
-827.6361846705098,-652.4592812069241,Hydrolases
761.0293730960117,2231.7127020956614,Hydrolases
90.79329913388759,2019.314388379736,Hydrolases
-1244.6706614368643,-1470.7500653672573,Hydrolases
-790.2311017692053,756.4848181117277,Hydrolases
-184.00761858967613,1667.9609862989346,Hydrolases
1085.2044344368292,1286.388881426377,Hydrolases
1214.4698474469735,61.45254104417576,Hydrolases
-349.3325172446778,792.9361512161307,Hydrolases
-1113.2595527999476,708.794826876501,Hydrolases
-109.84089134362378,-467.277088962429,Hydrolases
-1326.9444118245776,-972.7450086542516,Hydrolases
-375.7014637158005,1366.068102391258,Hydrolases
-577.6605395589393,1807.9241680393695,Hydrolases
-614.4993846424662,792.5090705158676,Hydrolases
-26.636665125641617,1446.7863182316712,Hydrolases
-2082.7382383764148,632.2372717102874,Hydrolases
-510.7500813074466,2135.468557721114,Hydrolases
45.60011777865759,-37.43136805008044,Hydrolases
-1012.6924400619184,1052.5739063845142,Hydrolases
664.9119576682145,1137.9607353539222,Hydrolases
-268.60423703424584,1936.6213856360118,Hydrolases
1270.267196650797,589.610029294142,Hydrolases
10.927463251393494,1855.1405260285312,Hydrolases
-306.48482947131964,2173.8505308887643,Hydrolases
-640.1018066550598,864.9248046916864,Hydrolases
20.6493505215528,1218.8232861327358,Hydrolases
-862.9925073735579,1493.8372610052209,Hydrolases
-182.82011576051494,-1003.9993504927127,Hydrolases
1963.3408187262282,-62.51546237988572,Hydrolases
-49.904671758836706,-1993.2666043801946,Hydrolases
523.8267683051404,24.262757751900022,Hydrolases
-1030.5909024578498,-259.2580542419399,Hydrolases
62.80630765874551,1679.5275283664246,Hydrolases
-883.1075495346222,1110.4988997677785,Hydrolases
-492.8058345056381,-474.19414491010383,Hydrolases
-1650.0805767290256,1350.9827416017786,Hydrolases
697.2232415131014,-1083.9556242007152,Hydrolases
795.0151330976579,-956.8655780223355,Hydrolases
497.2860996894767,-1531.757203665047,Hydrolases
163.713276993487,-853.1392911748551,Hydrolases
-339.8510152693088,-258.49160072420614,Hydrolases
-378.2805522866386,346.4333984901264,Hydrolases
-276.1112663466902,-174.95611560597413,Hydrolases
-593.8094853640712,1034.1687032410027,Hydrolases
-797.4328383531871,356.52439955201106,Hydrolases
595.4562299476792,-2247.2988645524115,Hydrolases
726.6183992614666,1656.5432729928457,Hydrolases
177.14219517701093,700.2736202258543,Hydrolases
-404.477162592927,-1144.7668850423584,Hydrolases
195.5557805066511,839.2105634089764,Hydrolases
-305.11653603176933,-844.2054551449012,Hydrolases
384.4562354611004,521.178822339791,Hydrolases
996.0183012910705,1690.2172254715595,Hydrolases
1098.9082421280891,405.4438198353505,Hydrolases
724.6797969102081,1592.342248144289,Hydrolases
-263.5262548135227,-503.7931220912637,Hydrolases
131.43592175183124,71.04291824083101,Hydrolases
133.6825850635946,-105.01516577377873,Hydrolases
214.98230084892865,400.389601948651,Hydrolases
932.5178291997362,2463.2866668971647,Hydrolases
372.31771521281433,-186.97350859963743,Hydrolases
-75.40005038879586,992.2069197866083,Hydrolases
309.09771521704454,42.23704982703141,Hydrolases
2959.3496918451206,2117.0850373980243,Hydrolases
-267.3995854886475,-57.84727698041653,Hydrolases
-472.6424602039186,-1245.8571466764852,Hydrolases
337.2259012679626,-115.38552483652309,Hydrolases
-60.694154177250795,672.2345155728945,Hydrolases
133.3609694204833,595.1821589225963,Hydrolases
305.3268459028619,-896.9263199301434,Hydrolases
-4.931087030878752,810.6118119063618,Hydrolases
1908.169579426012,879.1783544823514,Hydrolases
849.7145538748978,-533.4217161070133,Hydrolases
1784.481818335184,1842.5626301509496,Hydrolases
45.03276423723407,1051.0201519402503,Hydrolases
-265.7592161869196,725.8578718034184,Hydrolases
2225.978154681993,1498.3691342456405,Hydrolases
1378.1021060669145,1848.715362655645,Hydrolases
399.330354580136,-1847.4557366243914,Hydrolases
962.5371995533953,-52.36392306569307,Hydrolases
38.914845919328634,330.4233077514446,Hydrolases
59.37436953693029,-57.86310044677051,Hydrolases
1106.3981923173271,1222.1283638988223,Hydrolases
3501.5999198702916,802.3988264506474,Hydrolases
85.90675177028689,-173.99719189281507,Hydrolases
2113.3183939849846,463.12891729132974,Hydrolases
-42.13782817433703,-576.1827290947487,Hydrolases
361.38325143709574,-1694.586569499341,Hydrolases
2293.5595750573957,81.65681725827383,Hydrolases
-6.396796935204723,-638.126741663616,Hydrolases
1360.3691712831057,757.5055373146323,Hydrolases
1185.663665923078,369.349118487202,Hydrolases
749.7003220946884,119.42230944651179,Hydrolases
1696.2794341883846,1082.6812596712002,Hydrolases
189.33465705413835,658.1616995880836,Hydrolases
1433.0372010907192,-18.461471596179095,Hydrolases
1339.7778665709309,107.30696485338245,Hydrolases
-1920.0062584543464,260.4476891145478,Hydrolases
342.541584465939,-109.20355313836754,Hydrolases
-212.02454222984346,1096.1382185797638,Hydrolases
-327.06692205365977,1349.1948974333081,Hydrolases
1021.6712655394051,-61.9276709093596,Hydrolases
258.12411983615635,1224.9130433934201,Hydrolases
-805.8562543832726,-1032.4181743428658,Hydrolases
-40.44788827256734,598.4081281536359,Hydrolases
-527.6033128859998,-88.34052067451975,Hydrolases
71.8348418730561,300.89944806628955,Hydrolases
-282.52637808099615,672.0366041879294,Hydrolases
-1097.1825198559425,-289.02168262858737,Hydrolases
343.8004221603971,282.6288557940084,Hydrolases
1328.4512176443277,1147.0663679161266,Hydrolases
531.1154962890245,1643.7711389696558,Hydrolases
-343.4792061351994,-1419.2487234918754,Hydrolases
-28.74823198693369,-1339.7923843083356,Hydrolases
-16.251105873606143,-1471.462593972873,Hydrolases
-2447.349316514588,-731.034724874068,Hydrolases
313.7431746686643,-1654.6541714530517,Hydrolases
-0.4095519646029686,-1784.0945231923197,Hydrolases
982.6154969325853,-2680.222237685786,Hydrolases
426.86534949730793,-1427.6266478899274,Hydrolases
368.7345247966624,-1048.8717329676858,Hydrolases
588.0536128064263,-2236.8833851866093,Hydrolases
-937.2639609457608,-801.3562640831533,Hydrolases
2104.946076802394,698.0895370914436,Hydrolases
1730.5785053812485,408.0056290162557,Hydrolases
463.7148081378755,-156.29062618351435,Hydrolases
2095.083365184378,1914.273867748253,Hydrolases
2944.717907439019,1104.4741520353716,Hydrolases
1400.8948290463645,155.2333829068225,Hydrolases
951.0602543631704,-53.34053073744114,Hydrolases
2087.137138976568,639.7144188001869,Hydrolases
1888.173266444052,658.7297456596227,Hydrolases
2078.159041102822,987.8773382769156,Hydrolases
-1722.9744256526274,1105.0061841667184,Hydrolases
-1851.8034384815235,-1068.7371220266934,Hydrolases
-304.4440227355473,1414.0421682595984,Hydrolases
-1333.862052224808,1243.173631437905,Hydrolases
497.6163300349007,-1731.505042868079,Hydrolases
-2023.8367675601771,-1136.4093802634227,Hydrolases
-1370.4673838101182,-1398.4184144931146,Hydrolases
56.37703399870775,1557.043678156973,Hydrolases
-1918.9536838450435,40.7710702588812,Hydrolases
-1618.6120121203019,833.3391872160768,Hydrolases
-889.7169117527112,954.9297507732913,Hydrolases
-2126.158488911251,-841.1890139194081,Hydrolases
-581.3706253119402,1067.776338577952,Hydrolases
-170.30896461600747,671.6069009026513,Hydrolases
-1458.6714253337989,-1469.5038058394111,Hydrolases
-2388.0751987293984,-537.5959490656677,Hydrolases
-1451.7674185613398,532.0628413310391,Hydrolases
108.11572943719838,-1302.3775880208216,Hydrolases
-2059.006897589337,429.8216282174341,Hydrolases
-1515.9079515874068,429.81574155511856,Hydrolases
-1350.3934454092832,759.6894191876172,Hydrolases
-1180.0430449195267,1060.4184294643444,Hydrolases
-558.9434339952027,752.317789269327,Hydrolases
-1751.4419854594573,-224.95164974721376,Hydrolases
-2209.1391050381535,-758.3127653827419,Hydrolases
1329.8596931183822,-2361.1460734283155,Hydrolases
-1700.3908518642131,-573.8318574901725,Hydrolases
-1353.1779892157488,-1194.9497277222938,Hydrolases
1567.3555209846593,-805.3358346063244,Hydrolases
1781.445297370434,65.9683501170938,Hydrolases
-570.2005253288439,-1330.397243019278,Hydrolases
-55.880673551230124,-441.3680317588627,Hydrolases
947.7467278631112,902.3423833149533,Hydrolases
530.6346123593148,-299.0269558785945,Hydrolases
705.5438958799238,277.72739315407824,Hydrolases
665.8184463080843,267.02699891288006,Hydrolases
1033.174736569058,-175.45920668980642,Hydrolases
-72.63953421817546,-836.9375271554611,Hydrolases
2031.1709532920868,648.3383623871656,Hydrolases
1272.711941903102,83.013326252578,Hydrolases
1174.7087717137038,-236.24541254137387,Hydrolases
581.0936285339578,259.98955075986777,Hydrolases
236.71206938150186,452.7279901843648,Hydrolases
1317.789385802682,-494.70676510548236,Hydrolases
1704.4002738573352,1257.1675954891352,Hydrolases
686.0278805103264,161.06205710000205,Hydrolases
-1250.7918376739394,508.640771937178,Hydrolases
292.98726423011993,-527.059512990013,Hydrolases
-649.3988596960698,-569.8546297513926,Hydrolases
1055.3670377290673,352.80435514308624,Hydrolases
-34.43002733684131,-743.8997179085009,Hydrolases
435.54315092820093,-645.0080518070764,Hydrolases
996.8507752482033,413.09907357289256,Hydrolases
407.8811600848918,-131.37012121830338,Hydrolases
2252.891091742816,942.713240262159,Hydrolases
2486.2592063121474,853.9411832641271,Hydrolases
227.0460846578764,-1428.6448359688568,Hydrolases
708.8051558174534,-1383.0553226565542,Hydrolases
-115.77640740773806,-1781.063637153592,Hydrolases
1057.045671235576,1377.3448409687312,Hydrolases
-45.50952839785461,-372.8056472827061,Hydrolases
224.21736791381858,-137.56079512828418,Hydrolases
-299.8705238878269,-631.0909559919752,Hydrolases
414.7814110785972,-851.9369395913436,Hydrolases
-268.3580953428336,-1398.5591142943103,Hydrolases
1545.1014263290895,303.68131528191,Hydrolases
-557.4293720630548,378.6078220129981,Hydrolases
-1534.8098678378917,-43.3242521471807,Hydrolases
-2653.1584367177215,-398.91623585932456,Hydrolases
-1000.4442098395538,-294.0693102454685,Hydrolases
-1942.8035376573898,-707.1831930318546,Hydrolases
-1546.508324616001,505.4524330712297,Hydrolases
-2094.5603414322713,109.55278522696346,Hydrolases
-1874.7075302269657,-807.2080169988171,Hydrolases
-1296.6636258394994,480.7441069122891,Hydrolases
-1673.4117898168467,-930.2274427424247,Hydrolases
-2302.344331979566,-138.65301302502453,Hydrolases
-1085.7162224286951,-87.84844518252015,Hydrolases
-1939.937757358507,-863.4064850600299,Hydrolases
-700.5657511547108,-448.7781446651871,Hydrolases
-1308.1741802493273,-631.9970922640774,Hydrolases
-977.4495483213467,430.91981413549814,Hydrolases
-1184.6019980065303,553.2121684666525,Hydrolases
-997.0539691721311,-29.68808160637231,Hydrolases
-1943.4572580224692,-602.351362965474,Hydrolases
-1729.426005599807,-160.82985890610513,Hydrolases
-1390.4268691299483,467.56432050115694,Hydrolases
-935.7134314342524,-992.1904314429868,Hydrolases
-1776.506771332518,-118.26642889786895,Hydrolases
-1172.3276899678115,-1410.3670345660828,Hydrolases
-1395.663097075129,956.7756172797546,Hydrolases
-274.60083093551316,143.54151095092848,Hydrolases
-1614.3598486310575,-393.6020091226644,Hydrolases
-1583.2678304125236,-181.2056608080331,Hydrolases
-1392.9448087407488,1016.7792928451925,Hydrolases
-2011.292905984354,-630.460687210512,Hydrolases
-997.5305215175399,687.7078614902736,Hydrolases
-1785.1894330519083,183.13439451587257,Hydrolases
594.216279695043,-2219.458510390915,Hydrolases
759.9757676870323,-551.2693574123884,Hydrolases
1351.761455465248,-2069.1779784071887,Hydrolases
1027.7148366557026,-1929.2876025180744,Hydrolases
1.2854352847268795,954.7950814602785,Hydrolases
-1379.285890004755,373.1254682766374,Hydrolases
-1320.7485919510702,421.43424904570617,Hydrolases
-799.0927766208665,921.8868908771162,Hydrolases
-740.6842743169503,-279.16988669968754,Hydrolases
-1251.1840395832144,646.3798241126632,Hydrolases
-1045.166506801048,-52.24678046040163,Hydrolases
-1289.3448548987265,803.4510252241375,Hydrolases
-1418.4193333993733,-1.818610342384705,Hydrolases
-734.9803319274907,327.18414061863547,Hydrolases
-1296.528208129593,212.17929405169028,Hydrolases
-931.9581898268173,-500.4214021343537,Hydrolases
-609.0112857916719,-396.7445245425957,Hydrolases
-1847.727518540028,76.54177386154454,Hydrolases
-1118.3327482366433,135.8798147487528,Hydrolases
-1415.5910131438013,237.20448219551963,Hydrolases
-1025.0604999766147,154.70371152560543,Hydrolases
-975.4616745471801,-107.86039146152584,Hydrolases
-812.8479273313054,85.17701785991203,Hydrolases
-1097.4767213529285,-1007.5258905846115,Hydrolases
-1915.466748906589,-955.7680659132641,Hydrolases
-722.4800052672882,264.4766621453534,Hydrolases
-753.1983454193821,-303.2635234992566,Hydrolases
-1148.3320692648408,-494.6265797395517,Hydrolases
-798.4876282782812,998.5537231816695,Hydrolases
-1408.6637294826446,-99.31845028097487,Hydrolases
-1066.0745319215478,388.6646008854774,Hydrolases
-631.5023745025543,-435.7169542238683,Hydrolases
-1435.7545146208472,-532.9956604547637,Hydrolases
-976.8288502565248,529.6424726599373,Hydrolases
-1511.6438303752248,-606.0004125939712,Hydrolases
-598.5427730306332,672.7845400699848,Hydrolases
-1236.4605383149885,601.8227563874129,Hydrolases
465.9957580910164,-1919.1797530183312,Hydrolases
-1430.768392108037,-996.5191151250027,Hydrolases
854.6627153818125,-997.665858886733,Hydrolases
1256.3682873033977,-857.5095016691253,Hydrolases
1160.8518732182229,-1664.306191641602,Hydrolases
-325.66598350201184,-1224.2851232395944,Hydrolases
1815.9943569404945,-114.71248685229452,Hydrolases
-355.0198209288277,176.2370734409677,Hydrolases
-113.0819465031069,1907.981237602645,Hydrolases
539.1739098241834,-1864.2805880507678,Hydrolases
958.0435852404268,-1270.85965518999,Hydrolases
276.25009956257395,-1859.445483164535,Hydrolases
-1901.2702535229096,212.1367759415225,Hydrolases
1164.9916208742925,-1029.222902431763,Hydrolases
-1473.9391706002102,-1216.2409768365521,Hydrolases
-109.34272626758573,-2074.4421463285353,Hydrolases
339.80020751024716,104.65789924637552,Hydrolases
-1436.301070994489,-917.9526852438478,Hydrolases
710.195276029332,-1839.0339429091155,Hydrolases
-1352.3809701337805,-677.6865111147532,Hydrolases
-116.32286943875773,-934.3934085976714,Hydrolases
-490.4535129220344,-1021.2508445965219,Hydrolases
-2256.322011143678,-539.0260192025188,Hydrolases
-1360.8019160536292,-715.9263473717979,Hydrolases
-1879.2572452319753,-1129.330017118934,Hydrolases
-1220.2678725500996,-925.6056164320055,Hydrolases
290.03609698419393,-429.95771895844393,Hydrolases
208.1657357553294,-1159.3076005611333,Hydrolases
-1123.5078364356586,-974.8383659979196,Hydrolases
-1817.1843405504746,1035.5562711066561,Hydrolases
-1668.7160660473128,108.59570262437173,Hydrolases
-2140.5873223448584,-500.80953680659945,Hydrolases
4096.361033635103,181.6270528212645,Hydrolases
-1496.6681075100448,-803.9988030807024,Hydrolases
182.05799789566686,-1403.1765999002466,Hydrolases
18.702058068565538,-1077.6618548597094,Hydrolases
87.8305442733519,-549.9264170256088,Hydrolases
-665.3041289741182,-1208.956096004314,Hydrolases
-1564.9731447745678,-859.5065579648657,Hydrolases
255.66812457929797,-1009.8193036143227,Hydrolases
-657.3652076529662,230.71897109849903,Hydrolases
-1184.3914390062,-763.0085313267912,Hydrolases
-1427.594709479694,-1149.2460763125891,Hydrolases
-816.294529038007,-82.01437352560028,Hydrolases
-407.1439330523234,1874.6479508617226,Hydrolases
-544.9584710048863,2826.9446416437045,Hydrolases
-561.0674383943964,-1418.3561042258796,Hydrolases
-453.43734952502183,-487.7943961372999,Hydrolases
-196.1586271146685,-766.794592487283,Hydrolases
-1498.3186991946664,-1347.33652641569,Hydrolases
-142.35314012766526,-482.3069629123465,Hydrolases
-362.4825576032067,-1108.5987420701906,Hydrolases
-331.9164320864591,-1572.5279081278638,Hydrolases
-265.9935040810789,-2023.0666395143112,Hydrolases
-655.3383630780937,-1432.0000616404927,Hydrolases
-525.6303944689697,-585.6194445922149,Hydrolases
177.30569786702023,-162.86785269647072,Hydrolases
472.13399461721036,329.40661775841863,Hydrolases
-194.22072157320846,-1758.963707421282,Hydrolases
-357.6966061940017,2493.418593409314,Hydrolases
1265.0248436773345,-804.406605887589,Hydrolases
1843.4970996019772,339.6331345815954,Hydrolases
-1753.7824918049687,231.08511745065374,Hydrolases
1302.7596469360171,-329.1348955694068,Hydrolases
911.8729546421429,-658.23707568896,Hydrolases
1034.1889501743792,-409.5761933669847,Hydrolases
1239.7492771042555,-377.58008536665335,Hydrolases
1824.6097172043794,61.72735027368109,Hydrolases
348.16650449537747,-1454.6038222126103,Hydrolases
1433.9404279069602,-263.99813716225395,Hydrolases
-1637.9700554510748,774.051523571693,Hydrolases
-751.9345554048448,-1235.9265122835407,Hydrolases
-1181.783630176451,-708.6691648236365,Hydrolases
-1140.6211928148634,615.4597068076353,Hydrolases
1649.241908523727,1464.2242882958374,Hydrolases
1400.7674003887576,98.6663230286297,Hydrolases
2108.1745584403266,296.6413571503489,Hydrolases
-2141.765706473181,555.9136924664562,Hydrolases
2682.3384302087024,146.26568552785028,Hydrolases
-947.3183825122819,914.6863392580179,Hydrolases
-958.676702532699,-1161.4992452044028,Hydrolases
-2171.075941889906,987.9276786837995,Hydrolases
-1257.4486807584437,1934.8622868058465,Hydrolases
-1844.012646397298,437.9457719681644,Hydrolases
-1389.3799590331334,1121.074353081608,Hydrolases
-2422.4574805862685,465.8858720140517,Hydrolases
-1419.6608071423839,667.7141715419599,Hydrolases
-1873.7850470219403,217.73060158971697,Hydrolases
-2003.2020850451079,-22.746463403306777,Hydrolases
-1807.190386721924,278.16847380120885,Hydrolases
-1795.0374414344142,1467.0877118827375,Hydrolases
-1886.947228924739,761.638989664218,Hydrolases
-1849.4281161982146,633.7967808153568,Hydrolases
-1839.8388605878627,640.2109511400665,Hydrolases
-1248.867022572164,1442.6590159500645,Hydrolases
-1025.7804267299894,902.344028123783,Hydrolases
-2058.1701426972118,-12.853737874622855,Hydrolases
-1458.4868491701086,259.1697980767013,Hydrolases
-1612.880597552262,856.9096707598732,Hydrolases
-1728.705820575657,1084.773475973639,Hydrolases
