p1,p2,response
0.3133431779689828,-0.0576051146687138,Transferases
0.31536795485564634,-0.05316815929663622,Transferases
0.287283916264983,-0.05151022422149488,Transferases
0.3163993690300145,-0.056162030656650166,Transferases
0.29043475972873417,-0.047038469625059844,Transferases
0.34492419220718806,-0.05738080250132941,Transferases
0.2537059944589937,-0.053995391202707944,Transferases
0.40530321026167054,-0.03982782375353052,Transferases
0.30092757434446543,-0.05789589042960224,Transferases
0.47354680749393535,-0.031802454901974996,Transferases
0.23554609214065902,-0.05094805363257765,Transferases
0.2590680458611051,-0.05081847746599958,Transferases
0.4861804961048781,-0.02840386260357582,Transferases
0.315022004034219,-0.053971635457382434,Transferases
0.2665043884390609,-0.04729080377262587,Transferases
0.4689954536860418,-0.029803595503719933,Transferases
0.4484736448333357,-0.03441255426806235,Transferases
0.3001998658978889,-0.053864525290979,Transferases
0.45155088060187215,-0.03262291838418787,Transferases
0.45098336519455545,-0.02879578133227837,Transferases
0.42817178575013226,-0.02830122932327544,Transferases
0.45537416232783096,-0.029513932264391404,Transferases
0.44813832214387994,-0.026986987672128367,Transferases
0.3114157543344888,-0.05862203964614323,Transferases
0.46319073132329863,-0.021909641728959567,Transferases
0.3041965598866162,-0.05517113175631959,Transferases
0.4776234483152512,-0.01999105371336562,Transferases
0.4236074277544121,-0.0379552223258274,Transferases
0.4515231158336407,-0.029160432051387773,Transferases
0.45689304322750546,-0.047263826353799165,Transferases
0.4445976631199803,-0.036312278157960766,Transferases
0.4823133309502963,-0.02376736295603499,Transferases
0.3612252885958752,-0.03641945835314896,Transferases
0.23063811261046294,-0.042666234239597964,Transferases
0.27157633311946683,-0.05745232175768253,Transferases
0.45650856600815043,-0.028128728741331394,Transferases
0.454975420857641,-0.03467042469506363,Transferases
0.4332601197762575,-0.0381602926587073,Transferases
0.4178430901502363,-0.11858502748255219,Transferases
0.4759135689935194,-0.06093584062644132,Transferases
0.46952406219701054,-0.05770555618526323,Transferases
0.45534170275232705,-0.06890650866382267,Transferases
0.43615430737523325,-0.05892328391998089,Transferases
0.4147468671785921,-0.07331009046443526,Transferases
0.34946196762279214,-0.021222294865394873,Transferases
0.36904349086694965,-0.01406748058523601,Transferases
0.4683890922505006,-0.11030899985326383,Transferases
0.4935501282652923,-0.10516175973703172,Transferases
0.5194278277162208,-0.09866551876470694,Transferases
0.46537554517444624,-0.1170021786092467,Transferases
0.4443966901186004,-0.10594761194069267,Transferases
0.4753253688213025,-0.1006696649710416,Transferases
0.4773787144205867,-0.10471980251328586,Transferases
0.47228522674623513,-0.11381744292062695,Transferases
0.4903105524147001,-0.10063195986172088,Transferases
0.43905035488842803,-0.11377110441318258,Transferases
0.45780169412188393,-0.11803195957282789,Transferases
0.44986806880293123,-0.12554146352298245,Transferases
0.4469059943503044,-0.10645789774146107,Transferases
0.45015134288265557,-0.1180942811888389,Transferases
0.472205937158256,-0.10631060710710208,Transferases
0.4892888587281147,-0.10773418684966783,Transferases
0.4913728561651781,-0.10967774116606023,Transferases
0.24673359225312813,-0.045259845432362195,Transferases
0.22811359368743653,-0.06544180521424825,Transferases
0.2395410909295807,-0.04721902813101488,Transferases
0.24840840832511765,-0.06639021130267725,Transferases
0.344870584553973,-0.04289425439324365,Transferases
0.34995505135024824,-0.034718926184588446,Transferases
0.2100536881414595,-0.07162349122459376,Transferases
0.20470710986186086,-0.07745525239046261,Transferases
0.36402515082590936,-0.04524299915395562,Transferases
0.3467311465069236,-0.030869179250761665,Transferases
0.35887365310721714,-0.04104188478092114,Transferases
0.3574338082276046,-0.04008372170112393,Transferases
0.37632843012251943,-0.034494119362971705,Transferases
0.3408157882205137,-0.035476406472995894,Transferases
0.33703070704949917,-0.047550988819422275,Transferases
0.3520137949299457,-0.04221548577893437,Transferases
0.30114749670188473,-0.044047476093202,Transferases
0.38275278961276965,-0.03738475733443504,Transferases
0.25151664533432966,-0.058520630618190364,Transferases
0.2524041874036829,-0.061493202401580294,Transferases
0.23931795886215448,-0.05672499297402437,Transferases
0.2520370003886753,-0.05397410080631053,Transferases
0.18171238376470097,-0.05216281769388241,Transferases
0.2498355148982697,-0.06035240590730925,Transferases
0.1635241883719992,-0.05150859389563007,Transferases
0.17614136849210965,-0.05480186732863117,Transferases
0.4139566940402349,-0.1321490171934639,Transferases
0.4495991939729189,-0.11496323769235488,Transferases
0.4315504425922253,-0.12631952031007926,Transferases
0.42065024218552766,-0.13240195108341418,Transferases
0.41940214141416954,-0.12021161793598863,Transferases
0.4229346255305784,-0.11167821302121465,Transferases
0.42295232557833246,-0.12040740651191165,Transferases
0.4108119487508191,-0.11448970361128151,Transferases
0.2933343919707566,-0.05881502743968276,Transferases
0.29270196679263233,-0.06366529619825463,Transferases
0.4779932157932774,-0.12780255615834168,Transferases
0.4866720939137721,-0.11927639589129953,Transferases
0.45413023770051264,-0.12521956567504483,Transferases
0.42845110302716244,-0.13462151122308533,Transferases
0.4435965188001998,-0.13054930042316268,Transferases
0.43286306183896434,-0.1250885435799705,Transferases
0.29856976559264614,-0.04937604327833571,Transferases
0.20492935866832485,-0.0693032571213996,Transferases
0.2750686095802634,-0.05365161423712653,Transferases
0.2760888273473586,-0.07182065069836484,Transferases
0.08987001287355931,-0.0074593964521520615,Transferases
0.017359168397053308,0.0027826521060425966,Transferases
0.09173561833529345,0.03277912603111059,Transferases
0.07599042197119861,0.017994991382378207,Transferases
0.08068456879557066,0.0011008826247106184,Transferases
0.01783010024028122,-0.01849288020123415,Transferases
-0.2645489113738028,0.04431800532262355,Transferases
0.10539931932745651,0.02671637471245218,Transferases
0.09446281509026491,0.00916856405972959,Transferases
0.08722898233585956,0.005464588510384947,Transferases
0.11416570669274037,0.03054577852222403,Transferases
-0.022098262132011704,-0.01913836907862632,Transferases
0.03355055541769312,0.021527900903432807,Transferases
0.03066290159297348,-0.004299632121925404,Transferases
0.38586282448603426,-0.011719992651938297,Transferases
0.4097551776986777,-0.01182981382382522,Transferases
0.3817583333752394,-0.011208294396952225,Transferases
0.30878440885985337,-0.06368798333094527,Transferases
0.33152207916044696,-0.06321276013321607,Transferases
0.3176915029736737,-0.06055782616710999,Transferases
0.3150092421093233,-0.06613548758188798,Transferases
0.307768767052096,-0.06553363518923004,Transferases
0.3112012108510075,-0.06133306606567375,Transferases
0.31294564986555395,-0.06881166699798211,Transferases
0.32314292139064515,-0.0614267165983569,Transferases
0.3248658865746294,-0.10121004290008037,Transferases
0.2996549595514501,-0.09969296689472032,Transferases
0.31713793513406163,-0.10990864289386199,Transferases
0.3503583130000159,-0.09500903432126923,Transferases
0.26616214595218984,-0.08809830254304185,Transferases
0.310096637048139,-0.10908527245746319,Transferases
0.33403557990404054,-0.08900868261215576,Transferases
0.2977275789053625,-0.09976882975547552,Transferases
0.311570030007033,-0.09626434859010041,Transferases
0.33562200502012424,-0.10582500644740589,Transferases
0.33897284176187215,-0.10693128418145265,Transferases
0.32511845995505745,-0.0941407208926543,Transferases
0.30806492245987427,-0.08213339588945662,Transferases
0.3098933776229286,-0.10150805863743195,Transferases
0.2823185285803977,-0.08320315942944731,Transferases
0.2995860377923707,-0.10958752673097882,Transferases
0.3221098953730639,-0.10055244655922693,Transferases
0.31286828960010876,-0.1002157797879228,Transferases
0.2713596782911094,-0.08194770693972228,Transferases
0.30906292276064296,-0.08306087716291796,Transferases
0.3212351050090804,-0.09938155108883744,Transferases
0.32556510042908005,-0.11228038172023103,Transferases
0.33891759684362377,-0.107921837538802,Transferases
0.27217394034120335,-0.0898928027693941,Transferases
0.2604114029412436,-0.10285151289009643,Transferases
0.2889766193047309,-0.09970594370646409,Transferases
0.2610638133608308,-0.09055335567404875,Transferases
0.2521212180100384,-0.09030983946221485,Transferases
0.28794888374872435,-0.08428642851328648,Transferases
0.2659824166709093,-0.08839524153937127,Transferases
0.28828762799630087,-0.09652458655718538,Transferases
0.32432903168194,-0.10255419040732472,Transferases
0.32724527428289335,-0.10169513692966976,Transferases
0.27979536459276527,-0.09190497744518038,Transferases
0.3281599126154598,-0.10457267317714915,Transferases
0.29734812562179486,-0.09486159855553246,Transferases
0.31909657376143064,-0.09790294931152232,Transferases
0.34755153286443546,-0.0898042341324169,Transferases
0.24129681654351698,-0.09925493182187739,Transferases
0.31463615460974603,-0.08853780525012417,Transferases
0.33206105269690966,-0.025899121534519887,Transferases
0.40922343088851787,-0.11213263434605278,Transferases
0.4160092214937623,-0.12544628935728985,Transferases
0.4269483504606777,-0.11689087442175433,Transferases
0.46357423855578034,-0.016615235237481856,Transferases
-0.1783713639420186,-0.1663057291862278,Transferases
-0.2744459602760657,-0.11637729849157111,Transferases
-0.2652718149931534,-0.14665137669370698,Transferases
-0.21601250424432222,0.03901521351411002,Transferases
0.3017832771403914,-0.13557262212152543,Transferases
0.30537388917486075,-0.15176240248586184,Transferases
-0.38530332799799505,-0.13843730171526483,Transferases
-0.34750892811361095,-0.12325449540430881,Transferases
-0.25889855587270433,0.016004308694749062,Transferases
-0.12722109859801214,-0.1170956222577722,Transferases
-0.47545243663565606,0.025550067824319234,Transferases
-0.18426539865667207,-0.11777514914253036,Transferases
-0.06145960612442208,-0.10912148121598601,Transferases
-0.13767642301009567,-0.06264122947835879,Transferases
-0.09154314042962604,-0.10324465919186791,Transferases
-0.12371725442801863,-0.0805805458141835,Transferases
-0.09942986721696091,-0.12979001814437913,Transferases
-0.09626286547884633,-0.11285145064762403,Transferases
-0.09180296945079106,-0.06806255328054997,Transferases
-0.1501694968972057,-0.12559006150395843,Transferases
-0.12225499193924148,-0.11289658732628753,Transferases
0.2009583224280661,-0.15748440815074793,Transferases
0.23675937155445323,-0.13361696494522685,Transferases
0.30727332499236565,-0.13123154396420722,Transferases
0.2560493286490023,-0.1452960043605074,Transferases
0.2560493286490023,-0.1452960043605074,Transferases
0.24086277279309137,-0.14282064297008573,Transferases
0.2795762117954685,-0.1287146778702336,Transferases
0.28754780422335313,-0.12307359870599165,Transferases
0.2968998931718407,-0.11994866266500613,Transferases
0.26309402213366373,-0.1563964759440348,Transferases
0.23957866750631288,-0.15904754102860516,Transferases
0.07318747286596779,-0.10608033993780197,Transferases
0.22965282940085463,-0.15816646529324366,Transferases
0.3069199276970901,-0.13053916192054724,Transferases
0.2944239338908327,-0.1249105476490566,Transferases
0.2871052441791248,-0.13284419279734846,Transferases
-0.08151068338169373,-0.14408569066723234,Transferases
0.2696837798175936,-0.14375652857214966,Transferases
0.24442928776693446,-0.15186896768163374,Transferases
0.18872290787563678,-0.11558251682049743,Transferases
0.2853817891299258,-0.12774162922194635,Transferases
0.08703280888631139,-0.18468292381870308,Transferases
0.30625442813920495,-0.1296150290330285,Transferases
0.010802943960084941,-0.14614558102153763,Transferases
0.28286909593367865,-0.13873171867469095,Transferases
-0.14098066741388735,-0.13620425203920145,Transferases
0.32243748847035636,-0.15845801395696876,Transferases
0.3158925331166244,-0.15722154789249465,Transferases
0.27449854428718257,-0.16888829389817317,Transferases
0.3066820721612768,-0.16170198405859462,Transferases
0.2872978936004947,-0.18167363701452213,Transferases
0.32213193749813285,-0.1784130072234731,Transferases
-0.4863479323263026,0.0703650122740621,Transferases
-0.4402794853505958,0.04069009734688149,Transferases
-0.4233396502067645,0.04181431998499912,Transferases
0.2843686820528152,-0.13321882694151235,Transferases
0.2682940842818718,-0.12766564582811618,Transferases
-0.036844755189367064,-0.12309032214776178,Transferases
-0.037190022273126344,-0.11130783820119187,Transferases
-0.03313214200702087,-0.12273537881101197,Transferases
-0.07973665871914826,-0.14919858570413055,Transferases
-0.07418340964882615,-0.19036934240969716,Transferases
-0.08049396252966982,-0.05040675872728578,Transferases
-0.027271655015787377,-0.1596470875198002,Transferases
-0.01625442158013912,-0.15324271957568217,Transferases
-0.04240099538202578,-0.16691861473184216,Transferases
-0.10880100025898767,-0.11289535458626493,Transferases
-0.06949943377875507,-0.14323471724508108,Transferases
-0.012746408362319273,-0.1620719760449001,Transferases
-0.019610277173401122,-0.12966265760630202,Transferases
-0.2754976366634984,-0.05584049551254882,Transferases
-0.32025085578194834,-0.02219733654845255,Transferases
-0.019674297196210822,0.04015096237183741,Transferases
-0.301253649488234,-0.01727408436956398,Transferases
-0.19436866267264308,0.04084719700988638,Transferases
-0.28854991028324833,-0.027385898410558673,Transferases
-0.07295726502915566,0.0015400559344981642,Transferases
-0.2936169010087518,-0.10693519625516294,Transferases
-0.5136023231352047,-0.008201514912799688,Transferases
0.324793696560279,-0.12552579358667504,Transferases
0.3238696615590485,-0.1263359332741577,Transferases
-0.19362814026096678,-0.013391006350439575,Transferases
-0.1123735501256922,-0.04639253887701092,Transferases
-0.23546631464135978,-0.11825733919157316,Transferases
-0.2144268281310711,-0.06232547402374775,Transferases
-0.16516006862115618,-0.009405465158439852,Transferases
-8.562636993148022e-05,-0.10827261820192183,Transferases
-0.2588234914395354,0.020812101527309203,Transferases
-0.179161252920217,-0.016592504520881114,Transferases
-0.07249926996066533,-0.035656926061581315,Transferases
-0.16947977726794042,-0.003121694153388524,Transferases
-0.16939414812002182,-0.01135869360753357,Transferases
-0.1320539413626792,-0.05062327343370209,Transferases
-0.08490639582146335,-0.12461934272575446,Transferases
-0.08893555482797222,-0.07938508757038604,Transferases
-0.17736835310775023,-0.020401046443563622,Transferases
-0.08558350126266494,-0.11914269637909938,Transferases
-0.0852606224074536,-0.1119672993157148,Transferases
0.028788149276902295,-0.10746943152138604,Transferases
-0.11671084527336081,-0.06072337712467583,Transferases
-0.10288358951673544,-0.044270013515701236,Transferases
-0.05134068073155145,-0.06618400234620198,Transferases
-0.4703628720810334,0.04090494099471404,Transferases
0.4191708019955035,-0.13387069568682552,Transferases
0.441097068136791,-0.12340507673961731,Transferases
0.37054983912905975,-0.17625816961421625,Transferases
0.4449727067395642,-0.13411311227208103,Transferases
0.3665417704252585,-0.1816695403369141,Transferases
0.4024283461026517,-0.14839077121242628,Transferases
0.3497217799161777,-0.18830296239354705,Transferases
0.3299214627512815,-0.17238740663245167,Transferases
0.36134910630934874,-0.1593305477157152,Transferases
0.36076124721830644,-0.14201925297941045,Transferases
0.3613734154051988,-0.13676149663978768,Transferases
0.26136502704690967,-0.16377181919156036,Transferases
0.38574771364989857,-0.15010493525252563,Transferases
0.3128719191260909,-0.1316364745073769,Transferases
0.10017286925270374,-0.11808576200676121,Transferases
0.42156245624217975,-0.11575320910072051,Transferases
0.3658224351541328,-0.14110153925015478,Transferases
0.39024234484349907,-0.1517060699338115,Transferases
0.41732086055660483,-0.1455029479660496,Transferases
0.3868576700701269,-0.14279337521617977,Transferases
0.348685968093017,-0.15485845147646457,Transferases
0.42839341060149233,-0.14355483479923647,Transferases
0.4255221441982043,-0.14335735285249124,Transferases
0.4208153892694832,-0.1509002058753698,Transferases
0.4208153892694832,-0.1509002058753698,Transferases
0.34229597253091354,-0.14820422533115793,Transferases
0.3528649565246209,-0.1545405608298866,Transferases
0.3841537218858329,-0.14998423891868223,Transferases
0.3837559892619883,-0.13850231750974712,Transferases
-0.40672735479173855,-0.04159041573385134,Transferases
-0.10321985710337997,0.015498413559754764,Transferases
-0.42470392934145157,-0.0451851794645981,Transferases
-0.4468648191948742,-0.02040395190097792,Transferases
-0.3884745965291055,0.07040056069681956,Transferases
-0.4972284021811636,-0.022354588539209668,Transferases
-0.07806115075643039,-0.011269060749430258,Transferases
-0.25721997621490333,-0.04565779003041463,Transferases
-0.12766271797995823,-0.055062291361248544,Transferases
-0.19694179415735583,-0.0720838688421428,Transferases
-0.1630451955785765,0.021493739607307653,Transferases
-0.2565587953666606,0.008047565828227056,Transferases
-0.39219702004877716,-0.062414475726103154,Transferases
-0.13957194672160936,-0.020755938841070225,Transferases
-0.2897749174124673,-0.02824225825753942,Transferases
-0.20236426325621407,0.027624573958265577,Transferases
-0.5414689139324723,-0.16168707866231935,Transferases
0.3062773019352477,-0.2042160262967686,Transferases
-0.18804529193382183,-0.10074024690701419,Transferases
-0.03231363486074804,-0.12220190275867407,Transferases
0.30375610072190334,-0.21405755010318944,Transferases
0.3335605177586976,-0.2172388440331398,Transferases
0.34000209519527724,-0.21409389107380525,Transferases
0.31292405089147646,-0.2042247833836607,Transferases
-0.1030427760422337,-0.13668972991918393,Transferases
-0.1713637159140717,-0.15926612620096467,Transferases
0.26623364109115033,-0.20789334819006727,Transferases
-0.04030658822182428,-0.1458361301581734,Transferases
0.2567154204880235,-0.22092353870641987,Transferases
0.318833186112465,-0.201836717706275,Transferases
0.33128164360187884,-0.21233090304030194,Transferases
0.28951662415618,-0.21854650428476358,Transferases
0.322239057318724,-0.19782002794833298,Transferases
0.3408677661381776,-0.20610100467234094,Transferases
0.30194093279662354,-0.23083869385577957,Transferases
-0.08872730903632506,-0.10015955303583957,Transferases
-0.1339729665817909,-0.09832510080198456,Transferases
-0.1762661207527529,-0.13361918739450593,Transferases
0.25796953964731406,-0.17732107927519794,Transferases
0.3408542625115437,-0.20942973823607874,Transferases
-0.06276498946511108,-0.13391451464824466,Transferases
0.3708566050360511,-0.20706514126383943,Transferases
0.3519268181067304,-0.21770417043336426,Transferases
-0.28565517043479066,0.011823707449067333,Transferases
0.29647319585160004,-0.18276828474705567,Transferases
0.0202712591265284,-0.15180643828779072,Transferases
0.0038910966893145765,-0.19752683805696536,Transferases
0.2702587497408201,-0.17680942519157897,Transferases
0.25138803502349083,-0.19440296649408,Transferases
0.06033647202714806,-0.17685660603704734,Transferases
-0.03334054830866059,-0.20881177066467088,Transferases
0.015116357910652904,-0.20829953975574886,Transferases
-0.012549595370988032,-0.20483708811861548,Transferases
0.03408108045695094,-0.2075233346973069,Transferases
0.04225613185029207,-0.15323492463797111,Transferases
0.0018794635632331624,-0.19424389928546826,Transferases
0.1565311557967117,-0.16405792846027226,Transferases
0.23221082672794713,-0.1930305874788446,Transferases
0.10746523685141264,-0.1488830858947028,Transferases
-0.009437093076050384,-0.22204740234573453,Transferases
0.12008652578331279,-0.16603845254231878,Transferases
-0.07900627937120251,-0.16043049812417526,Transferases
-0.0021277050205445276,-0.21970369552572894,Transferases
0.13785259035143166,-0.17214203888075674,Transferases
0.2901133660730787,-0.184878329214842,Transferases
0.2615336595487255,-0.18221937824561524,Transferases
0.016059866402411027,-0.18013019233546188,Transferases
0.13759827547394293,-0.15651107623106533,Transferases
-0.1528556037789719,-0.04389932432910073,Transferases
-0.11052515723882624,-0.016314367323498943,Transferases
-0.11400173012516404,-0.09270773883107342,Transferases
-0.09093415848168203,-0.1080763719297024,Transferases
-0.06845331452943258,-0.11712862052554039,Transferases
0.07766885533342878,-0.15201971330595548,Transferases
0.08293785477461475,-0.18655642481764462,Transferases
0.007831928479138883,-0.19675273893348466,Transferases
0.048661756450259615,-0.191271283724583,Transferases
-0.14440092677859287,-0.2502264131132169,Transferases
0.05081869508580252,-0.18944094929203395,Transferases
-0.014755801918117917,-0.189827384936577,Transferases
0.031937523250348474,-0.18306243788591658,Transferases
-0.11511152311144629,-0.13004982046773927,Transferases
0.048543278273361336,-0.09754418546073122,Transferases
0.09232676159968634,-0.15977104745027376,Transferases
0.012901210888961461,-0.11430505065692895,Transferases
-0.0902686214133543,-0.14078560906180645,Transferases
0.19012055051115365,-0.17374219295422424,Transferases
0.1973442978806902,-0.20872146540965664,Transferases
0.1792325530638989,-0.19037893315219998,Transferases
-0.04970588490324493,-0.21922299915220111,Transferases
-0.00947094858208616,-0.18691594265571757,Transferases
0.23351521161548922,-0.16126640026979935,Transferases
0.1738411710005508,-0.19515545070018533,Transferases
0.19139173239894733,-0.1844113236282379,Transferases
0.16504364672308258,-0.19391022875205705,Transferases
0.206642895299165,-0.16781338786135885,Transferases
0.1919137497683834,-0.20561396640362292,Transferases
0.19165532725425743,-0.20255057666878082,Transferases
-0.357600013780466,-0.12451955513101656,Transferases
-0.29536475606140283,0.5312753561698212,Transferases
-0.2982033153719825,0.03810184152317435,Transferases
-0.31975181092925004,0.054612135344098464,Transferases
0.2345845821556522,-0.12825246613682018,Transferases
0.2536700638930434,-0.13342480194014383,Transferases
-0.4295129443779315,0.12268833528497304,Transferases
-0.48579977454307305,0.207653313423261,Transferases
-0.45045509208339685,0.1202095664054944,Transferases
-0.45387903153431125,0.08741420200762923,Transferases
-0.4641014171575243,0.0918941797555233,Transferases
0.1277443352734757,-0.15610825303366915,Transferases
-0.34542107885909756,-0.19854360390654696,Transferases
-0.26822654189051504,-0.19723630578146922,Transferases
-0.3837302877206075,-0.21789944741471803,Transferases
-0.26390097149290725,-0.23070132941935081,Transferases
-0.27128280314897846,-0.20685710782601274,Transferases
-0.3177802260169679,-0.20694263701172552,Transferases
-0.23818783072586186,-0.22823852700712324,Transferases
0.05654161200287321,-0.13644097782805079,Transferases
0.05287949228460405,-0.01838439174850421,Transferases
0.09675245906921301,-0.15908590805869752,Transferases
-0.21213332172430505,0.43589362234773593,Transferases
-0.09081882660479002,0.6946632267070968,Transferases
-0.18534908074258657,0.5204375964733637,Transferases
-0.0745935778169804,0.7457577908589104,Transferases
-0.11898030820190078,0.5744829984712836,Transferases
-0.11461493038700216,0.5396017307204956,Transferases
-0.10648022850568437,0.6950561224894967,Transferases
-0.12846275201814375,0.690187194600789,Transferases
-0.10803960940032346,0.5489214263576824,Transferases
0.08142405420488903,-0.116146112490804,Transferases
0.04118940286379156,-0.12173140291445289,Transferases
-0.11787566379379472,0.6351288197987734,Transferases
-0.22657106946809047,0.20371095833068278,Transferases
-0.2712378340395645,0.15862214383631712,Transferases
-0.09355932574908893,0.5629063065133729,Transferases
-0.08023616050444114,0.6223781533354218,Transferases
-0.06456343093799331,0.600410044937958,Transferases
-0.1121126028924115,0.5547087774631184,Transferases
-0.10312812528421163,0.5348497546550302,Transferases
-0.11006607546105511,0.5497633630059446,Transferases
-0.16059295515052,-0.15812442570667298,Transferases
0.09465265248529861,-0.2280961592451563,Transferases
0.06506347730875742,-0.22024439281224242,Transferases
0.03795149599043558,-0.21740793085620472,Transferases
0.02224587234132157,-0.18171638422556458,Transferases
0.11585082462852882,-0.22073234612905704,Transferases
0.10105729389767153,-0.20003985587229317,Transferases
0.06755912857900968,-0.21151699799986967,Transferases
-0.16988385463823616,-0.16551469567622007,Transferases
0.07220362858815271,-0.23192608480678684,Transferases
0.07377863638805271,-0.21004824801548816,Transferases
0.09344932396137168,-0.23343546462449477,Transferases
0.05718063820980645,-0.20490375209837447,Transferases
0.06324714692286695,-0.21346019008521033,Transferases
0.01993722173104582,-0.28135991886228495,Transferases
0.006091606743834075,-0.22610197693877176,Transferases
0.08323122650668036,-0.2193107316177364,Transferases
0.11568113513991857,-0.21088358412968786,Transferases
0.07909107652986996,-0.2139441317844256,Transferases
0.0823378448779047,-0.20723682657028386,Transferases
0.04644611127268365,-0.25362190655358285,Transferases
0.1003711009657191,-0.20787906607931936,Transferases
0.05328981725618603,-0.22978310268523813,Transferases
0.01522313219347006,-0.23610129867849408,Transferases
0.13392633875738616,-0.16875908981186138,Transferases
0.0786880433854083,-0.2109859495773665,Transferases
-0.014334819525807297,-0.21665908192292896,Transferases
0.09190813478636424,-0.21400534545336328,Transferases
-0.18582460220383223,-0.1547818371755644,Transferases
0.05827328594599867,-0.219825666412265,Transferases
0.10436169702637023,-0.21078705816551835,Transferases
0.044460138066511445,-0.24952984559581726,Transferases
0.10166122075600165,-0.20870383887476876,Transferases
0.26427905359661125,-0.13055813430300706,Transferases
0.22094253730740385,-0.11988678172687284,Transferases
0.28038090407362193,-0.14334332106038908,Transferases
0.21578594353696706,-0.16621377969897833,Transferases
0.21722439429690374,-0.139297447001863,Transferases
0.2055691168466712,-0.14677636855440995,Transferases
0.18574553222037038,-0.16941680570066223,Transferases
0.2537182746547801,-0.15361458163455527,Transferases
0.1741666720386885,-0.16134693678937198,Transferases
0.2481197265772016,-0.13477824988305517,Transferases
0.2586555026558099,-0.12646362870492525,Transferases
0.20500716198900135,-0.12226507062960724,Transferases
-0.15353779876522342,0.5443126430380512,Transferases
-0.1923240348736161,0.530056285966377,Transferases
-0.20205386722638993,0.5280209048729086,Transferases
-0.20804570751258386,0.4663480753293337,Transferases
-0.2025537648799736,0.5012747784401811,Transferases
-0.09291470063212173,-0.05282216133619022,Transferases
-0.04803022309666253,0.42503142712759606,Transferases
-0.01619962215821651,0.6014362961710921,Transferases
-0.11130632851521254,0.5615297077183303,Transferases
-0.2357359076215669,-0.03915097130945674,Transferases
-0.03940008214019474,0.44526857140399656,Transferases
-0.5013661427248136,-0.19611147439779464,Transferases
-0.27037654591878396,-0.08346052871515212,Transferases
-0.1292544630579323,0.5153430511797361,Transferases
-0.13656454372174956,0.5093222699687185,Transferases
-0.1868954106994338,0.442421299576047,Transferases
-0.18787054646264914,0.46862366107651593,Transferases
-0.11222804526150561,0.4865168743469852,Transferases
-0.16661063768178644,0.4170486579189479,Transferases
-0.17720376668858925,0.4683076775677576,Transferases
-0.15332340950173637,0.5046581474426757,Transferases
0.230771509869467,-0.11728519536093394,Transferases
-0.1891030524324147,-0.12440288847667426,Transferases
-0.21768580439383198,0.02398738832575421,Transferases
-0.15256313592973972,0.044726219648471933,Transferases
-0.05684595380420462,-0.10905404710146598,Transferases
-0.251174268971489,-0.09084913507353096,Transferases
-0.0004966298100032884,-0.11838856272345767,Transferases
-0.025488706424176014,-0.13697749007245597,Transferases
-0.0229975611503643,-0.12678054617222365,Transferases
-0.0006851701181474316,-0.1455886339684567,Transferases
-0.048757178962072115,-0.14123198177248317,Transferases
-0.05330506713665261,-0.13483960970431877,Transferases
-0.014856296036280497,-0.13408220601687829,Transferases
-0.03988315593640392,-0.137671867430622,Transferases
-0.22777384385911492,-0.10119988764880312,Transferases
-0.012823677742134365,-0.14330648572190768,Transferases
0.009764088662753582,-0.14670699182973695,Transferases
-0.03274426781577298,-0.12329684352792747,Transferases
-0.008817244568683566,-0.1290631770821827,Transferases
0.001218437787411899,-0.11843148786872879,Transferases
-0.06267513813209458,-0.12664540435917382,Transferases
-0.029174999088311546,-0.1332366789561085,Transferases
-0.032957568672285914,-0.12916622533277378,Transferases
-0.004531202492647534,-0.14345188242067367,Transferases
-0.018390726237932337,-0.1323935878175229,Transferases
-0.014612769014719518,-0.1448615976498364,Transferases
-0.028780231808775675,-0.13616996153304767,Transferases
0.010759619875839052,-0.14316010532561899,Transferases
-0.1927724712638632,0.015197596518233672,Transferases
-0.13134706348381933,-0.10340567264817704,Transferases
-0.2528640919262064,-0.01593900543947733,Transferases
-0.45902532405412955,0.013391700338891544,Transferases
-0.4738655056074025,0.04860272630648603,Transferases
0.3555706924219134,-0.006121409852860698,Transferases
0.33902278052310986,0.0011905449237838857,Transferases
0.33610917169607446,-0.06511915283644187,Transferases
0.21871714506497497,0.01672147867271737,Transferases
0.3436441348071724,-0.022332841544749252,Transferases
0.32136558764386086,-0.017952153955737606,Transferases
0.33793515720136336,-0.011878885914821785,Transferases
0.32688120245881386,-0.006899916986758742,Transferases
0.3104621406486422,-0.012996066410760572,Transferases
0.3217324674213603,-0.0003441388264885951,Transferases
0.33263920364199406,-0.007155371865133313,Transferases
0.3280867649140542,-0.004796681072026733,Transferases
0.36017492508970617,-0.027047378313738976,Transferases
0.3252901135891227,0.0030392416189159014,Transferases
0.32987263119122157,-0.0009620830278832544,Transferases
0.3194266754163372,0.010909345426226996,Transferases
0.34092128272990957,-0.0016351713395611708,Transferases
0.18699223912366086,-0.06751562037969554,Transferases
0.32873981712694306,0.007631231205035034,Transferases
0.34683156153876643,-0.01174507262981145,Transferases
0.3568335525687944,-0.005541739579542378,Transferases
-0.21745346892419248,0.004480199390098215,Transferases
0.34925064803269235,-0.018625798917209554,Transferases
0.3429868883879936,-0.018947843477713465,Transferases
0.2735749110115565,-0.018338178116849527,Transferases
0.31646769882719944,-0.017934138131217792,Transferases
0.3053143020425322,-0.020906908920145493,Transferases
