p1,p2,response
75.11810775289187,-381.8060833518509,Transferases
127.58419554845,-316.59248596000367,Transferases
-391.5522481389948,-185.23861148103697,Transferases
-135.88306553916743,205.48839674418682,Transferases
263.04719790615474,233.95897090455625,Transferases
196.54013999667188,0.9683444420359203,Transferases
179.18412142242198,-160.75531997479027,Transferases
71.81493035256625,-212.34804762755482,Transferases
58.78723454003145,-180.58310133922316,Transferases
-59.071235238115925,114.84862191701214,Transferases
359.3497114492058,187.96148828082656,Transferases
249.39779434807193,178.22110468152832,Transferases
236.06836149072748,-107.2187378105583,Transferases
343.460777292743,-287.2405467604614,Transferases
346.6979544984093,-92.65307277633059,Transferases
340.6092240718791,-116.2279956425169,Transferases
134.77627727432477,-143.36329213274834,Transferases
96.0820639325876,175.66537659643538,Transferases
47.87069659182939,204.73923634260973,Transferases
59.37719020844694,179.25741218690408,Transferases
420.9925230790416,54.81701036221886,Transferases
582.3880093940626,170.7407210376128,Transferases
-93.66616802781633,-55.32697669030587,Transferases
241.27035889469533,243.45633554030337,Transferases
171.4797132379009,-211.50658695614518,Transferases
-175.5899406045382,86.35286562703052,Transferases
266.84969935661667,51.18807030317505,Transferases
148.59116411589636,-197.48130867231373,Transferases
-39.99052875350742,-98.47416144342226,Transferases
79.16162035315723,-413.6892539128378,Transferases
704.4214227789374,8.612072627384673,Transferases
71.77147839180675,63.02318530922431,Transferases
-36.9306217905398,251.94532423017787,Transferases
-281.56388138870363,2.252311583417444,Transferases
215.48834712995918,-32.9324541928529,Transferases
121.73839006048827,-87.14609830016177,Transferases
-163.81070706040313,54.86457630978373,Transferases
89.89772439287948,-168.8869224698491,Transferases
-81.338368029257,268.2907160760765,Transferases
-172.04668263274212,158.85726770637783,Transferases
-345.58132888898734,-17.79549934243211,Transferases
505.8909660295996,-126.7741584754665,Transferases
-266.19508395821185,239.89905043926763,Transferases
200.41752013217143,259.3960651666813,Transferases
-136.8551772362352,-65.05530730608349,Transferases
-35.94632258218114,76.33589886462059,Transferases
315.27903985020333,-361.89154883422265,Transferases
-128.27129242444278,728.1125372381036,Transferases
180.13529129114076,-372.2901405973548,Transferases
-199.83095923403906,108.42877519994029,Transferases
-577.5585718619741,247.0368055382065,Transferases
-233.95984200161166,-123.41637257727915,Transferases
218.32355550408695,-170.6835724191036,Transferases
348.51130516586613,-257.03356038965165,Transferases
-126.0640524865894,-211.68839731964124,Transferases
188.3432628741528,-294.1394334994455,Transferases
187.8517036339213,-322.97833018133775,Transferases
-44.87299731817956,123.8527220278532,Transferases
-26.648791690085947,-205.9838966834193,Transferases
-266.16950252529,-5.66397913716042,Transferases
-299.37537873048615,-343.09005956282357,Transferases
212.70583305960085,-230.0391387533943,Transferases
472.3141361247772,127.92495255898305,Transferases
-180.45107477471933,-95.97157471587249,Transferases
229.92801489747822,266.19757284071136,Transferases
-209.0166121494409,102.35766831291642,Transferases
105.47832259870897,109.04330233850507,Transferases
-236.57469563986126,-108.90693387944097,Transferases
-177.96458060705632,371.4864926578908,Transferases
28.41316164886615,387.5215656860728,Transferases
-242.33184495162234,287.7109407759627,Transferases
-100.27014778494072,190.94873154470767,Transferases
209.51361598499568,387.19422178291484,Transferases
185.0994607763789,153.92915454486922,Transferases
-217.36744821692082,-197.78432716077333,Transferases
107.5393021830874,203.70143693405794,Transferases
174.72880810055514,204.85821674096584,Transferases
-245.01614806621546,184.20943350799593,Transferases
-348.5179307502913,111.71254527881165,Transferases
-65.26090936787764,317.5876866552201,Transferases
597.0112131797613,340.6996134704286,Transferases
-246.13460104019512,-307.8214503055768,Transferases
-62.12643071097093,211.03228074118218,Transferases
-466.84783389646833,34.31376633150294,Transferases
144.40379486490292,310.1092040314671,Transferases
50.951214148041885,242.98746737778137,Transferases
96.3092980207901,-16.96184067705111,Transferases
89.82520774714881,-84.80313478352109,Transferases
-231.55998417257882,51.58798896087399,Transferases
-23.226447248519165,74.64565097986959,Transferases
-254.65717778524012,257.4795312217364,Transferases
162.90448375779752,112.91403350705,Transferases
-458.8683405472368,-286.0868083113574,Transferases
-286.3318937019872,-164.95196018721396,Transferases
-35.36922092793978,95.9430425467696,Transferases
-263.8087848320556,208.7144372938002,Transferases
-26.526861592481566,-60.95078120905845,Transferases
-10.840003527834325,-300.91868218036876,Transferases
-231.09320033691702,9.650618799706377,Transferases
-36.7647854983938,279.86708624125885,Transferases
-45.49112159719987,62.744283872591446,Transferases
-261.04474973658245,153.53549514133402,Transferases
57.93884245342901,-94.045810647554,Transferases
183.44452475897415,462.24400472047034,Transferases
279.6549413434122,-19.454099594749184,Transferases
-55.17985101349244,145.46234138284507,Transferases
487.82834791976217,-102.85573280503856,Transferases
-51.01481474451696,-0.331826874911997,Transferases
131.31278536389462,-130.83030839987984,Transferases
-34.020503049618455,-104.7445822563396,Transferases
519.2982571666254,-129.82627476594564,Transferases
352.6023653232438,-53.80793181638553,Transferases
305.0569122659002,-301.38386781706174,Transferases
-11.17306268677965,-397.3877857356864,Transferases
186.02795350756625,-440.2168906658329,Transferases
-251.95389966098682,-344.15200108976006,Transferases
212.27469219099993,-310.40067163669244,Transferases
976.9761645762707,248.14661896490014,Transferases
501.01078223079605,-369.60382859565453,Transferases
134.8297870739838,-27.938808274084597,Transferases
518.9323993146069,-144.02905617110576,Transferases
264.83280263836343,-508.31190009369277,Transferases
-517.8735660380802,-615.4878828186751,Transferases
-200.76203549015563,-238.26693957381244,Transferases
-304.63309845028004,282.39600849328747,Transferases
-380.5659730091428,-139.64348020541172,Transferases
-732.802795770308,-57.47359369982169,Transferases
-111.30118714563906,-69.64267415618838,Transferases
-283.4812838351711,-36.633184327546395,Transferases
-172.69823106018632,-298.0110538460042,Transferases
-303.3859173682968,-42.91393592128358,Transferases
446.56522648835147,135.55402405217885,Transferases
22.733822453031806,-656.9264461330911,Transferases
-548.0247693983904,82.12567717587314,Transferases
50.28337802612033,230.49256006459717,Transferases
-18.443624104249277,-188.00626979583956,Transferases
-405.7681159954283,-321.0474786338942,Transferases
-543.9267303817654,123.45565532612558,Transferases
-280.24865734421746,30.302559340074342,Transferases
-604.4059739843487,191.10054128655574,Transferases
-722.0817214694484,73.68102023510897,Transferases
-136.20351903458607,-236.7279151143359,Transferases
-242.6475655526845,58.35634532045792,Transferases
-43.45611445114296,-200.47291841309286,Transferases
-390.8193314903539,-539.3264321084428,Transferases
-339.4111531907413,-249.5320555753715,Transferases
-472.3668303094281,275.1097123856408,Transferases
-494.22638099901235,-50.64331206700565,Transferases
411.14463746939504,-10.879008937349564,Transferases
-182.84700731257325,-457.08698292725416,Transferases
-491.3148311329639,-134.9116905002096,Transferases
-369.70198834791074,-188.62082711049007,Transferases
-673.3470098874529,-230.26337352023944,Transferases
-652.6440351425179,190.87419800705538,Transferases
-74.49755559980431,-187.70525516169315,Transferases
-125.74484491069752,377.08159700814,Transferases
447.03701939590877,-195.21981793605076,Transferases
-176.718494672208,-366.0856240404772,Transferases
-46.39120023033862,-136.90219927422376,Transferases
93.21125761606129,-219.64220215766613,Transferases
-215.60411501932077,108.42988667271307,Transferases
162.60451120992144,-396.4794449195912,Transferases
-335.607695818822,-287.0618606484468,Transferases
-77.12877093039506,-217.5891996296224,Transferases
-406.5415797089983,97.04522760878882,Transferases
-51.067009537059334,112.70419222788531,Transferases
-384.0235894957307,-122.75750993882765,Transferases
125.22711864210116,286.60514060831684,Transferases
-193.14137916878673,289.8637604285251,Transferases
-135.1540032633541,-144.98122580176044,Transferases
83.83353697068269,47.470943830668325,Transferases
-474.51385667510186,-307.11481917211773,Transferases
511.57186805565266,-61.320158168971226,Transferases
90.5856373262442,-45.71472780753405,Transferases
95.16560440743875,-105.87859449765281,Transferases
-104.09728346753329,-147.28297810837364,Transferases
62.009630979097956,21.19821034157293,Transferases
15.066853314664103,45.31751150100606,Transferases
214.0940615811176,153.6602605986971,Transferases
263.41763882807606,-534.7790510029729,Transferases
56.26844551246749,326.269332453699,Transferases
326.8276799164755,145.3968362940203,Transferases
137.12196646417485,123.78005250514236,Transferases
179.84139981576917,-99.39421022124186,Transferases
356.7267143034455,76.0741930074151,Transferases
-30.239303153437838,163.7745406847727,Transferases
-446.51096122523836,-463.9335434869752,Transferases
352.80845947636953,-83.68278569864813,Transferases
340.9141040801542,-21.157578538329417,Transferases
341.61799829277277,-50.228757598318666,Transferases
388.8802977511968,-176.34855539801524,Transferases
68.8685309030971,109.4691455634158,Transferases
-129.77887280124037,-202.21419924781785,Transferases
85.33068998752856,161.03631935580847,Transferases
48.33218486371242,446.29134460335445,Transferases
45.52466415655349,-173.93410548715838,Transferases
-55.93083124201956,-291.71664074709133,Transferases
277.53941596453325,-56.08323988955004,Transferases
-31.873020808968533,-116.1111754962789,Transferases
154.61555139269487,-571.6469928632825,Transferases
4.1912603500577505,122.45295034499166,Transferases
-58.98757120524621,267.59541787736794,Transferases
-347.1343475757972,148.67668903659117,Transferases
-131.4246319774045,-78.19363585338239,Transferases
-194.02169134480633,-102.21394072912547,Transferases
-176.12132314585907,-363.9809776246708,Transferases
-81.14865434804224,24.745729846822908,Transferases
-186.14045799982017,223.12898665257234,Transferases
-13.794110124029812,16.739292163660718,Transferases
57.43242428553704,175.73974055352315,Transferases
-659.9630670794598,-220.32783460549118,Transferases
-1.2291350728030384,167.5055801729904,Transferases
-70.45019541969657,421.24808516451316,Transferases
-118.46285428322274,-85.65046475391368,Transferases
-423.7550433320813,61.11075971012155,Transferases
-140.36000464563105,80.1330058660444,Transferases
-384.5450607878939,-76.79387472552777,Transferases
-448.5118171844019,-30.085683722856032,Transferases
-89.26262858945002,-189.58979020356438,Transferases
-192.75778748151447,29.529773962124942,Transferases
318.7843333083605,-108.11898173040653,Transferases
-227.85624742501992,34.09567686734619,Transferases
122.49937136837072,61.748990268360245,Transferases
51.5539446168832,-77.4059230489885,Transferases
282.2675853822147,239.64787653842438,Transferases
-7.367141578328696,84.02992099745903,Transferases
-261.8440361387024,-150.5440512974907,Transferases
121.55064560146958,-59.32320860253452,Transferases
-107.04355199548509,123.60381142468486,Transferases
504.99573124224094,341.4607204056358,Transferases
-16.49728659883828,26.54008798744486,Transferases
13.395886616652708,251.2152614117184,Transferases
-298.7542559020612,262.2974570340293,Transferases
-145.60689062867294,128.96116593521353,Transferases
302.0815157831957,49.46393010678404,Transferases
-375.5425880825584,-38.445076227484364,Transferases
-375.5425880825584,-38.445076227484364,Transferases
-462.4683185432132,-202.06808995239834,Transferases
-100.36817050291992,358.1132209109407,Transferases
140.4688946197502,-93.90951200014801,Transferases
139.21853325023193,232.02419565869474,Transferases
4.594119426776774,-189.10664131840326,Transferases
52.83322133951303,-439.799173712743,Transferases
34.2976993240745,-44.18990562000987,Transferases
509.62703720262823,-126.61662377426094,Transferases
17.515359394767575,-70.14814531847297,Transferases
-218.15272825945803,-185.42615562044264,Transferases
321.68136406985116,-23.10636671748236,Transferases
127.92424131699286,90.56996444526366,Transferases
380.79594293417057,16.597442114582012,Transferases
468.24188773934685,-24.58860159723726,Transferases
-272.626277261361,434.4625486716308,Transferases
255.7261207017423,66.31335916921034,Transferases
90.20597444982411,139.89943856219463,Transferases
99.75657216244122,31.656458881817187,Transferases
40.004769110348754,-342.8733285109554,Transferases
162.71321215758707,-104.42023057121891,Transferases
2.1239559903899394,421.85293161607143,Transferases
-360.52317857155924,388.3622261354662,Transferases
168.45191621680868,149.0153160044342,Transferases
136.77608309559886,85.30805426190078,Transferases
-219.9862482179311,143.02687346937003,Transferases
128.1170142035252,22.996385555408263,Transferases
286.2100846303923,-205.25531039703793,Transferases
-17.2960612704206,235.20115412305356,Transferases
-46.764321651719825,-96.47649268755245,Transferases
417.9392388316479,-192.0054828766139,Transferases
-466.376031051937,195.16877934897363,Transferases
-497.29130783119786,-11.72951390400864,Transferases
407.82926164309976,-89.23170782005045,Transferases
-367.58496495499304,-17.742576742229186,Transferases
-222.22243080140967,-121.47998042340967,Transferases
415.7486970936483,4.020078631038879,Transferases
359.22823702441735,-340.5638085920863,Transferases
-380.5386818752217,613.9605552238716,Transferases
-317.3220591752663,191.81514647958068,Transferases
120.69392617192251,-173.3670538318222,Transferases
-153.01004707761848,502.49600453145143,Transferases
127.29841862194625,220.27754777858087,Transferases
-479.2029695017819,91.14279983674926,Transferases
-479.2029695017819,91.14279983674926,Transferases
-286.33696916880626,-235.95597254130448,Transferases
169.33929547672903,-385.98803187511464,Transferases
-64.0204191894269,236.84638189945696,Transferases
-624.8531231459868,5.527126276192871,Transferases
83.49113604345837,-174.86642845486907,Transferases
360.95834423801995,290.6869607123796,Transferases
12.267718777034686,385.23166897794994,Transferases
459.1379755779954,209.903924558627,Transferases
580.3025091693563,493.9504225535306,Transferases
225.77012702489458,342.39870988578343,Transferases
284.520180163907,477.69667313605555,Transferases
294.8985083907835,177.26099936689045,Transferases
404.0529585816335,333.79386717548556,Transferases
412.87416374483627,13.64114609115776,Transferases
405.3027992329408,336.11649830645166,Transferases
299.3387596577167,80.38379926857057,Transferases
416.91746636427257,-137.4290954436185,Transferases
775.2764605097283,44.206885947008075,Transferases
331.47476497731213,176.06316018759796,Transferases
526.0437314592351,99.45555744391295,Transferases
314.81657901163163,284.71432322581103,Transferases
521.1128874322342,296.735067557438,Transferases
527.9051929880752,326.23257261070233,Transferases
582.8612070980296,384.63192222978574,Transferases
627.752550825458,308.121728108813,Transferases
228.17410530654308,320.0234388265641,Transferases
614.7254738437229,208.35971814049483,Transferases
271.2690901862089,-207.80033237048636,Transferases
438.5957770081564,-22.31007441466256,Transferases
-82.0386142200988,356.9987007223526,Transferases
-348.92399181514844,67.83139296420204,Transferases
-349.92135987562875,105.94506769887722,Transferases
-183.98953981533415,-119.74126323322376,Transferases
677.3982165746651,151.28524980645486,Transferases
-235.5141859004894,111.64096354002581,Transferases
-235.61713431189875,115.28653738512891,Transferases
9.489186200698187,161.9766124119226,Transferases
-331.94008748508406,-211.58191054945078,Transferases
-304.2959915350788,540.7751806170411,Transferases
-366.30199321801143,-18.240912885349903,Transferases
-243.2587878469651,191.2837340348036,Transferases
-149.54288722381662,-24.604117531074984,Transferases
633.7085839652012,274.16544540480606,Transferases
-393.94981574396354,-688.1103447164654,Transferases
-320.86287518191625,-16.405837206108988,Transferases
-509.6204309685053,30.756209660935138,Transferases
1275.196614925077,-12.70790085352465,Transferases
-24.37221985940371,-446.86132503661884,Transferases
470.6969691344465,105.28424927372322,Transferases
-60.91831444216961,242.57888303470568,Transferases
511.5416064746808,212.8119068251532,Transferases
-519.836205964455,278.13870445905366,Transferases
688.062821992839,228.19724608793572,Transferases
-520.9854957723544,478.7836219430861,Transferases
585.1117520477878,-104.4352108773361,Transferases
668.3130209644146,-41.05046389148197,Transferases
287.37124189685863,-297.3366584161034,Transferases
106.93765662134258,-50.48480505343262,Transferases
1.0505674975593606,-81.62007180059149,Transferases
-125.92483740496586,-321.4071556440091,Transferases
185.47757507932565,-59.47778010153296,Transferases
10.99509498650542,82.67870950757995,Transferases
154.1519700539025,-117.10219962178722,Transferases
357.7863026815879,45.04713952937665,Transferases
98.08659253790294,-105.86566975905184,Transferases
-449.14830864559923,-69.02381797111086,Transferases
0.11365626798456548,192.52764452192943,Transferases
71.99657921863458,140.80102309737148,Transferases
-350.75930487363104,92.26099993404694,Transferases
-340.2582737354691,87.58608897968543,Transferases
-85.69411889033056,-336.6474977763569,Transferases
-160.2709702917196,114.58979493316225,Transferases
182.6763131646549,246.1030117432007,Transferases
-58.563118338309614,21.834529277866064,Transferases
157.61247902394965,-242.08101876957707,Transferases
-277.1520528870035,-144.14719989215698,Transferases
-180.86593223964397,4.13270208387619,Transferases
195.86379574329584,-250.99938717113582,Transferases
1155.961285274144,-329.1578314502145,Transferases
391.2541534950133,173.8082589656062,Transferases
84.66156070542362,-30.116511644752457,Transferases
224.10360293876076,-18.65474911366223,Transferases
420.7738409037486,-8.641792840596182,Transferases
44.70380466911817,24.70441819638887,Transferases
-13.846506049893689,292.48385433575663,Transferases
61.85430245737462,-78.55362107667952,Transferases
20.971539348126317,27.125688096051455,Transferases
361.45047250550743,197.97845671074387,Transferases
-0.12825458107522755,-85.31406701105394,Transferases
-139.2761775573384,285.9887483245727,Transferases
219.16505463839587,-72.05032208136943,Transferases
254.00466659417012,-122.43345781040054,Transferases
141.59631405727984,322.50836446744523,Transferases
90.41358643456135,-251.21006832404123,Transferases
268.89602215998445,58.99202242123991,Transferases
254.0642327463549,354.41430449279136,Transferases
360.42158402797736,-339.6304606161388,Transferases
523.994085892106,50.695353363274805,Transferases
-21.943841893186697,-201.9214187374564,Transferases
99.95013459594055,-380.3131977737786,Transferases
328.2859876565315,-371.2586453239723,Transferases
-193.56443379769217,58.804164213963546,Transferases
369.70126881795164,-180.2977543233747,Transferases
-29.768129075150252,73.33109519404682,Transferases
252.4856865748773,-24.428406076041515,Transferases
207.9165238459111,-40.22453315048896,Transferases
-205.26077022710524,218.14205223267828,Transferases
-457.64278162649356,2.851048919665792,Transferases
283.03853525112936,-33.52634157261516,Transferases
56.673294134211815,12.017782836780578,Transferases
125.44112228757491,-159.41121167917146,Transferases
125.07851219555319,-98.39653362048071,Transferases
593.5352458589716,65.54173360728785,Transferases
-191.2738190562104,66.2884768891131,Transferases
704.0088039770295,-341.3086088770068,Transferases
-616.8784276954328,-197.45010639348226,Transferases
556.9785415325397,331.70975141108954,Transferases
873.2653521377426,-286.63974310760426,Transferases
-110.94968963714248,11.606263552074028,Transferases
-458.93824564610793,-55.518914598603075,Transferases
-58.22123154359577,404.8390514398643,Transferases
502.36216363914883,8.392537842313118,Transferases
327.26348914216527,366.6214506587672,Transferases
158.23351612687136,-70.66268090877581,Transferases
-189.17875669568335,-6.803287780510782,Transferases
131.25663323505393,-79.59804855912654,Transferases
1338.463419408277,15.210075238844675,Transferases
-164.05175735482217,-58.6404501164621,Transferases
180.13816000371995,74.60996695219556,Transferases
596.0471160118777,-180.55216769138974,Transferases
-443.9038637681451,162.28819319883996,Transferases
599.7449382902334,-140.0989796755393,Transferases
848.9779580466679,457.7211822211054,Transferases
670.9676467478329,-78.0924466845147,Transferases
-168.9066629120462,-360.4919539313614,Transferases
206.22780960221286,83.11477548377111,Transferases
102.0514687372858,121.14315794720578,Transferases
650.3606262460906,-150.13328919996871,Transferases
-610.3118011126203,152.86860183152228,Transferases
666.7966277722569,290.6119961437126,Transferases
613.7348189000281,146.3821327641169,Transferases
197.63408964304574,157.2527394010286,Transferases
385.2656496305189,81.69789041426515,Transferases
185.52830599761384,-142.17683611149417,Transferases
121.8378628260033,-254.57155474222353,Transferases
548.6532500655379,-47.08075619416939,Transferases
-78.29610102028562,136.62516966461015,Transferases
157.80173037287415,74.53752972537008,Transferases
421.0472948664013,-39.07980090193218,Transferases
551.3514836790908,-80.33696923409924,Transferases
351.57495324592253,378.7897331261567,Transferases
239.75326936281922,-55.06214254337598,Transferases
-266.52571257341754,-59.55385272582504,Transferases
-209.22975162728713,-36.33209444270011,Transferases
9.121891022699355,201.63994505699492,Transferases
95.29597653510814,308.3325949385807,Transferases
747.7994581702865,53.112935367014835,Transferases
-253.93701697131158,133.25713707145428,Transferases
16.036544377213527,-327.4698974858532,Transferases
508.1488163396261,-123.74589520799032,Transferases
680.9514801188736,-181.71762608381138,Transferases
-172.38678923072368,42.13510176190593,Transferases
177.84557188307224,-296.46697662779974,Transferases
142.0188186022507,86.2781164792335,Transferases
229.4815978701261,-307.49557075619646,Transferases
159.86402280427475,-107.04832228424894,Transferases
-286.0091559965311,177.83645706037692,Transferases
637.7427781899389,-62.0609392979848,Transferases
1171.6621329636537,-38.59353443010545,Transferases
118.6359952119754,169.48963937418867,Transferases
-289.641120695816,88.02680354008245,Transferases
229.21231267415138,73.48060211448859,Transferases
-124.95167102271569,-187.6644453214781,Transferases
329.1764052953975,41.73597908627489,Transferases
145.87042354557556,294.25004202074194,Transferases
663.2572074546459,257.43694601332226,Transferases
224.74600983426055,251.0872139875212,Transferases
42.214663630835375,56.00782315017138,Transferases
237.96864496564382,73.65177240308647,Transferases
384.19968499015687,77.5152445791509,Transferases
-5.482455562312476,-349.92036087479215,Transferases
521.2589155794305,-255.0979678410508,Transferases
242.92650924851964,167.86611062572064,Transferases
-273.042731096706,-70.70838116672309,Transferases
-213.21189269386002,22.014922872112543,Transferases
-112.47930721649371,112.73520668077468,Transferases
684.5599564880396,172.42003152628132,Transferases
-167.65890007870095,-39.656486469844566,Transferases
495.94459265608737,-124.57557640047781,Transferases
-444.1088948307877,-232.87764288164212,Transferases
587.1441334019631,487.9342248845536,Transferases
-270.0499031035511,-78.6827471589286,Transferases
167.2989225992488,239.99129145255728,Transferases
73.79606617442447,21.935049370253623,Transferases
183.07248974316357,-145.30018243940438,Transferases
1087.5400538321437,34.50986196338872,Transferases
-167.17949204287262,-98.9183978016151,Transferases
-47.99660005687414,-96.9817016317462,Transferases
549.8228612534167,-143.72589822495095,Transferases
29.091444113129196,76.31651311073931,Transferases
-267.03034041979726,-348.3190712425207,Transferases
376.87802955731036,-119.80796673317734,Transferases
278.7344863021959,297.40128859062213,Transferases
100.53566145195374,-203.76845234616775,Transferases
641.3247287899032,31.12056672797975,Transferases
27.93244512871815,83.33640751526316,Transferases
316.7355708995408,-43.03499333737996,Transferases
59.671747056548526,-382.83794251078746,Transferases
637.6403392242062,-31.79713663393601,Transferases
-396.4154420225245,9.321659137515384,Transferases
-44.39570949711155,-2.0972450101805196,Transferases
-33.88626235261578,181.0874697219233,Transferases
148.61646994304473,-88.1917930112566,Transferases
-323.3481750056189,-44.968849787970825,Transferases
29.689157840103437,-353.10887434469686,Transferases
131.80830247021632,-123.30579506598002,Transferases
-601.2321456139272,74.69160745529395,Transferases
156.60276380643674,185.06612346344838,Transferases
240.52582308616238,146.28571422119185,Transferases
430.79761863865264,-159.5483807655029,Transferases
502.5187504949526,31.395590459583946,Transferases
-139.6539578822291,-41.196289871126616,Transferases
212.40852706265798,-202.32787191755958,Transferases
578.1866588642198,54.18700628401081,Transferases
-150.68143850767245,184.40006096775517,Transferases
65.78563832320818,-5.975675718693112,Transferases
-170.95464926231912,-124.59608141732753,Transferases
-12.765956585033075,391.2068495874844,Transferases
195.5673031249328,125.12482665368002,Transferases
-18.730726419969574,-200.5025156202557,Transferases
103.59209767428794,96.65928880366005,Transferases
92.94075455499069,69.25821357499646,Transferases
-98.9960635888474,-69.40156892456372,Transferases
-339.42631448031096,-59.45967128938689,Transferases
-14.017630095967002,79.11123134413289,Transferases
-427.8369946232517,-98.17768299068481,Transferases
-175.97514681995133,121.69371996169836,Transferases
263.5597419953086,356.35693563421654,Transferases
246.3278581132376,32.61598470503448,Transferases
119.90631937758488,-90.0667490610251,Transferases
75.47191006409305,240.8240157550634,Transferases
167.12542329536925,-145.788681220057,Transferases
546.4015967173515,-17.022644104801202,Transferases
-149.39704942196883,-520.9131368192141,Transferases
150.69461800548044,271.08186363914564,Transferases
352.86488189939337,319.61957668265717,Transferases
5.35909791003635,395.69344468341336,Transferases
267.95401858783987,209.25104040426896,Transferases
381.23862185533557,77.3547229100912,Transferases
207.33201923631228,-222.402757389926,Transferases
146.7683698128945,493.36285424027767,Transferases
-23.059353855257708,269.6020907725547,Transferases
388.2013467891378,230.64593637706375,Transferases
191.85317705048823,498.95532857335104,Transferases
691.9922960962988,386.01866343168507,Transferases
78.82123880537124,186.07991749317716,Transferases
300.9682141883484,-67.44623753794528,Transferases
275.6289935979632,231.8198333353871,Transferases
71.60610614761045,377.1319923196289,Transferases
391.4986172482836,75.54592769177954,Transferases
-340.3929584706055,73.00055991668621,Transferases
534.1860334463045,184.82817373610334,Transferases
46.94692050174502,269.34449534369503,Transferases
17.394233843246326,-52.737674984706764,Transferases
-19.569530773235385,25.378182363258308,Transferases
615.5877955961768,-330.7241657543589,Transferases
-447.9877839262639,-302.24597069751434,Transferases
258.1812774122852,155.94206073702324,Transferases
-150.38520650848176,-80.31937682641323,Transferases
389.6672326118485,98.09332856467084,Transferases
123.16375350417037,363.9182078604728,Transferases
-248.1912793999375,72.85858898536907,Transferases
208.161720806763,-10.677217761473825,Transferases
-27.665779877261386,-149.51615350194325,Transferases
-26.43304729990656,-31.43886801859798,Transferases
127.24039843831427,-19.247271473583922,Transferases
-9.787223409959584,-147.90156780078638,Transferases
-87.77028662226658,58.310689901735564,Transferases
44.87953211586057,-131.08876005277597,Transferases
96.08743703404916,-178.87417827726188,Transferases
528.9832427839739,68.50032897776858,Transferases
134.9463169080976,-47.6739534045566,Transferases
-206.77798082509304,-205.70888505176995,Transferases
76.57267887608765,58.38256711268873,Transferases
133.68884615400313,306.661859551881,Transferases
164.20940686928924,196.5508831244794,Transferases
300.71951845604025,66.04420543543604,Transferases
20.94581678816286,466.3037545629236,Transferases
116.24893858809095,-35.42478426005752,Transferases
331.8288369093589,-32.68343218575028,Transferases
253.07112089360035,-180.70931133235098,Transferases
-118.18780084101904,-331.67495624843866,Transferases
191.45743085511359,56.91809331257462,Transferases
-201.85178988264207,-27.380802516334725,Transferases
845.29124536477,174.80093405492406,Transferases
517.9548853148365,-136.218044947827,Transferases
769.9614399850294,134.5230942435449,Transferases
460.12125158548264,97.88961985974915,Transferases
198.99885785857836,-245.69117913875232,Transferases
200.7400414047814,-91.4026886232649,Transferases
291.5609775495996,-56.41852724619229,Transferases
0.1399099313609605,150.49594393242475,Transferases
33.701335397523295,-47.19308553695587,Transferases
142.95466644312975,142.01391244630173,Transferases
-190.59846167520843,91.90262813284865,Transferases
-399.3851111715585,405.2985118215038,Transferases
357.31071510093625,-40.59335142851432,Transferases
602.3217815684116,212.0131217252809,Transferases
-304.2907963342571,723.8081737266609,Transferases
268.87088535868463,-397.3257859603858,Transferases
154.443296709039,4.768820125724906,Transferases
670.5160405621485,16.009493197112892,Transferases
202.53153007572718,256.7660406736128,Transferases
1004.7850399029962,-307.3308245142101,Transferases
334.0140296439065,-259.07845012487667,Transferases
460.5210562904471,43.38504106239655,Transferases
526.2416221009175,-175.35732555183785,Transferases
260.4586955493685,-472.28576302757006,Transferases
-227.09325970030773,-244.25477796507286,Transferases
-59.788471599266735,282.2801650867654,Transferases
-117.59028602963042,225.7758658643914,Transferases
-208.01378338152279,142.8131337393456,Transferases
328.6912913108509,-91.5940820542485,Transferases
258.1478833173345,-231.50310481172525,Transferases
497.787916079246,-383.2559444055383,Transferases
-3.8289422443740904,190.79675692200522,Transferases
290.3443081568859,145.25192759721565,Transferases
506.9554368328332,-129.88751501890673,Transferases
48.01614192312933,-208.98921075522725,Transferases
595.1616403464876,45.93904113426789,Transferases
450.4488336822352,-98.03882411595502,Transferases
418.8548768267509,-21.912846561452362,Transferases
461.38260232450966,-133.78966980467948,Transferases
492.4629413132009,94.63292477815108,Transferases
-90.01875305073023,-48.91006359074503,Transferases
99.84754587808911,171.95138643712352,Transferases
755.0440686644033,-21.98843717566224,Transferases
533.7965163213239,274.70030338767845,Transferases
19.72249661895804,-138.4241444907921,Transferases
91.2335161293103,-56.97389590970372,Transferases
13.255920212326695,181.2163997223066,Transferases
579.049162952465,73.47494937848425,Transferases
343.91437447742067,534.7658006607195,Transferases
686.6882379623294,269.00290415618156,Transferases
290.12999613252606,343.6354165723763,Transferases
-171.72457446064396,188.04113880971417,Transferases
690.4423204448442,232.20763131752,Transferases
480.7116109771002,237.27375344151406,Transferases
597.5166844076952,-33.386799576175,Transferases
835.0183090702785,-183.32573210756175,Transferases
175.81436914479818,56.966427679523036,Transferases
306.43545928160324,120.65925935758462,Transferases
630.0984401199328,-173.95184863518577,Transferases
-252.2153626632766,153.43130924564846,Transferases
-107.65011572791757,225.01682455102775,Transferases
-64.68847872768207,128.95443986706007,Transferases
197.57465893558765,93.82851619450061,Transferases
-11.895188123842377,195.57782845656058,Transferases
112.0525458755787,-213.79911587959532,Transferases
