p1,p2,response
-3225.8866142968836,6947.363860597781,Oxidoreductases
-2733.100194638686,724.1487777872813,Oxidoreductases
-8713.26479286828,582.5962652824572,Oxidoreductases
-1594.1828961896317,-2055.2964698345195,Oxidoreductases
-4519.955016390888,4498.616293336849,Oxidoreductases
-4747.628858795941,4370.54772147213,Oxidoreductases
-8840.569979667249,1827.803486157554,Oxidoreductases
-9209.247619125752,1582.5925542302248,Oxidoreductases
2403.6402219527404,2186.7780411884787,Oxidoreductases
1392.1125158561658,3211.1001770242865,Oxidoreductases
-2835.240788513841,2547.6349900280484,Oxidoreductases
2225.7273913176164,313.0198968144478,Oxidoreductases
-6656.2773747193105,1590.9743163885153,Oxidoreductases
1648.0794671115505,3092.207987623366,Oxidoreductases
-3886.058903688973,-3282.0150455381445,Oxidoreductases
-3861.194632288513,-31.32737722580731,Oxidoreductases
-91.34548276364846,2391.2820221138804,Oxidoreductases
-386.23792196379463,1806.648256138673,Oxidoreductases
2919.868088424425,664.0963776320189,Oxidoreductases
-6802.576491946911,932.3751046134631,Oxidoreductases
1874.131303960492,6529.6735844321365,Oxidoreductases
-4997.891648760276,1963.7261888477663,Oxidoreductases
-7378.881082032089,-200.52892107115719,Oxidoreductases
-3373.563097720216,1506.4355223160817,Oxidoreductases
-2087.6707081447394,3408.929455925265,Oxidoreductases
2888.8539531927554,1969.626828857718,Oxidoreductases
-3688.2876288843745,-1296.7445122237361,Oxidoreductases
-2947.0224975652404,-2628.988573273746,Oxidoreductases
-3483.7333233438444,-3451.637283249769,Oxidoreductases
1872.6188256032124,-1332.8813954379502,Oxidoreductases
-4250.877765179858,-2171.693736769119,Oxidoreductases
2303.8450051443065,-226.03535814702246,Oxidoreductases
4027.142985508649,1969.691916281217,Oxidoreductases
-1695.44691227449,-2018.5604596709566,Oxidoreductases
700.5341783920666,-7816.013706694759,Oxidoreductases
3578.331519114119,-4655.44671852206,Oxidoreductases
2394.0864160833435,-6262.918385682079,Oxidoreductases
2345.464270337355,-3647.3446669676755,Oxidoreductases
-6010.1441068789245,-2737.8692928355736,Oxidoreductases
-3093.484839216441,2583.1523528436123,Oxidoreductases
-4556.172992243842,-24.976076630312754,Oxidoreductases
-5821.911861244845,-1370.5897870319059,Oxidoreductases
-5859.313819911173,-1556.5631999225682,Oxidoreductases
-3562.910083076253,542.9980586169384,Oxidoreductases
-4239.73360467199,-1387.4863578473235,Oxidoreductases
-6006.600829286374,-2591.0081227910273,Oxidoreductases
-598.2437392794529,-2015.4027845983842,Oxidoreductases
1810.8125708416374,-2402.887504868915,Oxidoreductases
2714.2308158425863,-3533.2959263553935,Oxidoreductases
1057.0523545882868,-2414.188909157529,Oxidoreductases
3498.9999976751064,-2284.372400003538,Oxidoreductases
-619.4727274848981,-5458.132915504208,Oxidoreductases
3987.311023526167,2400.204300781179,Oxidoreductases
5357.8631892962985,-1341.4584126851591,Oxidoreductases
8102.479589076685,1185.342806228981,Oxidoreductases
2236.207704331759,463.69342428126754,Oxidoreductases
134.19009351705796,-2321.568041895939,Oxidoreductases
6143.7175036042545,890.0425109134801,Oxidoreductases
7103.800502591366,2393.698703443042,Oxidoreductases
-3865.5818549325463,5211.32029002133,Oxidoreductases
-8878.877581814959,148.51241632428855,Oxidoreductases
-6374.51431047245,3279.8049889647796,Oxidoreductases
-5957.862423919377,-520.8082013604463,Oxidoreductases
3067.547145725617,1671.664613777408,Oxidoreductases
-9062.004002836518,-77.48355840875129,Oxidoreductases
2813.332768067104,3689.556260664139,Oxidoreductases
-8709.475204021892,1177.9206044883754,Oxidoreductases
-3563.482440858616,1414.2945550953777,Oxidoreductases
-8414.440850403265,1827.8904473052417,Oxidoreductases
-5653.041356879181,1594.3513956108598,Oxidoreductases
-5878.190918877874,2066.1523259286555,Oxidoreductases
1368.6034943383802,3251.5837794700838,Oxidoreductases
-6906.116597856833,3318.3281580457524,Oxidoreductases
3026.491325237836,3933.76428221292,Oxidoreductases
-5568.470035973763,3957.483181007635,Oxidoreductases
-4435.331809436681,677.446884864026,Oxidoreductases
-5566.2693620437185,4212.414516467121,Oxidoreductases
-6508.831764152872,424.73754464356034,Oxidoreductases
2387.537642417113,-5452.1618646551815,Oxidoreductases
-448.501634020121,-5150.627894984441,Oxidoreductases
95.65683981127341,-4830.116333928686,Oxidoreductases
4401.174287243382,-2577.2904278875394,Oxidoreductases
-2692.9605091850954,-2728.153163780816,Oxidoreductases
1440.6107381984107,-195.27544268805704,Oxidoreductases
5918.855785970921,5733.896921049279,Oxidoreductases
3469.3844839535936,-3904.148306987096,Oxidoreductases
116.51882919390529,1050.9026082899843,Oxidoreductases
-7909.658550702392,279.7982523039524,Oxidoreductases
-1489.4175253861981,-614.1346315214649,Oxidoreductases
-1936.2197330919214,-1109.684188298504,Oxidoreductases
-612.4554637344066,2507.4195246371924,Oxidoreductases
-8606.761310831747,-132.21193255824986,Oxidoreductases
-8480.298039025329,1712.0990375376107,Oxidoreductases
4373.67085118566,7441.812848219539,Oxidoreductases
-4915.759852922365,-754.2228365130586,Oxidoreductases
751.2743353679,5917.968425290885,Oxidoreductases
216.36631276492773,1172.5384902552616,Oxidoreductases
305.1133838758403,-2549.5337406651515,Oxidoreductases
-4627.925076336953,3625.020899130585,Oxidoreductases
-8663.067619155223,188.505928416925,Oxidoreductases
-198.7592930132418,647.6268748079332,Oxidoreductases
-4860.493980138419,3706.496437582564,Oxidoreductases
-5741.819755769312,1714.7450721548296,Oxidoreductases
-4585.94678023399,4193.547130573703,Oxidoreductases
538.1242450136907,-1434.0859139794934,Oxidoreductases
320.21364937520303,-3429.1324456674397,Oxidoreductases
-4006.7207564641253,-4665.894983824706,Oxidoreductases
2349.2166695635306,965.139492373533,Oxidoreductases
2161.9398494998304,611.4090220729187,Oxidoreductases
-3357.138807291696,5331.460746935206,Oxidoreductases
-4792.54040745149,3197.99544487714,Oxidoreductases
-171.56274118004433,-4217.803360905561,Oxidoreductases
-5875.039766481166,-77.46499375125714,Oxidoreductases
876.8500574125426,-1754.4083185595105,Oxidoreductases
-8974.977863942482,874.3180913438059,Oxidoreductases
-7204.0796664053805,4980.434737477606,Oxidoreductases
3567.1744863580684,9656.820013061593,Oxidoreductases
-7575.26350255968,4210.526483112876,Oxidoreductases
3902.7400364166747,5098.154573679207,Oxidoreductases
-490.40606181537976,-4232.249452955278,Oxidoreductases
-1684.7277987713687,7318.312246570859,Oxidoreductases
-3284.782093139857,2350.794534139851,Oxidoreductases
-5557.122882377783,1599.8691405601617,Oxidoreductases
-3221.7415756613154,1738.2196084525945,Oxidoreductases
17.050240734273352,-2159.284655588927,Oxidoreductases
242.83419693281724,-4424.711052731207,Oxidoreductases
-921.6513843173744,-6099.075186233582,Oxidoreductases
-5934.277661926409,2454.969698136386,Oxidoreductases
-6999.834148393486,1158.4544729829647,Oxidoreductases
-4233.66189118715,2739.8218647145936,Oxidoreductases
-5926.326153128408,2201.221828252702,Oxidoreductases
-4774.310728454302,4170.594591960129,Oxidoreductases
-4376.0456311146545,3521.787287244934,Oxidoreductases
-987.4618744201742,-262.78143260541975,Oxidoreductases
-7555.819747707781,-1563.7905937415212,Oxidoreductases
-6179.3882204924075,2024.4121199644906,Oxidoreductases
-3520.322105423082,2766.9225240777223,Oxidoreductases
-6075.074977814627,734.5304462906636,Oxidoreductases
5572.972897698256,-2214.030756629831,Oxidoreductases
1716.013152715014,-1227.8178044695394,Oxidoreductases
-2083.361450012446,-555.261279760626,Oxidoreductases
-4552.5255731617235,-1324.706072281195,Oxidoreductases
-4097.124735800194,-971.2099089961581,Oxidoreductases
-4378.627722455792,-2137.112655099781,Oxidoreductases
-4155.483081637858,-874.4902327741383,Oxidoreductases
4465.22025418389,1803.6119810528176,Oxidoreductases
1871.464045949684,-3183.4367531661615,Oxidoreductases
2561.268008874724,-936.7855451537424,Oxidoreductases
5275.27196012157,-1317.7275448978983,Oxidoreductases
-2171.0597483727634,3424.907994046801,Oxidoreductases
-1723.8603065774332,3605.608274462546,Oxidoreductases
-7890.667016535554,-1202.8337625423715,Oxidoreductases
-5087.2653473189075,3020.792822393986,Oxidoreductases
-4039.592109721951,1694.924971413379,Oxidoreductases
-2526.210790700539,-3617.23728021694,Oxidoreductases
-3407.6160213892394,-2936.895541748418,Oxidoreductases
-2022.403449836975,-2752.9043043968836,Oxidoreductases
610.3130986922213,-99.63850055090636,Oxidoreductases
4555.630880749262,8048.107693604495,Oxidoreductases
-550.1733456385641,3726.603342185728,Oxidoreductases
1891.7967626636573,-339.60157412175545,Oxidoreductases
2376.890306763537,6540.937353739819,Oxidoreductases
3331.3388133089547,2229.949920531552,Oxidoreductases
-3676.7804849079052,558.755944878921,Oxidoreductases
-177.72130328631667,2937.5227684667852,Oxidoreductases
-7175.999110816063,3858.522907233046,Oxidoreductases
-99.19609728597037,1933.7823705530222,Oxidoreductases
-1947.496489467336,6661.3028932198995,Oxidoreductases
720.3846981925659,3603.5848817550363,Oxidoreductases
-2236.6914144517846,1287.922568410657,Oxidoreductases
2194.934195969678,2933.356129414709,Oxidoreductases
5827.529453687661,5200.515757265358,Oxidoreductases
3817.2869481346015,4684.173708727553,Oxidoreductases
765.1963263093406,1236.9966459382165,Oxidoreductases
3263.0036019332024,3642.1826546529105,Oxidoreductases
-4429.110621977491,-395.6733643076216,Oxidoreductases
-3215.153692614029,2281.8547004585394,Oxidoreductases
-4077.2874470179872,334.64501021785037,Oxidoreductases
-2688.5802880016863,5431.1554989657725,Oxidoreductases
-925.3478150962561,4485.5865200627795,Oxidoreductases
-3063.6013315621717,8438.273623751624,Oxidoreductases
-4208.564610383351,2970.365744288672,Oxidoreductases
-1222.350095767076,-3984.696278844476,Oxidoreductases
1602.0565093513721,546.4453806832078,Oxidoreductases
-2122.773790766385,-3255.9785924464504,Oxidoreductases
960.2580866932137,3574.3628882553226,Oxidoreductases
-3048.6629941587807,-3612.541991982664,Oxidoreductases
-1442.7519365842315,-3760.274537123411,Oxidoreductases
-3051.8620084725458,-2440.496140781712,Oxidoreductases
2982.887977652574,546.3039957474175,Oxidoreductases
-1622.4923306880012,-1038.3478169782773,Oxidoreductases
1057.9421388373328,-849.2590386529016,Oxidoreductases
-5880.220682735995,1864.4431060863994,Oxidoreductases
-2949.5321163885046,5236.843350218856,Oxidoreductases
3982.1863694893123,3540.4334922554513,Oxidoreductases
-2932.489793872129,-2899.6144858687026,Oxidoreductases
1480.0902711689587,-1763.999774117501,Oxidoreductases
-723.7761544911035,-5692.804615518811,Oxidoreductases
3653.1762287498054,-2122.734402894584,Oxidoreductases
997.8010253389386,-4468.050961816674,Oxidoreductases
-4157.055740289239,-4125.320516012964,Oxidoreductases
3293.1706720094585,-8757.571130159593,Oxidoreductases
-802.4437193673899,6507.563150638059,Oxidoreductases
-1598.0594046329056,-4400.491922663385,Oxidoreductases
5032.7438077646675,-1996.2210652457147,Oxidoreductases
7691.657322843821,9159.698071058536,Oxidoreductases
6073.672485100237,7153.74040841552,Oxidoreductases
6864.508731507166,8965.883928896184,Oxidoreductases
6216.552598805809,-675.93007909837,Oxidoreductases
-6310.697554392982,1992.9097136931152,Oxidoreductases
4894.124214406707,-416.9241645408926,Oxidoreductases
7181.2743448749325,657.9920955066325,Oxidoreductases
8106.066914928371,1003.0883189807473,Oxidoreductases
5923.844103582082,942.7967202813143,Oxidoreductases
799.6152908094111,3566.218281996825,Oxidoreductases
-456.67942884730235,4181.173158343529,Oxidoreductases
-6445.0420115663655,-1991.181042850205,Oxidoreductases
-3079.3670882948522,-1619.159049946995,Oxidoreductases
-4303.356512051833,-1983.6869409912151,Oxidoreductases
-5748.692954122544,3853.4462588681163,Oxidoreductases
-1343.317010011327,-100.13149893480065,Oxidoreductases
4013.7554314820254,-2474.7374760187718,Oxidoreductases
7924.085717165165,3391.737463002792,Oxidoreductases
2458.380901484289,-451.0033677515235,Oxidoreductases
243.91142324723018,-1846.5015373247363,Oxidoreductases
5064.964274346401,-2416.46269114945,Oxidoreductases
9702.216887171875,2941.0926498533163,Oxidoreductases
535.6988939710704,-2223.3549220514715,Oxidoreductases
4694.587578208868,9482.86212294468,Oxidoreductases
-1865.852125108169,1147.5609809041327,Oxidoreductases
4511.918100310903,3587.7953442685243,Oxidoreductases
7025.226191096977,1151.0622405620197,Oxidoreductases
5275.911250958693,-277.46277877528007,Oxidoreductases
-5327.536444381845,4686.838651799065,Oxidoreductases
-5620.197507504401,4804.677282572827,Oxidoreductases
754.4603543312566,3081.357808999255,Oxidoreductases
-2211.934617777784,3332.3896057465686,Oxidoreductases
-4479.862888222124,3737.030595815455,Oxidoreductases
-2425.8702506392387,-2940.5317432443667,Oxidoreductases
-5616.258645682682,2642.66022869609,Oxidoreductases
-3697.6053146894014,-1094.7014574065747,Oxidoreductases
-5556.267536984603,2382.7543278819917,Oxidoreductases
-5777.694741704702,-312.51377629808235,Oxidoreductases
-7609.434604276463,1523.222211126083,Oxidoreductases
-6135.945110849822,1671.5559960418889,Oxidoreductases
-6199.093845210905,1501.301240251239,Oxidoreductases
-1633.8094089658787,-2165.8753885628976,Oxidoreductases
1108.2558455794715,4178.362844561859,Oxidoreductases
743.19672334443,-1135.096786889716,Oxidoreductases
-31.907737286545633,1242.869984726513,Oxidoreductases
3182.5794346982293,1591.5719567351123,Oxidoreductases
-5052.52936738056,1757.3490241585926,Oxidoreductases
-2904.917068700459,3165.8753997491494,Oxidoreductases
-2479.2375779368062,1538.327554826861,Oxidoreductases
-3201.7085729527194,551.8010638315905,Oxidoreductases
-53.8965035809899,-1489.726126737126,Oxidoreductases
-3866.672274805041,1201.478859653389,Oxidoreductases
-1531.4783867310352,-2695.469888739687,Oxidoreductases
-7403.760587729184,-1550.6324955401703,Oxidoreductases
-5931.142154487098,1391.0098695141658,Oxidoreductases
-7958.8448369294865,-1.152030024624977,Oxidoreductases
-8074.984615876684,2109.513292091718,Oxidoreductases
-8376.535185522456,-1002.6799642413215,Oxidoreductases
-8953.315280978968,-313.5998133359731,Oxidoreductases
-6192.770559551157,2066.8599217327182,Oxidoreductases
-3909.0628235971226,5545.152833333729,Oxidoreductases
-7476.239205987126,1157.1720380783772,Oxidoreductases
-3041.4194119636245,3883.726861882323,Oxidoreductases
-5568.367472208466,-277.9380796052366,Oxidoreductases
-3429.7837759385293,-908.9305707171793,Oxidoreductases
-3155.102426413375,3083.8891892895062,Oxidoreductases
-571.3367839378742,5622.940526845129,Oxidoreductases
-2064.5981996641776,5062.039114229775,Oxidoreductases
-4328.181082448124,1744.8481770160902,Oxidoreductases
4112.269148687343,4799.077569896111,Oxidoreductases
-1689.6525119229607,3831.189841157193,Oxidoreductases
-3100.14968843018,5167.311721531738,Oxidoreductases
1820.0882642991878,8505.893002543706,Oxidoreductases
932.3413233537069,2992.4675839424017,Oxidoreductases
-158.52217420617646,3895.8466705851524,Oxidoreductases
-1633.7731373170104,2500.3832250191704,Oxidoreductases
-2404.568394511071,2096.898819514236,Oxidoreductases
1210.117538815377,8733.384238747723,Oxidoreductases
3902.482266653409,2989.7774695614044,Oxidoreductases
-6473.271178686711,-2128.049774030872,Oxidoreductases
-5785.106426332662,-1374.9922312188414,Oxidoreductases
-822.6784514878722,7368.777978550238,Oxidoreductases
1965.5571151451093,2447.7195344871548,Oxidoreductases
-877.22519949964,3304.8279738083447,Oxidoreductases
-1024.6474327061942,2664.8190027122187,Oxidoreductases
-2194.8435507965864,3370.4511185553206,Oxidoreductases
-1932.4899168129075,2309.290272757348,Oxidoreductases
-2859.4136170769757,2430.6128148038383,Oxidoreductases
1669.5687045331408,10421.756715771953,Oxidoreductases
2729.0159926566325,8067.741826444141,Oxidoreductases
6825.291572705089,9564.144508916974,Oxidoreductases
-6846.746438612333,4923.215123199423,Oxidoreductases
4975.553678696266,7659.954515064504,Oxidoreductases
2473.2295951236592,6027.1309985995085,Oxidoreductases
-2878.9362233603656,1191.5416279910573,Oxidoreductases
-7699.201284888712,1328.5623657373328,Oxidoreductases
-8177.2385533692795,16.58382678106316,Oxidoreductases
-725.3448205322796,1942.8445012214288,Oxidoreductases
-1771.5375853302335,3085.01470019262,Oxidoreductases
-2508.799263638597,2795.08952698369,Oxidoreductases
-2790.2649274513838,3081.6831523749465,Oxidoreductases
2630.8674919628443,6229.704500000384,Oxidoreductases
2737.3901659575185,6572.8407526503315,Oxidoreductases
-1991.0050021926177,4681.34487871877,Oxidoreductases
-2032.2106645553972,5311.956963395645,Oxidoreductases
6100.591947424346,6620.144697773856,Oxidoreductases
65.43290765936159,4464.943956283801,Oxidoreductases
-1306.0717318685759,3129.8741817665896,Oxidoreductases
-1989.4600292543412,2243.8578598916706,Oxidoreductases
-379.8377518824693,2243.307534419467,Oxidoreductases
2976.472698448773,-6558.557774209007,Oxidoreductases
2705.775421673713,-7285.024380472126,Oxidoreductases
686.6643401236843,-3051.296216055402,Oxidoreductases
1443.7829256697091,-2743.307189313822,Oxidoreductases
3446.9753356529536,-3301.3663443781265,Oxidoreductases
1955.4244973004836,-2202.47705947033,Oxidoreductases
1633.5531907246193,-8115.596004582149,Oxidoreductases
12014.366849116568,8810.978112093737,Oxidoreductases
13451.655157234496,4889.518335181714,Oxidoreductases
4844.250918043464,-2194.3680272155602,Oxidoreductases
12268.152240742449,6708.110016931885,Oxidoreductases
6101.4844842135235,-4964.809635443063,Oxidoreductases
8602.015943758315,4573.998277927689,Oxidoreductases
-1658.7531482750019,5730.141233536147,Oxidoreductases
-4280.202104131282,2544.4503207123375,Oxidoreductases
-4794.690293600708,1906.222226505502,Oxidoreductases
-3514.039205833353,2971.580964246812,Oxidoreductases
-2212.3832990788137,4065.8945517563843,Oxidoreductases
-2077.0221571128695,3127.9836502957455,Oxidoreductases
6010.268282268611,992.9002932354497,Oxidoreductases
-2127.5773571366694,4862.3074527975505,Oxidoreductases
-3248.849678360309,4853.265371353218,Oxidoreductases
877.0752799439498,-447.4208714264938,Oxidoreductases
-2009.4371599010315,4633.604040889586,Oxidoreductases
-2138.4605704288106,4725.829268307123,Oxidoreductases
-2488.943284516223,6011.1480176252835,Oxidoreductases
4752.704114781489,4460.154784390615,Oxidoreductases
-1806.8065039966539,4675.584593340309,Oxidoreductases
2254.813379589422,7001.032044002291,Oxidoreductases
-3528.2014236350597,2025.451357329713,Oxidoreductases
-2599.5658865809205,4624.4357188021195,Oxidoreductases
-2707.9988282587155,2682.6623541247563,Oxidoreductases
-3285.8965574331496,3842.121654336328,Oxidoreductases
-1557.9577941256225,4172.822288025728,Oxidoreductases
-1411.1489866279687,2805.106868376325,Oxidoreductases
-1397.8743089473123,4187.213916054056,Oxidoreductases
-2424.5198724095994,6266.886569145706,Oxidoreductases
-2937.239390498435,4671.128574222825,Oxidoreductases
-3629.4811613073257,3118.3232956083343,Oxidoreductases
-9384.142083822688,-107.83230318324937,Oxidoreductases
3012.1737084933084,-519.4999587526951,Oxidoreductases
-5962.267665686464,3990.9318688208737,Oxidoreductases
-4208.3023923942765,4887.557905808436,Oxidoreductases
-4145.081078867916,3882.0457196043485,Oxidoreductases
-4187.167876158575,1805.09256867768,Oxidoreductases
-2983.106446561192,4349.434055095881,Oxidoreductases
2879.56759357757,-7375.51429188025,Oxidoreductases
9940.154688006494,9908.895089045525,Oxidoreductases
7056.449162052432,-989.6443945653565,Oxidoreductases
3283.1583482385367,-3481.515115381613,Oxidoreductases
2347.7250820707964,-5822.061130297192,Oxidoreductases
4398.47065499317,-323.4909267512616,Oxidoreductases
14313.851037659186,5220.048644961347,Oxidoreductases
6423.93007253277,3889.9553684076163,Oxidoreductases
14000.132001961454,5960.91180602323,Oxidoreductases
3881.7578613120495,-6887.648419639798,Oxidoreductases
14537.407646526362,6921.5138580089715,Oxidoreductases
3087.444093521735,3402.36449571519,Oxidoreductases
7139.935372235661,-1826.493807737919,Oxidoreductases
15150.046763443688,8105.65858710299,Oxidoreductases
5283.975769744406,-4831.287761682147,Oxidoreductases
-2277.9396864378346,-1385.8113398646622,Oxidoreductases
-6850.532652246913,2463.3223060474784,Oxidoreductases
-8827.582260526011,688.4528635416372,Oxidoreductases
-5792.381450346046,-424.6558478723957,Oxidoreductases
-4054.7260260218136,1705.0269044252623,Oxidoreductases
-4028.69015856379,615.815237165122,Oxidoreductases
-2979.4947113224775,-5.755775392689797,Oxidoreductases
-8169.94783446907,4942.098894310965,Oxidoreductases
-5248.6974637139365,4341.855007893898,Oxidoreductases
-10073.717374876362,842.0794064521613,Oxidoreductases
-6851.72932387912,710.9528897824117,Oxidoreductases
-3334.1467343840814,-257.45410896214264,Oxidoreductases
-2498.818066022648,-243.43085960290247,Oxidoreductases
-1348.7627950278088,-3004.2826064335386,Oxidoreductases
-3799.6098810680382,431.97321662019624,Oxidoreductases
590.846343519341,600.8025062906472,Oxidoreductases
698.9607921188731,827.6002227914214,Oxidoreductases
-1466.6674281202759,-733.0532014661724,Oxidoreductases
4956.3133077056245,3061.0405801021507,Oxidoreductases
-1057.0053033712086,-607.0936769007045,Oxidoreductases
-54.86090991380555,-1732.733681780244,Oxidoreductases
451.80559420034007,-124.26299765155278,Oxidoreductases
7094.206161491273,2632.9610586684516,Oxidoreductases
906.6087392411303,-2191.6045746395134,Oxidoreductases
-1490.373766804034,-1048.5268568069382,Oxidoreductases
-4763.067849339563,-2873.0685852368083,Oxidoreductases
411.04304940167754,3560.41880739593,Oxidoreductases
-2701.3326769689957,431.14360283529356,Oxidoreductases
-2876.6292709382915,-224.28086257338254,Oxidoreductases
-1215.2632011656422,3349.3016261518596,Oxidoreductases
-1606.812291512834,-343.5087565433027,Oxidoreductases
1892.9243778778591,2970.204380291092,Oxidoreductases
3220.486293547436,5863.303355129226,Oxidoreductases
1475.9111345729107,4467.263301884382,Oxidoreductases
-1989.25447799248,815.381916024068,Oxidoreductases
5253.831892386654,1680.4646927254478,Oxidoreductases
-347.95369313500316,907.8728087929522,Oxidoreductases
2383.7828470083514,5071.4563206366765,Oxidoreductases
867.4636952231258,2671.671634407232,Oxidoreductases
2383.7828470083514,5071.4563206366765,Oxidoreductases
4442.172887164231,2699.3559957717785,Oxidoreductases
-5286.549768891546,-176.29366270718134,Oxidoreductases
-4372.351349532681,-2163.0302837875406,Oxidoreductases
-3357.301768086515,1525.705627346474,Oxidoreductases
246.51804019836703,569.725186798808,Oxidoreductases
1604.3178292571915,4026.6439000046776,Oxidoreductases
-723.2712668263814,1353.573161194651,Oxidoreductases
2111.060545127864,4831.462851184058,Oxidoreductases
1503.480254376816,6531.539673117331,Oxidoreductases
-5120.738276339155,-3170.8475523708175,Oxidoreductases
2291.981369119524,-5637.16004474948,Oxidoreductases
3851.877770737735,-3865.920586225646,Oxidoreductases
4999.054879679884,-2422.0238928936687,Oxidoreductases
3691.995532822458,-3064.0820283613007,Oxidoreductases
775.6841744392577,-5705.29329922043,Oxidoreductases
-1517.1667513050834,-2372.8620654417387,Oxidoreductases
6572.923223394627,-2315.8171149706905,Oxidoreductases
-2712.5225522473424,136.07326701950961,Oxidoreductases
-1438.3031457921861,-322.6949388330282,Oxidoreductases
1943.699937514728,-1929.3132768649803,Oxidoreductases
-6143.978899398462,-2403.6287914288073,Oxidoreductases
-4231.154536958563,-1081.837465998657,Oxidoreductases
-7191.199268671053,-157.6335367330431,Oxidoreductases
-6594.338326866109,573.9213890277979,Oxidoreductases
-6750.639957887779,-138.27291045081455,Oxidoreductases
-6760.591034858004,-1877.9382264797905,Oxidoreductases
186.98851610477976,-4269.151331733784,Oxidoreductases
-7528.94820371272,-1001.8502095380744,Oxidoreductases
-913.769638062963,-4437.6799046211845,Oxidoreductases
-5357.076951977499,-872.8540070025318,Oxidoreductases
2827.2357988640474,-2200.175838206902,Oxidoreductases
-1819.1530444724906,-1843.9939785813674,Oxidoreductases
-894.2606330371817,-1264.1724286118144,Oxidoreductases
-370.40543272195634,-4644.034265939422,Oxidoreductases
401.0786083211046,-2331.23229443162,Oxidoreductases
-1632.2329613476331,-2326.086577932742,Oxidoreductases
-122.00909120156152,-4129.498725490217,Oxidoreductases
70.49834512224452,-2277.13219103944,Oxidoreductases
-467.96151820363156,-602.0014287643138,Oxidoreductases
-1949.3377975161625,-2518.1795840735313,Oxidoreductases
-1543.0818469055173,-1380.4496830979838,Oxidoreductases
12451.279964328141,5634.087492307388,Oxidoreductases
8271.781414065803,5958.572762323283,Oxidoreductases
7090.626229699201,3804.6756870476133,Oxidoreductases
4786.168589257843,-1288.1397577561854,Oxidoreductases
1303.4390122220577,-2244.4967005278536,Oxidoreductases
1892.1688624006347,-2689.9212812899004,Oxidoreductases
5711.81005264973,1680.8533059462748,Oxidoreductases
3688.565123948552,105.37754482068719,Oxidoreductases
3008.830396974052,-187.53814887503668,Oxidoreductases
7711.9228364120845,2887.964732452728,Oxidoreductases
2289.701804660199,-1517.6810805543691,Oxidoreductases
3281.931921210887,-2605.4463837663798,Oxidoreductases
4312.135464218422,-907.3264121023155,Oxidoreductases
3198.0196625584103,-239.80752124305667,Oxidoreductases
2462.1781600129298,-1958.3112299843908,Oxidoreductases
4402.536255667962,-2826.9549434123014,Oxidoreductases
3764.544100230336,1633.5198816106351,Oxidoreductases
1882.7308428102522,1293.9945576727748,Oxidoreductases
3080.902645484263,2011.8182967735816,Oxidoreductases
3940.3871510391696,4337.63724742101,Oxidoreductases
3762.1832685173185,1796.9339052259124,Oxidoreductases
1990.36208488508,954.9499940028885,Oxidoreductases
2445.3157658488562,-1551.4930464380232,Oxidoreductases
4518.500374763626,-1295.2918216787766,Oxidoreductases
1237.3974823885144,-1126.6940967568719,Oxidoreductases
-784.0201813129702,344.68955455563975,Oxidoreductases
5624.350168134067,4175.529129988565,Oxidoreductases
1886.180479233078,1664.3197619825376,Oxidoreductases
4357.990051555117,3736.7467419054456,Oxidoreductases
1880.8543742023523,-632.368370340885,Oxidoreductases
-504.6429998742139,-3941.1523218725247,Oxidoreductases
-1347.0523821790139,-4022.8611808310343,Oxidoreductases
1387.5256290956472,503.5784696954218,Oxidoreductases
624.7137723910012,-860.4653587873113,Oxidoreductases
3606.445753524828,1349.852060292227,Oxidoreductases
1825.7756245089877,1710.1986073695243,Oxidoreductases
7585.1661836306175,1544.013264198708,Oxidoreductases
39.09691834159132,-4287.893505902044,Oxidoreductases
1845.0736219172668,-6417.5341827781585,Oxidoreductases
1441.0697663859273,-4399.2608219372305,Oxidoreductases
1525.0463610113377,-1920.597703698984,Oxidoreductases
3042.794321559016,-857.7345732157851,Oxidoreductases
1181.5068417566429,-4284.823342131052,Oxidoreductases
-499.07293415402444,-2199.012251661214,Oxidoreductases
4662.475665416542,654.8641658674269,Oxidoreductases
4103.551607457205,2053.832456095743,Oxidoreductases
-507.5859747388733,-2064.6973918337485,Oxidoreductases
5633.744235278927,3445.675169087946,Oxidoreductases
-546.6846883160656,-2567.001980703477,Oxidoreductases
3663.181064419632,1486.7913106273597,Oxidoreductases
335.55686572531494,-1324.2436280223867,Oxidoreductases
-1718.3525167036396,-3764.4951567688895,Oxidoreductases
4458.498508738074,-1091.2532533629383,Oxidoreductases
4589.560893494577,1257.4928200564384,Oxidoreductases
2440.9326283365067,-289.90890189339854,Oxidoreductases
2952.8834863938737,-744.047556775977,Oxidoreductases
-2491.5521004598822,-4747.878340486552,Oxidoreductases
35.304489315045586,-6170.578102181806,Oxidoreductases
-1794.157668896214,-784.0566798565668,Oxidoreductases
203.20368109833151,56.67209590502377,Oxidoreductases
-1489.1007408215773,-3083.0990233132457,Oxidoreductases
3637.78092903698,4784.06001410927,Oxidoreductases
4549.686872537281,3173.5037148770366,Oxidoreductases
-2599.850667418994,6212.406342925477,Oxidoreductases
1645.9419864428244,-3408.1252850169867,Oxidoreductases
5138.166939480893,1795.9949042669386,Oxidoreductases
1219.7372527238483,-1060.6511823707092,Oxidoreductases
