p1,p2,response
5257.719850725196,6382.130759850529,Transferases
4239.723893138666,1533.6980882540108,Transferases
2028.4435838877014,-2499.6369932908283,Transferases
5987.434681434675,3383.092773841132,Transferases
2517.3013176145905,2683.6539133887286,Transferases
-1001.9014584049862,-1460.6170468685998,Transferases
-969.9954267378095,-2174.5350930804166,Transferases
-384.95340974009264,-3154.4802961926157,Transferases
-543.8064798389079,-2351.9077500840954,Transferases
1720.4447094962682,-957.96933240163,Transferases
-455.36325960970214,-2927.9260482943755,Transferases
-1252.3196357982645,-2690.3865850793704,Transferases
-3034.737618899479,303.66112784916345,Transferases
-3260.5286174397565,-351.73797856705573,Transferases
-3358.659111746519,1051.508124924164,Transferases
2853.909047705222,466.8046652501063,Transferases
1743.2312028631557,-2007.442745005792,Transferases
2352.8054944811356,753.1559209506439,Transferases
1061.469896381557,-3737.437779603699,Transferases
860.3758610484566,183.7234507923034,Transferases
3532.2000268662373,1197.0777484415034,Transferases
-554.8014870801859,2737.095435739106,Transferases
200.78671805980335,2364.7581542442367,Transferases
680.5937242270104,-1041.3495284475387,Transferases
122.83610933142141,-3003.569139081645,Transferases
2773.7792031676445,564.5875088278258,Transferases
2074.254350599175,724.7879063806646,Transferases
-246.380675890507,-1831.263954231811,Transferases
240.28132856287476,-1949.0888484034033,Transferases
1381.627124420206,2400.861712478263,Transferases
1648.0687840396927,3499.68589357223,Transferases
-264.8124283765292,-1231.3787284704135,Transferases
778.0962292516334,-1333.4110654784183,Transferases
-1129.3598993298813,-2811.8935207392055,Transferases
552.8687425969621,-1022.1942538087347,Transferases
1982.7794740773895,8.396758962066826,Transferases
1635.725474353311,2181.2960425326105,Transferases
403.55820718923144,-1941.4278561197132,Transferases
2996.694020443712,1221.7340061067891,Transferases
2631.767691047723,1113.2578278654796,Transferases
1632.2453315391626,25.363768089715155,Transferases
1044.2229932133391,-906.513305783365,Transferases
616.9512274257711,55.248627714992296,Transferases
2591.1654493433944,1444.6178720817254,Transferases
191.71223627798742,-577.9960497664974,Transferases
1127.3275560211612,-1692.8335690385607,Transferases
1800.7793226162637,-1518.1960315377798,Transferases
-523.842873347308,-1637.7521156593405,Transferases
445.86804357164306,-1612.1707360874502,Transferases
1720.1952542776824,38.872216481001196,Transferases
1136.8262325975418,1522.4924701054417,Transferases
1393.9935626569386,933.3060609306985,Transferases
2160.371087688223,-589.4131633334486,Transferases
1460.8564841878738,43.24840058366207,Transferases
676.0189453079361,-831.0017461547938,Transferases
2240.0597407391388,1001.2485296804609,Transferases
1860.2870373976486,1857.587914120707,Transferases
2864.297754068678,-602.8776101771152,Transferases
523.2446915658952,169.17513090145295,Transferases
1140.3350870593913,1003.6245337939313,Transferases
2077.861483700026,1138.540210583374,Transferases
671.6382546843108,-777.3137074314761,Transferases
-589.3428425945198,-2109.203451995964,Transferases
-428.9376619525294,-885.0762733507737,Transferases
2777.7412359067325,3.7551387491486814,Transferases
1007.5710951694683,67.3611775270398,Transferases
371.66016083794267,-2286.028156247664,Transferases
491.2502635571227,-1765.3310516000383,Transferases
1283.3808255737495,-1219.8287475995128,Transferases
212.21636937512673,-704.6293320014232,Transferases
4473.996981092951,797.2419078922385,Transferases
2913.097677129666,283.03241755550334,Transferases
3168.6963563279464,4099.783561862724,Transferases
3548.131112563725,4142.166851941516,Transferases
1484.4490319438112,1236.2532246704577,Transferases
2712.076954865655,342.432821290055,Transferases
4859.615880059826,5995.765209318941,Transferases
-469.00099903793824,172.75228264522715,Transferases
5547.206581693931,2889.7552738273753,Transferases
4467.470446211156,1456.7861271496326,Transferases
2541.741446780803,2249.8143740345763,Transferases
2698.716529646791,-1499.6182861174736,Transferases
3227.0911260184735,1588.2082895836065,Transferases
6564.588660604158,6833.3199650127,Transferases
5731.2588536288595,2921.8632245107237,Transferases
6510.721106190955,5621.371103407719,Transferases
277.36228812970216,-488.6515504929835,Transferases
1312.309285622889,-0.468807120217118,Transferases
1065.8978883146963,401.9248904146364,Transferases
3462.189553965263,-1886.1510312685473,Transferases
1280.4107558582555,-2022.4833679982241,Transferases
2201.600600334589,574.3598739331177,Transferases
2870.087257140323,555.9222505854791,Transferases
1489.817437321227,-1905.942673833476,Transferases
2299.544866536355,-1096.1254285229084,Transferases
214.96048152461614,-2996.586556490518,Transferases
2844.418091556184,172.0629537080242,Transferases
643.2610306908452,-1436.5388097174011,Transferases
1636.8050204829442,342.8216252623376,Transferases
1441.2625127627302,-478.67010247723994,Transferases
1810.6797134540336,-597.7360452620923,Transferases
628.8440584093793,-2624.055918246691,Transferases
984.1336585158928,-2753.575210604992,Transferases
1386.6621628318844,-1939.3320498855178,Transferases
84.53737152269983,-1266.8275538608375,Transferases
992.5242624987388,-2867.908041924676,Transferases
2066.614449823447,286.71596381630377,Transferases
-691.3004809612231,-2135.3691043392005,Transferases
6.163834252175288,-303.25183411286844,Transferases
-1251.1519102345562,-2980.57542889423,Transferases
764.1906168689452,-2684.810638220728,Transferases
271.37074195017624,-2279.1760068279436,Transferases
2241.9116672540413,1083.8606853968345,Transferases
2354.709153267258,982.9504987736485,Transferases
2967.055700678693,-448.3956455494069,Transferases
1574.9088321280074,-37.55739918444988,Transferases
2689.561237245116,142.1594127244505,Transferases
2543.981766859419,-107.11610800009923,Transferases
793.8853564660063,-1628.8959586769183,Transferases
2297.1035409505193,-1390.333780616971,Transferases
302.9768748772738,-3751.212425497202,Transferases
-101.90825372805364,-2235.631004945769,Transferases
2870.602961919682,-2129.0410197539854,Transferases
232.51974815716497,-2966.885189979335,Transferases
2036.0946105860141,-1342.9207302943773,Transferases
646.3688667915981,-3674.6220957488795,Transferases
2994.5488528219303,288.05929222822306,Transferases
384.94020347057767,1463.8992343131888,Transferases
-2480.5581072927243,-1572.6000160846363,Transferases
-1603.1603081980047,-811.6400295180282,Transferases
579.60925494674,-3632.823673968676,Transferases
-2332.3414482375565,-728.4345142686158,Transferases
-2983.7897519299463,-814.1210811843531,Transferases
-2367.8554690490528,-1246.141757098043,Transferases
-2911.5092016055023,-551.6541679927944,Transferases
-723.4093314611379,-392.431926483669,Transferases
892.1661147125491,-3508.3204725619594,Transferases
-510.59936655899907,-1113.4280378459102,Transferases
-1592.6924450243528,-131.7366343756753,Transferases
-496.67823930960475,-3137.8259346406794,Transferases
183.00079179146064,583.1607626311666,Transferases
-1390.3802023014086,169.97836177559145,Transferases
-1820.2530614770249,-908.4814595947687,Transferases
-1217.6938492520414,-127.30769727876768,Transferases
-379.10296192577636,80.29543120369527,Transferases
-596.2919962334142,1132.099666859417,Transferases
-2410.3207461554307,-1708.0031419893846,Transferases
188.13171161375408,587.8573078053973,Transferases
-1649.851284764198,-489.6881849476914,Transferases
-2201.261556970006,-1770.0858759337789,Transferases
19.618564657572257,-3146.145946563218,Transferases
-1949.930309801197,545.4533619828692,Transferases
-1455.5074039391093,-559.7478300474511,Transferases
-1553.1775156655028,-523.4813452105852,Transferases
-3016.25039664819,-1547.9752618507675,Transferases
-762.6181925526455,-1481.8160311055951,Transferases
-1966.0429902256806,-773.5142965220166,Transferases
-263.8546337033446,-413.41001064829226,Transferases
-1136.4903100344745,-199.56674617761095,Transferases
-2049.337095484945,-1538.794054819237,Transferases
-2592.688254236864,-855.350845106611,Transferases
-2189.269208550413,-1803.4063628871959,Transferases
-2226.6610722433466,-416.1060528246622,Transferases
-1766.4180591268698,617.6547318572185,Transferases
-2873.9156616607047,-1487.4678772335058,Transferases
-1983.5771445679973,-927.7513322960526,Transferases
-1348.6581490166827,-310.82768928385946,Transferases
-2368.793695326369,20.91302171784733,Transferases
-741.1584467801581,45.59596248134685,Transferases
-2885.133631646428,-0.5171359865547878,Transferases
-1677.5002085706471,754.7948009700881,Transferases
-484.90821280664596,4093.634855780149,Transferases
-1018.3851363930395,-133.17281654522853,Transferases
-803.3505587428565,-157.10493816934724,Transferases
-1988.9094598805655,-1563.5158851234967,Transferases
-48.028781326470124,-959.0236114156285,Transferases
625.4362437559915,472.9056000371935,Transferases
-343.23098691638575,-566.0370018446478,Transferases
-1005.9493879732167,1459.251937748811,Transferases
-681.9181302688397,115.2774596486185,Transferases
-1113.99152761186,-281.33541650386513,Transferases
-1166.577814886873,-582.0274660252371,Transferases
776.4288462555878,1352.8393197082855,Transferases
-190.59933387102905,-1117.0272314602666,Transferases
-905.5873985372864,27.970294066476633,Transferases
-1610.4347269920888,-1411.4168795662297,Transferases
-275.82264347777436,573.1475056849341,Transferases
-1934.5318942410163,-1628.512811477867,Transferases
-1702.477838236942,-1572.479525769062,Transferases
-1352.1998257300356,-1198.8170135514017,Transferases
-1752.5602153295854,-1696.3535650256576,Transferases
-1370.8232450876287,-1128.1854714589947,Transferases
2967.68098933084,-1023.7725863966043,Transferases
2808.6310601935634,59.03169888756852,Transferases
4862.14809891095,2162.3882852476177,Transferases
3942.146826353475,252.2925740859775,Transferases
3564.750554805526,477.5122850328254,Transferases
-4088.2681017862783,118.53902306331301,Transferases
198.09906030112163,433.3476881931746,Transferases
-3455.446074271733,1921.0715526597417,Transferases
747.4700133844973,-1818.1375168330817,Transferases
777.0685532681796,-2368.4134952634868,Transferases
-1565.2206515292096,-2209.982481904486,Transferases
-3305.8287498774243,-1053.6382980359185,Transferases
-321.37929940479205,-206.00280642634038,Transferases
1695.7825919112556,-2816.328058271403,Transferases
-2515.026151348265,-1418.6761346598578,Transferases
2673.951556977342,137.8983493972427,Transferases
-1475.7527210860087,-2043.935767875014,Transferases
3383.3515086518737,383.7534286734512,Transferases
3125.0933052656474,1678.050429363511,Transferases
-873.176575680556,-2538.539602233513,Transferases
-537.1542782743628,2166.0720798714456,Transferases
-433.978760304948,-3160.77346542514,Transferases
-7.152688397148888,-1484.5217906037592,Transferases
-1800.2412690526126,-2163.058573078706,Transferases
103.89434461102701,-1293.2662239681486,Transferases
2289.986169481879,-1018.5207763178742,Transferases
3607.88691341051,-1813.7796926885997,Transferases
3389.85117495237,446.1788818738074,Transferases
-34.67345633253285,-2280.9550899371525,Transferases
2417.3278421990685,-3467.7326244401115,Transferases
2853.4413517901426,-1494.9353471586085,Transferases
1103.1170591433417,-1867.094000719875,Transferases
-2996.5592045840785,748.2259007170195,Transferases
-1515.9264767021352,-1724.074679192255,Transferases
-3878.455152119804,663.129897402331,Transferases
-3902.6590183684584,-1059.4485211393924,Transferases
-3902.6590183684584,-1059.4485211393924,Transferases
858.8095613445018,-327.89652337935223,Transferases
-1492.2616214527388,-1173.455208534317,Transferases
-739.950516900351,-842.4376880549686,Transferases
-1524.6446712618504,-2242.0338688971287,Transferases
-1817.7401471680992,-450.43651382503407,Transferases
-872.8746495274289,-1286.6308377300456,Transferases
1219.6325805858633,115.13354697736057,Transferases
-320.1745084594749,-3022.6192765314763,Transferases
-3652.3067475455227,865.4792974021955,Transferases
-3899.0762801114906,775.102126878816,Transferases
-3796.4114017291863,373.259140446832,Transferases
-3530.5538160336905,-1200.0365792674352,Transferases
599.3873603849999,2740.144780624158,Transferases
2539.9886961723664,-190.26771888675205,Transferases
-1866.5394771138783,-1005.8774302854873,Transferases
2218.1882504021046,-3411.1617676150536,Transferases
763.0846010583894,-3911.619623491771,Transferases
-618.1139975571606,-29.78218646546552,Transferases
-2317.9857167345003,-1920.0479718161323,Transferases
192.55987413097648,1082.8505608616756,Transferases
1765.2548549175365,-3994.1035111570172,Transferases
-3559.8429119667267,-641.055123847829,Transferases
931.1434385947215,1422.9904881276018,Transferases
-2117.731550667111,-1657.619558128728,Transferases
-1394.850575484229,67.16777922638566,Transferases
-1669.1836403410382,791.03456002837,Transferases
4225.14740059627,3442.0172493047476,Transferases
-1144.70930018911,-1332.3324350853513,Transferases
4299.229971626478,3673.0415846618494,Transferases
-53.442699332360434,-3013.7463597109163,Transferases
569.7558913811562,-2681.4144528405277,Transferases
-1955.4777549271626,341.27304573826905,Transferases
-1701.8450042471884,1074.3011836390526,Transferases
-1176.1704351878734,562.9651641001931,Transferases
-1752.280938369078,476.2111698858609,Transferases
-3009.34954658729,-1131.3409954585877,Transferases
-2651.9171040795873,1911.545339566455,Transferases
-1100.0635601297356,2514.307016637623,Transferases
-551.7106401805743,1669.4199413137733,Transferases
-2495.4241337530184,2962.48518478062,Transferases
-2194.2660969834387,409.1865521780073,Transferases
-3260.095342831946,697.9305878570376,Transferases
-2300.553683230513,1752.9831386371645,Transferases
-1704.6147529029183,1983.9353485265794,Transferases
-1334.5757726224683,728.2923081880108,Transferases
-1995.6043846676644,2959.297315452168,Transferases
-1435.661001651666,637.1396817305518,Transferases
-2075.9454442734864,1149.582947053477,Transferases
-1848.0317068961656,475.87337143776574,Transferases
-2571.2024324842414,382.93549961050377,Transferases
-1227.4609481510602,-77.47964132242811,Transferases
-1948.9408261948158,382.7424531453168,Transferases
-1161.1586132249236,132.53591444188027,Transferases
-1931.4527619563537,-1712.9017456358774,Transferases
-1791.604851879465,693.426791135127,Transferases
-2021.7605565648796,202.23336294115725,Transferases
-349.59784868686955,2003.5438322054997,Transferases
-1806.1784930723377,399.30731002312433,Transferases
-1992.141650749489,4249.305340133621,Transferases
-2072.1585202176716,854.4276215940531,Transferases
-1632.2709899425445,563.893834362952,Transferases
-2087.8287987616113,2439.448947916332,Transferases
-1655.778987321732,1402.6568081623366,Transferases
-477.34430700272776,-2712.3505948389316,Transferases
1736.2707432960876,-1857.5360310103554,Transferases
-1409.7868566461718,-1939.074256335363,Transferases
-1131.9047286301793,-339.75248894039714,Transferases
-2072.48143171418,-631.3322056215537,Transferases
620.2883348905118,1510.970199678968,Transferases
-798.283689181821,1567.395994914175,Transferases
-346.3782260240739,856.2340210626859,Transferases
-1720.4086352454938,-1873.670318291887,Transferases
655.2108557337466,585.2682611672147,Transferases
-901.544223962538,664.9151030258314,Transferases
-94.83082297298904,1160.047624911613,Transferases
-21.36986352560374,3044.4119811101964,Transferases
-390.32875843777265,1388.4687885074043,Transferases
-319.28668679613236,-1910.0612918238833,Transferases
-2153.3227784113897,-313.18676680142613,Transferases
-653.738022144979,3221.0168070218347,Transferases
-1712.4548286186766,-1783.3767626263386,Transferases
-1051.7730424158335,-7.068470038862033,Transferases
-1353.85458650404,1848.726460984975,Transferases
-1354.5176183460671,1377.720089615533,Transferases
-1679.0850425562885,760.8421325953105,Transferases
-1348.5622233961824,76.07021247438591,Transferases
-440.57716583360263,-605.84023448699,Transferases
807.087508856919,-535.0151918484547,Transferases
-441.30235526713585,-3466.162161099471,Transferases
-1852.6403423671356,-1306.4668013946275,Transferases
-1546.0708450862512,-1957.68218966628,Transferases
-9.405408836785194,-652.9003065593628,Transferases
-1733.0433730110276,817.4120441937565,Transferases
315.78967322184013,776.793166602162,Transferases
2271.5563137412446,2769.706669889973,Transferases
4134.741764232961,352.7359521681973,Transferases
-626.2423074975499,-22.735385241574686,Transferases
-4222.099355845716,-1420.6448716381258,Transferases
-428.76425175399453,-1795.590741364286,Transferases
-3063.243203724433,-1603.5654475177778,Transferases
1257.2018202715947,814.2946100978522,Transferases
1082.5785820598232,407.195570494333,Transferases
185.15485618923205,95.60746013459988,Transferases
-509.2676293166097,88.16313089337075,Transferases
-440.1554660066437,263.9966763870924,Transferases
666.0807301667486,-1994.8999913667735,Transferases
-19.730097325038813,-234.86226064620652,Transferases
-188.11421170821,-933.6456446310195,Transferases
-50.69081008176688,-156.7222938907542,Transferases
-665.9960364572804,-323.5186844116577,Transferases
-630.4704002406442,-663.8206253014016,Transferases
-179.4499051456033,-658.0362873670073,Transferases
-101.50261085593499,-1334.1693067082517,Transferases
353.3639583333427,-440.60131246817315,Transferases
943.6082607910995,-1930.171852876907,Transferases
434.10932813309046,-960.6606794633492,Transferases
1878.4165834854923,-190.82134258663825,Transferases
-221.66427664894735,-2314.4436121263593,Transferases
-381.19730983628637,-606.7723851047983,Transferases
-1678.671646125781,-1728.6766420484637,Transferases
-1735.0691148527853,-1172.214606508826,Transferases
-2828.5818055166283,-231.0269428409948,Transferases
-3218.6603033175656,1685.1685436223295,Transferases
-693.1025098171497,1261.700868545297,Transferases
-1360.8449422111973,1985.4720530609382,Transferases
-1926.130273054344,2596.9839867618753,Transferases
-2406.45500450078,177.83984837137507,Transferases
-252.61301079618178,962.3190975411951,Transferases
759.8826213734563,-495.90806038673094,Transferases
-2762.6722306550178,-358.30854871754644,Transferases
-2711.8751551525356,276.93046658357565,Transferases
-2549.3720409080593,594.3825237947332,Transferases
-644.7719179799758,-28.895014354892133,Transferases
1461.1962080178369,-718.729664336076,Transferases
-654.7756305986691,-657.2234255507346,Transferases
-2605.523640709002,1977.3211428038805,Transferases
3095.6557121954747,880.7645063137716,Transferases
-593.1150369558385,-2229.964922042392,Transferases
44.92977177689286,-389.2271889403736,Transferases
44.92977177689286,-389.2271889403736,Transferases
-2010.6419046838812,-1598.9327068973837,Transferases
-3436.7614610376604,62.501201113470536,Transferases
-2093.245391535028,1046.7328057325171,Transferases
-2269.83319351302,1616.218656986382,Transferases
-2224.418189657699,899.9334501957368,Transferases
-1068.7292224748792,-2064.778617434435,Transferases
-516.992434159262,-616.1265205117795,Transferases
-902.3857256008868,-2486.2739363785445,Transferases
-2328.7150527254976,230.4534665530432,Transferases
-1749.896203637616,1488.3096560558142,Transferases
-1584.3130796548594,937.2028866539989,Transferases
-1765.5619826317454,1480.1486699216005,Transferases
-318.6592644914208,-2429.488445258869,Transferases
-2579.7863548921346,-1113.6740669823523,Transferases
-426.32144648584415,-2071.1469133940614,Transferases
-1543.1870180030894,2568.7924552296704,Transferases
-803.7574656808775,-2668.9666970155636,Transferases
-1860.4034609342104,2043.9054049166705,Transferases
-2461.317169705212,1145.2816715041247,Transferases
-2117.636111845068,1414.0945352308427,Transferases
-2343.6496013650885,1115.1129341365581,Transferases
949.4681821985675,-107.14823290843299,Transferases
2190.419023545074,443.79317511193676,Transferases
182.14174213491583,-1374.7611030202604,Transferases
-55.74905811584833,-1384.3095301005792,Transferases
3516.0672221155414,-1128.4998583215133,Transferases
1959.5359784439504,-3.6259350582571415,Transferases
1083.3988942259205,132.39391924458843,Transferases
599.6049028811802,-83.7947941325028,Transferases
-127.13347796191155,-1193.9424658873897,Transferases
654.624692769257,-820.339776932714,Transferases
51.245716311302445,-1582.3945907706072,Transferases
2052.6841385631274,-291.2934062177228,Transferases
2485.8278411219735,1244.3183076228902,Transferases
627.7224391459399,-2633.978678336584,Transferases
166.57654748415214,-251.21820914080507,Transferases
-686.0756092167389,-2657.252698748561,Transferases
2058.0337479303585,50.99107761555388,Transferases
3573.0561839789566,441.26947963946543,Transferases
382.52617919863775,-798.7833541259776,Transferases
995.5622268501437,-343.5223482043628,Transferases
1299.4848464707286,1485.0107810773081,Transferases
-425.2166567277101,4034.9568525556624,Transferases
600.9709411142228,334.0320687926007,Transferases
-1146.1312688185258,1635.8920897863256,Transferases
-805.7795855344958,3784.62936960669,Transferases
179.61732919581854,1644.2380059370737,Transferases
-825.2383373894302,-808.9144613829696,Transferases
24.215566419193348,2666.3740330542323,Transferases
-1135.4375997337925,1380.0584515888481,Transferases
-2075.2796953817287,908.6419789344264,Transferases
1832.7569038496385,395.9769053551476,Transferases
-1840.2117541908015,2953.228253187375,Transferases
-558.615900790479,855.8095098706414,Transferases
-273.0602074335963,1645.7393683928724,Transferases
158.56430361738214,2696.7475810674077,Transferases
378.08035535558804,890.7105936854462,Transferases
-1321.9760970297134,2460.227632740345,Transferases
-3281.669061201257,62.43120432553196,Transferases
33.80143497346333,2216.202330409557,Transferases
197.23599943253197,-1132.4923236736308,Transferases
90.83697946757027,2612.1624241248296,Transferases
-860.1409560316637,554.6356956320387,Transferases
358.0666420023351,2414.1843423131922,Transferases
-248.61481557448806,1544.5304166751166,Transferases
1960.625488489562,981.9237323664953,Transferases
-1194.3266546665598,2508.967858946394,Transferases
-2221.3615254197402,891.6476813872762,Transferases
-966.6180818163288,-2458.198131242828,Transferases
293.41254334694526,-3111.3836985269154,Transferases
59.06176176257705,-3081.1386275788436,Transferases
729.509106289292,-1950.4103181879595,Transferases
-473.63490485490934,-2661.271571670752,Transferases
1261.4648242372625,-1752.740788002897,Transferases
-261.20230710940575,-2796.5800583880437,Transferases
1188.492261122631,-1981.713210933537,Transferases
-10.054107844251583,22.959896873448955,Transferases
215.3710073282694,-2246.95644001503,Transferases
-32.14184652052562,-1868.0420539920967,Transferases
1212.054341341471,-1837.0095645720494,Transferases
-2528.8248080723592,306.4082201276642,Transferases
-2541.100411142882,1893.4864057747952,Transferases
632.5139861291777,-2415.5693731699116,Transferases
101.00510269144087,1130.692552998273,Transferases
-1687.5360298241792,-2436.0993500923396,Transferases
113.46733357474037,-1794.396362535854,Transferases
-184.34955920662222,-1700.2865224844002,Transferases
-2185.6477557627377,1237.181267282714,Transferases
39.00784806643811,-544.5600841587707,Transferases
-1298.8969545399045,1173.801554820871,Transferases
-880.1477782136071,-3102.9265475981724,Transferases
-253.95223021099903,-803.7825630023975,Transferases
-1222.5068739942453,-1564.6771769715638,Transferases
386.1208228446113,-2439.4495667745578,Transferases
-2338.986537817929,768.5504393393982,Transferases
-1130.4894685796999,2311.569640905938,Transferases
-2232.545457025011,1936.70769927469,Transferases
-2689.8840815026833,963.4857352788204,Transferases
98.59017099206889,-2555.8984771723203,Transferases
955.7726850191975,-506.0155976354207,Transferases
1218.8562881329353,19.231321212701047,Transferases
-1731.0220467563518,477.3345859261288,Transferases
-851.9431648163056,-658.0022485767468,Transferases
-577.0091654688621,-2906.58908239041,Transferases
-805.5398804164736,-2651.867800019983,Transferases
542.0398446632076,-16.66067941734379,Transferases
-498.51764011537773,-2910.489102590242,Transferases
2321.601402421477,-1255.1486527446173,Transferases
-642.4189593740415,1342.1822558388587,Transferases
-1685.6713312653592,-2356.593052807181,Transferases
1239.2623552394011,-1530.077642766053,Transferases
-1522.3841196057895,-24.271990120359792,Transferases
138.8169384644773,-1792.6697117642084,Transferases
1729.9530334397277,131.4588488197414,Transferases
-462.1800375704538,-51.79762229063813,Transferases
-326.3729919141154,71.95584652610509,Transferases
2243.057657925436,-1811.458272812475,Transferases
-1694.0625343936172,366.3416968630793,Transferases
826.8377940347534,-626.5894647906574,Transferases
1203.4831744660507,-337.4884605290537,Transferases
2287.496828816433,-903.8315904266219,Transferases
-610.2724707239543,779.5092267033602,Transferases
1957.6404479106761,20.329674935744364,Transferases
970.7971722442074,-1079.7359151708802,Transferases
417.4131763482862,-190.3246016828072,Transferases
-2470.6852250089446,-1898.6069288535816,Transferases
2594.5272326018367,-30.944234884721727,Transferases
-1617.7202419250632,-176.52261424933573,Transferases
285.8092013905924,1364.739921187079,Transferases
82.92587900019842,-3043.7134894963883,Transferases
988.0406338229179,-1920.7964424606184,Transferases
670.4316973326602,-2794.3296920689922,Transferases
-4528.02357222024,-775.1522973873034,Transferases
-4089.4193822363377,-939.7800925841412,Transferases
626.8136923933133,820.1036155904995,Transferases
2785.745617558234,1276.891372078596,Transferases
1363.9243736068518,-1998.8830738665781,Transferases
693.5035365461005,1279.1835173391091,Transferases
-1115.0911459125837,52.76399418632364,Transferases
-58.77005793533202,-1996.224774147135,Transferases
-3836.8499345218734,52.99620747675416,Transferases
-126.26781613865487,349.20177267055385,Transferases
-2969.741122321233,-97.10165529589223,Transferases
759.6678021691266,-1483.2182687986137,Transferases
611.2951938007576,-1196.064426881234,Transferases
-985.1132935679133,-1156.1974793606544,Transferases
-396.77515078113834,85.4079331399075,Transferases
-1638.2758731690944,-1764.176075520146,Transferases
-2893.997043802508,-108.26129023282719,Transferases
676.845509064554,-2905.624895165917,Transferases
4926.416924043058,4482.456449210875,Transferases
4759.941570520407,3470.1486175244913,Transferases
1226.9932822659164,1445.724777609943,Transferases
1232.538225979701,1596.025038040747,Transferases
3076.1455318902745,1901.8477553401592,Transferases
3663.070155327008,51.205796334662416,Transferases
4063.9524003468687,5547.127585783479,Transferases
2314.7205498692983,1063.3315115113955,Transferases
1863.252193082808,45.58867686837737,Transferases
2060.709348062229,1398.824928335545,Transferases
4936.171388564603,4940.117814631828,Transferases
-56.28511934880396,801.1861097420825,Transferases
3050.566109032586,3360.477711601756,Transferases
2600.5769599380405,3978.6272645138574,Transferases
4425.0356071527285,4000.443901454117,Transferases
3947.86495095316,5377.53123620594,Transferases
1649.8922335719044,3219.011574981491,Transferases
1647.1352087524015,3503.1572528079355,Transferases
-1199.1407042581784,724.212415680272,Transferases
811.596134467907,332.7097810714031,Transferases
-71.66238854982205,-2124.9274191257937,Transferases
1380.6313636047748,715.201364294765,Transferases
916.1385522827893,738.6645711463564,Transferases
877.8194284838066,824.4442062970488,Transferases
407.78296732098335,458.0359859583681,Transferases
653.2094941253657,-378.7758763081575,Transferases
1028.5975848648507,1122.8384171674418,Transferases
2953.5009674924363,-157.13621257735315,Transferases
1139.6421505084645,-1050.1760477743537,Transferases
1740.5630911295607,-1685.7072208728823,Transferases
-769.4792483529584,-2315.178168894398,Transferases
-978.664017898095,-2006.529836325555,Transferases
1869.4565452331503,-1551.921273950711,Transferases
2766.8812239593294,-27.65190970434831,Transferases
2174.26182869594,-2617.360358370717,Transferases
1860.2668018138468,-2991.9074392964358,Transferases
2894.813757765325,-143.20697511959327,Transferases
-1796.7092317307138,-991.1457946188436,Transferases
3701.757707316492,-1709.8751032159475,Transferases
1615.0183859927974,-2806.890780196912,Transferases
1697.7984011492078,-2378.919147116285,Transferases
2263.1952287961712,-717.1042581829842,Transferases
1602.924984405433,-2089.1773119076015,Transferases
727.4213171450307,-3757.441527135064,Transferases
1959.797063647734,-2195.1873977388586,Transferases
275.9479557802811,-3167.7015654989923,Transferases
1824.246738341619,-1726.875194560392,Transferases
-246.9004830916858,996.2385333765335,Transferases
-2.1645242152182433,3439.5359958004296,Transferases
3673.4554498812613,2285.5806048608874,Transferases
-1028.3402224451008,926.2807799694311,Transferases
-450.02216205294826,548.8063366823781,Transferases
-199.5570814036015,2380.637068461911,Transferases
-2779.7092043444977,2982.513303663557,Transferases
-1809.157102841026,-636.4274391323969,Transferases
141.87952324072623,-1682.6603017003995,Transferases
264.95793696810074,-2472.930436885348,Transferases
1178.1570995249447,-1614.1241914678412,Transferases
997.7408008746961,-2689.108409168771,Transferases
1010.9598765962537,43.28897398592478,Transferases
415.9048106081359,-1266.6002583055665,Transferases
529.4760959547075,-424.32455101871795,Transferases
216.45942039691525,-3037.8318858227894,Transferases
1090.7055271529066,-1558.738878487385,Transferases
968.0043765998348,-287.91326046783826,Transferases
882.4170551920694,-229.37709385821105,Transferases
1723.6033028000084,1473.6074554379527,Transferases
1364.4557799853428,-1218.0196275728383,Transferases
1396.9754128660402,-835.2034827138825,Transferases
2322.6126020888714,625.997951604582,Transferases
898.2236488188915,345.5853744863377,Transferases
696.2860296657312,992.6956298723653,Transferases
1334.4733502334188,-370.9444030472812,Transferases
365.2337159169622,-1440.520011669972,Transferases
-438.79555031717985,-1147.9663040478536,Transferases
632.3492116870077,149.1494345768414,Transferases
32.586394252940096,-1514.0908927530436,Transferases
1689.5573125728483,1439.5410590977176,Transferases
731.563478966034,-304.24171151890096,Transferases
1432.585285552466,91.28625927188523,Transferases
1997.7205817863435,2479.949269915174,Transferases
651.1317634041027,-556.815286160054,Transferases
778.0007381435596,907.0904813367399,Transferases
340.375942533435,-1605.9591718400907,Transferases
74.41396860351229,-1985.7955685963145,Transferases
542.3810101500138,756.7774810574723,Transferases
1030.2297253556867,724.8910413491368,Transferases
3080.1809147133577,-555.37656335011,Transferases
1680.3145945785936,894.3237390196629,Transferases
886.7262106052925,-1186.2064909487606,Transferases
1109.1223772044398,1479.192244267144,Transferases
2105.636531688944,1253.303932714981,Transferases
-230.91501622711888,-364.54883366991527,Transferases
4005.8317345959767,-301.2265459289757,Transferases
1196.0824296890548,-1413.6517983095046,Transferases
1302.533747956932,-484.93600661906703,Transferases
-556.8819453067003,-2280.167764858861,Transferases
