p1,p2,response
4525.641023895966,6596.308242265603,Oxidoreductases
6582.303516599351,4309.461449320689,Oxidoreductases
7848.826909483655,1438.098496012524,Oxidoreductases
3071.230827806314,-2453.626531817248,Oxidoreductases
389.1167115818739,3283.710586310291,Oxidoreductases
1583.1582913041757,1262.9714223393692,Oxidoreductases
3761.0339161137454,-1872.1192571886972,Oxidoreductases
-3952.321804603724,70.79296322004444,Oxidoreductases
3675.6761784434725,-2578.232166588814,Oxidoreductases
3367.9587486666223,-3019.710943261902,Oxidoreductases
2611.2991638847348,-3723.9617363139955,Oxidoreductases
-4489.156358258149,2466.512373774745,Oxidoreductases
-5578.473727021126,5023.008520973452,Oxidoreductases
-4142.284675954201,11.707587896664648,Oxidoreductases
-5147.388420430101,4987.064416415715,Oxidoreductases
-4013.6125716572174,233.48696328450578,Oxidoreductases
-5341.395741508627,3311.560570131276,Oxidoreductases
-3170.855773131132,-3238.7554866351825,Oxidoreductases
-373.4425734132151,1180.31111918908,Oxidoreductases
-4582.375938479612,-2428.4026699093774,Oxidoreductases
-2452.1478302966743,6860.690925259278,Oxidoreductases
-5217.5964412496705,-1639.5448864684652,Oxidoreductases
493.85193252291305,2682.1830499188027,Oxidoreductases
-5501.132729621819,-2740.5341326690523,Oxidoreductases
-4315.502422601426,-4904.597628565912,Oxidoreductases
-6779.596197415391,-3102.4264381061016,Oxidoreductases
-2043.764947959216,4244.568501138529,Oxidoreductases
-810.6187395675386,2406.6622958604744,Oxidoreductases
974.0964284597735,-1202.0133880780181,Oxidoreductases
736.1552315951336,47.33233495273627,Oxidoreductases
-544.3359486190425,-3174.421097553244,Oxidoreductases
-2327.3018078625614,-4030.0451374777626,Oxidoreductases
-4912.515352398894,1809.5612668256283,Oxidoreductases
8595.656687735387,5095.983336175006,Oxidoreductases
4703.385300145673,1685.4453823596461,Oxidoreductases
6551.230200023227,-1360.7759232724447,Oxidoreductases
5170.94198483469,764.9870223535227,Oxidoreductases
7149.9833744682455,-841.8499260654609,Oxidoreductases
7592.343097521297,1308.0904405670635,Oxidoreductases
8405.514829526463,622.9331559144381,Oxidoreductases
3071.255491856379,4861.053636680061,Oxidoreductases
5021.183338591733,865.0038826843829,Oxidoreductases
3672.9208612982566,2684.8711204612387,Oxidoreductases
4357.493624080176,3575.213857948667,Oxidoreductases
8511.826598441497,4132.09635821944,Oxidoreductases
-3952.8085433407878,5571.281781991669,Oxidoreductases
-4712.585283235746,3154.070542516776,Oxidoreductases
-3762.3464520276584,-3527.8051330002795,Oxidoreductases
454.8749717616395,-4028.9097781963783,Oxidoreductases
979.5778710066289,-3915.2544489938746,Oxidoreductases
-4812.0307273638455,-3312.638338076225,Oxidoreductases
-3417.503203519861,-4524.238550445673,Oxidoreductases
-2731.9450455187216,-367.78029519147265,Oxidoreductases
-2812.5814960409034,5850.032859656304,Oxidoreductases
-2446.1584233515205,4817.451345572107,Oxidoreductases
-1125.4707896890561,-1312.27306304199,Oxidoreductases
-4669.161381028246,4951.97837817219,Oxidoreductases
-3209.046288357682,-1648.670142346664,Oxidoreductases
-3814.7601849294124,4144.616134394181,Oxidoreductases
-1214.1713654438913,3316.419621599029,Oxidoreductases
-6356.370146806034,10115.612560021687,Oxidoreductases
-5442.252408017766,-439.29805123453957,Oxidoreductases
-9642.149447940044,1725.966252724962,Oxidoreductases
2363.106494209308,-3128.9652471107115,Oxidoreductases
-4368.9081293285335,7710.515558559485,Oxidoreductases
-5227.563128933343,6211.984036168516,Oxidoreductases
-3869.1391588191495,-3316.698611406262,Oxidoreductases
-1827.6946598547843,-1633.2094128273534,Oxidoreductases
-7759.739562839633,868.8231301988473,Oxidoreductases
-5204.237582933872,2081.3864599267554,Oxidoreductases
-1338.931161780942,-4746.158750140749,Oxidoreductases
-1687.2137046464045,3170.1863892184815,Oxidoreductases
-2057.1760415926265,-510.7082344866849,Oxidoreductases
-4662.4307711082065,677.0110835438962,Oxidoreductases
-3328.804471986049,489.27905343387795,Oxidoreductases
-3790.528596915866,1454.3219402803613,Oxidoreductases
6437.775130110591,-930.0403342549856,Oxidoreductases
2167.164668120661,-3379.4362268888844,Oxidoreductases
7897.926180305724,-2763.020049622703,Oxidoreductases
2293.723098162245,-687.6821759735859,Oxidoreductases
936.0723478654572,-2625.380623397516,Oxidoreductases
-3395.2398825930118,-500.0920638034843,Oxidoreductases
-546.1498059688516,-2.6131291436588953,Oxidoreductases
-1789.6311664418154,26.472038944292855,Oxidoreductases
-6030.1327818125865,9225.636638616701,Oxidoreductases
-1973.5780787745048,-2327.582488446863,Oxidoreductases
-8501.43378448793,11052.700411375103,Oxidoreductases
-3678.5407330646476,1466.4764807062477,Oxidoreductases
-7473.548411977842,10864.117586044313,Oxidoreductases
-5062.710867140517,951.106778797556,Oxidoreductases
-4554.895932652744,93.67001074766003,Oxidoreductases
3902.7053940591068,1731.8867683441847,Oxidoreductases
3429.8384292823466,-83.03461083134123,Oxidoreductases
5283.926192450931,2150.014870545276,Oxidoreductases
2395.356694076743,-1937.6743291018763,Oxidoreductases
4810.075573101061,-1909.228238087594,Oxidoreductases
3177.010528633002,-2421.4987015483825,Oxidoreductases
1494.772577095289,641.4377826939741,Oxidoreductases
839.4104479495363,4371.75994604946,Oxidoreductases
-27.67819229504063,-4328.6007313928585,Oxidoreductases
781.5279541468055,-2256.6442294732847,Oxidoreductases
2164.842935948624,-183.32301105826846,Oxidoreductases
-767.3383861305495,1210.1952348375078,Oxidoreductases
-596.3442832574008,-3646.304195445913,Oxidoreductases
1203.0148100244637,1391.2718973074705,Oxidoreductases
-2982.4502936286212,6703.448145700523,Oxidoreductases
-4508.414022667583,-2857.6095885882155,Oxidoreductases
-1374.7515868178352,-5143.37504006218,Oxidoreductases
-4658.863630670078,-4733.765732586958,Oxidoreductases
134.132598332179,-3328.2797142778254,Oxidoreductases
862.1550598531412,1643.0175848366816,Oxidoreductases
-5564.244015606932,-2163.5557237412067,Oxidoreductases
-4119.642301425214,-4492.679244118225,Oxidoreductases
-885.4229195311805,-2200.636658579222,Oxidoreductases
-3637.930640219304,-3956.1661617080476,Oxidoreductases
-7216.986261872253,1094.749716470615,Oxidoreductases
-7290.036453791445,797.2063233037569,Oxidoreductases
-7040.772793026741,-5153.083068619416,Oxidoreductases
-7985.557745935532,-2360.064037515211,Oxidoreductases
-6950.012982249741,-5471.276339282621,Oxidoreductases
-7446.975855895216,-2882.6295376413473,Oxidoreductases
-6402.228909212929,-4146.271878187583,Oxidoreductases
-7584.11684963526,-6893.512843728716,Oxidoreductases
-5175.6895760310235,-308.7709607331916,Oxidoreductases
-8012.8961509826195,-4310.69993873176,Oxidoreductases
-7593.874385232008,-2259.795874170602,Oxidoreductases
-536.8293698174251,-5500.264803114414,Oxidoreductases
-9027.91425453912,-607.3575397062976,Oxidoreductases
-1067.367522947958,7052.715412737708,Oxidoreductases
374.89401265417644,8973.658577167716,Oxidoreductases
-643.2036014418757,7269.521661753732,Oxidoreductases
-1625.556551988698,1836.1098453702014,Oxidoreductases
-1421.4743871873893,10068.709699501977,Oxidoreductases
-595.7353907657528,3536.188767213819,Oxidoreductases
-2154.85249895433,2783.8306946143466,Oxidoreductases
-9938.413751459428,-5019.105568914607,Oxidoreductases
-4931.394775380326,-4904.042027505353,Oxidoreductases
-6033.853308236843,-2701.0203515919034,Oxidoreductases
-11053.055929896067,-1710.6500109813264,Oxidoreductases
-5218.519066095969,-4348.50822078015,Oxidoreductases
-10436.593787928608,-2256.9057382400188,Oxidoreductases
-10479.019673171171,-2328.444788800152,Oxidoreductases
-10037.07466871364,-2636.671751916849,Oxidoreductases
-3205.344064557168,2619.4165554868036,Oxidoreductases
-7357.880731583155,-1557.1258777503772,Oxidoreductases
-2273.7605353355148,1957.0222025794776,Oxidoreductases
-8277.02291966646,-3807.6622446863735,Oxidoreductases
-7469.637953026815,-5328.496773471571,Oxidoreductases
-5538.139847402474,-5902.735428184567,Oxidoreductases
-248.7403358184303,-4743.612173314112,Oxidoreductases
-1435.8435797104676,-4175.574618709317,Oxidoreductases
-8529.644543788294,-5700.509800090147,Oxidoreductases
-8377.807912425145,-6095.287483908845,Oxidoreductases
-4162.108369861616,-5376.339266161326,Oxidoreductases
-5605.289753735035,-4022.671001971506,Oxidoreductases
-6309.97613888756,-4029.654156517299,Oxidoreductases
6872.758448282583,-977.0860341768215,Oxidoreductases
5332.670268078633,-30.886849873921054,Oxidoreductases
5672.665938293359,412.839792118667,Oxidoreductases
5625.326063347547,4014.6897752769373,Oxidoreductases
5277.977481761374,4070.432475767977,Oxidoreductases
-9008.20707619684,-5117.95604227562,Oxidoreductases
-6423.784956872068,-5973.693946963598,Oxidoreductases
-5642.213157203346,53.414337423211215,Oxidoreductases
2186.3822540441583,4922.424582599597,Oxidoreductases
-987.6572268929872,5344.108861648911,Oxidoreductases
-1901.1327269196875,1351.3602226613566,Oxidoreductases
-1993.3724181606556,10224.721122107598,Oxidoreductases
-2807.145160961762,4151.052003978964,Oxidoreductases
1059.1357556009852,901.1659224185514,Oxidoreductases
-2950.298754594404,5752.88412197416,Oxidoreductases
2855.0637010098526,-550.2833133076874,Oxidoreductases
-1665.2644521117832,4536.726333952965,Oxidoreductases
-1719.6031438053046,5273.503873292496,Oxidoreductases
679.3846074278172,5595.786527421704,Oxidoreductases
-2762.8319732724485,9581.068083324355,Oxidoreductases
-1486.72598854595,4767.86801477403,Oxidoreductases
-2660.1869728638885,7328.743470374012,Oxidoreductases
3316.517254635163,-2019.7872892116231,Oxidoreductases
-2269.475291819465,9125.20187729117,Oxidoreductases
1278.2542678585023,5006.728467282095,Oxidoreductases
-5657.348903339744,7229.871780318776,Oxidoreductases
461.04527841308493,7881.577570751789,Oxidoreductases
-2026.0546091165952,6937.401645045759,Oxidoreductases
-1517.9687798115833,10834.639006692236,Oxidoreductases
-189.447127876271,-2121.0248902046587,Oxidoreductases
5900.90967729933,2706.1797081123286,Oxidoreductases
1620.826056101605,4569.949325909931,Oxidoreductases
-2222.6139616938217,6092.99784944153,Oxidoreductases
5517.285483709349,587.7461976848572,Oxidoreductases
3851.6241977785494,-2781.951142638098,Oxidoreductases
1588.6614107762489,5286.099019681352,Oxidoreductases
253.32595454786758,8824.246778023147,Oxidoreductases
628.3805456118076,3456.9767941808636,Oxidoreductases
7597.259753845533,1641.547378203891,Oxidoreductases
1748.6457272206464,2315.3439800481447,Oxidoreductases
-6873.458249779867,2891.8096638183147,Oxidoreductases
-910.2173595396972,-2947.5364767041306,Oxidoreductases
-929.0860808193524,6233.033619879869,Oxidoreductases
2647.1413382506885,-964.4002919856329,Oxidoreductases
-4477.795641238071,4141.310379293125,Oxidoreductases
2849.8871760470893,-1432.8526519423942,Oxidoreductases
-811.4590245090028,2990.9518659621403,Oxidoreductases
-2291.949673423589,5094.92803093622,Oxidoreductases
-2215.788133769123,7680.825911412214,Oxidoreductases
-2102.4483518964075,7726.855396299199,Oxidoreductases
480.63986475762835,6725.298837333416,Oxidoreductases
3004.377639524822,7842.235439718592,Oxidoreductases
339.08219930581737,12250.07076081702,Oxidoreductases
-1218.805684082786,6049.078116436293,Oxidoreductases
-2379.607918499008,5247.507286661424,Oxidoreductases
-2131.3547835383965,6303.056151077514,Oxidoreductases
-2113.611785208055,4230.912793947565,Oxidoreductases
678.8203617682971,1416.7292712597996,Oxidoreductases
-2351.3205777047647,5444.605147733408,Oxidoreductases
-1029.1769836209633,9244.313432001914,Oxidoreductases
32.299157901367835,5410.213465834894,Oxidoreductases
-2346.1556225028294,3898.663861725159,Oxidoreductases
-8549.36852346134,-597.7974172712784,Oxidoreductases
-6513.055114550196,-3736.881265411991,Oxidoreductases
-7723.057752777459,-2300.271881230938,Oxidoreductases
-7440.628853265872,-7049.779527157159,Oxidoreductases
-6816.176449121271,-5308.189426068701,Oxidoreductases
-6950.012982249741,-5471.276339282621,Oxidoreductases
-8329.96229197416,-2182.6082562420916,Oxidoreductases
-3837.3891122130003,-5749.288068628019,Oxidoreductases
-6310.772918399848,-5651.0874020344845,Oxidoreductases
-8479.453576999895,-5672.760475206298,Oxidoreductases
-7424.610121580524,227.90702523235618,Oxidoreductases
-6920.612530351592,-299.9237587193358,Oxidoreductases
-6476.757630259706,-2040.8510594472546,Oxidoreductases
-5566.537166999448,-5991.975756652489,Oxidoreductases
-10706.5978862475,1571.2903009848603,Oxidoreductases
-9041.76026350552,-3783.4192125325258,Oxidoreductases
-2319.1273320385917,5088.507243001899,Oxidoreductases
-8741.346685993347,8743.390662749005,Oxidoreductases
-5107.015454878288,-1073.6575389891073,Oxidoreductases
1588.6215897755112,-3194.212530331993,Oxidoreductases
-5270.147194588785,-532.3463065060469,Oxidoreductases
-7539.155498549889,4763.97193561501,Oxidoreductases
-3932.976250447694,-1498.3188421572675,Oxidoreductases
-4498.751073802645,-3358.82152181895,Oxidoreductases
-6212.734426533824,-4082.204193839496,Oxidoreductases
-10443.687345090326,-4797.641475026885,Oxidoreductases
-4849.985752444512,811.138417772818,Oxidoreductases
-34.67775133123597,12777.491875353522,Oxidoreductases
2182.608950613737,10142.651462861806,Oxidoreductases
3831.9590931675402,8634.600014958784,Oxidoreductases
4459.020919861021,7792.276429722632,Oxidoreductases
1394.3930405703722,-3257.780696555881,Oxidoreductases
-5363.995781540166,3287.10824796927,Oxidoreductases
-2087.900309620475,-442.7216305810691,Oxidoreductases
-3808.6100302889845,-2930.0083169510867,Oxidoreductases
-2834.066899147238,-4003.6808644679304,Oxidoreductases
-1605.2821689951054,2962.669012760666,Oxidoreductases
-4918.943912084974,-122.82647890058058,Oxidoreductases
-9310.30342018622,4095.0598115289563,Oxidoreductases
-4150.735274790791,4341.834357286499,Oxidoreductases
-6154.341569555889,6018.435628632293,Oxidoreductases
-5969.0385821031205,2037.6602947971467,Oxidoreductases
-2322.5106281472654,9524.05510915279,Oxidoreductases
1283.3163105276624,6012.235945909027,Oxidoreductases
797.7468433706122,7410.573492745995,Oxidoreductases
597.1843351064335,-317.00052069195175,Oxidoreductases
2296.770093215724,-722.2997913343586,Oxidoreductases
488.1833385233023,1109.753212416816,Oxidoreductases
-1200.3384280911978,3007.141676362965,Oxidoreductases
2182.290914344901,298.64951162977195,Oxidoreductases
-825.1699647237272,-4664.131812121301,Oxidoreductases
-6714.2181345825775,662.9979959264671,Oxidoreductases
-907.6766195230581,-3679.888443516009,Oxidoreductases
777.2850203812304,-3475.476998455026,Oxidoreductases
-4997.6851999245655,-1552.9434911199398,Oxidoreductases
-413.9015438789387,-4645.884669912645,Oxidoreductases
-7317.464644965176,-5693.727702798248,Oxidoreductases
7166.224038529907,-3348.7997280546842,Oxidoreductases
-7676.75282780127,-3722.744121038675,Oxidoreductases
-3749.650491345938,-748.1459509718451,Oxidoreductases
-6045.677826838837,349.4468677646929,Oxidoreductases
107.46910208416098,5055.422912995424,Oxidoreductases
2020.9407066675171,4893.324173543984,Oxidoreductases
1791.5533765281205,-4284.339839467471,Oxidoreductases
-4043.4760494851694,7712.7132805732235,Oxidoreductases
-4220.058873489866,3256.163180054314,Oxidoreductases
-6359.302686647005,7953.426698052371,Oxidoreductases
-1551.432837201255,1911.1056852079948,Oxidoreductases
-2814.0885354084367,6636.224785031972,Oxidoreductases
10483.227048081386,-3445.149057196428,Oxidoreductases
8273.518676318303,-184.14145788342185,Oxidoreductases
7222.803644758094,3019.484727982626,Oxidoreductases
7759.07567676305,-1947.2671587595466,Oxidoreductases
9999.656347720786,-2458.3985229773884,Oxidoreductases
-4278.768717416792,-3553.1761411140096,Oxidoreductases
7008.118346050959,-2417.938302666993,Oxidoreductases
6201.078535749807,564.6129048052197,Oxidoreductases
6521.898911141962,200.06718917310928,Oxidoreductases
-2274.963707177267,-5203.043094310447,Oxidoreductases
-4131.173865017255,-4970.667623019967,Oxidoreductases
-4503.1617862118865,-1800.9995387428041,Oxidoreductases
-4590.81130113307,-6188.383542330507,Oxidoreductases
-6375.4201299169545,-3078.715441099063,Oxidoreductases
-8694.033706325587,-1388.219751339822,Oxidoreductases
5932.169585425845,-1718.3001476317017,Oxidoreductases
4570.06347232042,-1667.8774608682718,Oxidoreductases
5997.370903807657,-48.02012931347078,Oxidoreductases
6730.775802083456,685.6058987365835,Oxidoreductases
7439.01998264708,818.0625407446304,Oxidoreductases
6962.272282149867,-3543.0247344385257,Oxidoreductases
2828.6957291344916,949.2710960134692,Oxidoreductases
2555.7361195789754,1048.3190192831764,Oxidoreductases
961.4705565293849,492.0363519964668,Oxidoreductases
811.8116257169289,-461.09326068229745,Oxidoreductases
-2931.4105712130404,5202.7520535106005,Oxidoreductases
-6931.543234811383,5053.2179842144415,Oxidoreductases
4426.107422453583,2474.312840200516,Oxidoreductases
5450.228760890553,-2070.1243540196774,Oxidoreductases
2919.723224211847,1822.8787063788104,Oxidoreductases
674.7796251150864,-170.90013964145555,Oxidoreductases
-3369.702010890318,2440.6299295200156,Oxidoreductases
943.2009437302554,-4576.747470217688,Oxidoreductases
2003.4610968315246,-765.9950339139926,Oxidoreductases
2547.2276847277276,-1831.626585211649,Oxidoreductases
2703.586888536775,1579.460792471826,Oxidoreductases
2488.409308242834,1278.282135847742,Oxidoreductases
-2559.7777333325726,2209.5333169937735,Oxidoreductases
4209.3815340940555,6480.753710580299,Oxidoreductases
3980.138405013555,-2534.455280663181,Oxidoreductases
2696.9434643677346,2562.8618334348535,Oxidoreductases
3144.070440814407,514.1001424930289,Oxidoreductases
-229.1706993501004,9140.264239330398,Oxidoreductases
-1351.7797117939695,826.5593582397287,Oxidoreductases
-1633.1331726756007,2933.175497064677,Oxidoreductases
-1549.9325763550046,813.994042067194,Oxidoreductases
-1936.7302017042548,1429.8737245291895,Oxidoreductases
-9770.380223874175,7660.54946007638,Oxidoreductases
-1190.6634231756784,-3315.5766911983196,Oxidoreductases
1184.5612353862944,-51.34988714395828,Oxidoreductases
-2929.765581157539,-3859.5123677224906,Oxidoreductases
-7309.1258261146895,-429.71821791304865,Oxidoreductases
-10703.692875703693,7656.500164041118,Oxidoreductases
-5051.213395689603,883.1284640036465,Oxidoreductases
-759.9713352609778,9279.185535296863,Oxidoreductases
-520.9565226662028,588.0272623836112,Oxidoreductases
-4300.599039115666,810.2171073236177,Oxidoreductases
3251.918558467555,350.9322918093156,Oxidoreductases
3638.4087395467277,3616.3416550167785,Oxidoreductases
-3160.8580279689977,-742.1621160958945,Oxidoreductases
-2943.083976682875,-1081.801601654007,Oxidoreductases
561.1570858622068,3998.075288370177,Oxidoreductases
38.29995066284499,-1984.235379219974,Oxidoreductases
-992.4013929770127,-2471.1236718548603,Oxidoreductases
-1900.6898497923562,3930.210312744624,Oxidoreductases
-3242.8742067130306,-2900.155635623018,Oxidoreductases
1781.830142919408,5696.313814505668,Oxidoreductases
-3230.288186048917,6055.110318191324,Oxidoreductases
1393.2683282100604,4374.407828065633,Oxidoreductases
3843.980514087459,-303.1117262438342,Oxidoreductases
4710.9149381441775,-71.80827150428887,Oxidoreductases
4414.185303659069,727.063181630629,Oxidoreductases
2782.5498524048776,1682.2754895499302,Oxidoreductases
464.6561882883199,-4201.980530012103,Oxidoreductases
6561.1828684034845,1977.4210018394074,Oxidoreductases
3661.326762399282,263.7229238413485,Oxidoreductases
1670.8400034092203,-3960.2882162679084,Oxidoreductases
6442.260965189871,2371.5317053267463,Oxidoreductases
5637.179588448375,1171.0250176288616,Oxidoreductases
860.2344165112569,5589.683845655008,Oxidoreductases
-587.7658306032206,4451.719114039292,Oxidoreductases
2290.7162006915346,4727.562028151187,Oxidoreductases
2399.683318048127,3755.405758493123,Oxidoreductases
-489.42078623875756,-1673.6525015222696,Oxidoreductases
2352.698658416926,-2781.4672334892525,Oxidoreductases
-422.2605478269238,-3938.884760115005,Oxidoreductases
1125.1504942368763,-1101.7596073102472,Oxidoreductases
4773.842690706149,-3903.1509327409317,Oxidoreductases
3148.9454640995104,-107.47423131644207,Oxidoreductases
4870.629619106388,-1784.4491693789605,Oxidoreductases
3989.7668221083354,3363.0293865589747,Oxidoreductases
5078.704715685312,206.05568827174682,Oxidoreductases
8184.678886251272,-2367.250195475061,Oxidoreductases
6769.934704934306,1495.96430149658,Oxidoreductases
1125.068936320429,-3491.432497871926,Oxidoreductases
6079.159361314597,-2154.9910952004143,Oxidoreductases
5401.950002382339,-4373.867978350068,Oxidoreductases
3068.912120545897,-2213.369603319226,Oxidoreductases
5381.454679104876,-2262.233114520431,Oxidoreductases
3805.4419290682986,-3376.435781790337,Oxidoreductases
946.8243418904103,-858.2608557696232,Oxidoreductases
-7272.199169101721,2811.313551090365,Oxidoreductases
-6087.339731399027,3006.7229834091204,Oxidoreductases
-10030.73871784938,2716.8085037506585,Oxidoreductases
-5982.88474600341,1416.9671981862723,Oxidoreductases
-5913.147720342053,2485.9389419572276,Oxidoreductases
-8943.14636723915,5899.749701122733,Oxidoreductases
-6817.298590090511,8372.434262495302,Oxidoreductases
-12376.856829435203,6480.57507525066,Oxidoreductases
-6463.880991377221,2767.205948699623,Oxidoreductases
-5845.176220610758,4794.612274685161,Oxidoreductases
-1687.0706267022003,406.9694067443206,Oxidoreductases
-4666.641308330667,8768.826353679206,Oxidoreductases
-521.6198537506556,-1203.1672153590637,Oxidoreductases
2160.0365288724,346.8708862969575,Oxidoreductases
-6789.827482557715,-7209.997304774723,Oxidoreductases
-4117.1719043774665,5396.215149044029,Oxidoreductases
-106.0659824382043,3485.2248010757044,Oxidoreductases
-1557.7020731859552,1941.9239293784449,Oxidoreductases
436.7687340280225,-2064.6934886945064,Oxidoreductases
-6858.779193474053,10377.379004961487,Oxidoreductases
6883.998262028202,-2229.7509218286064,Oxidoreductases
4478.9949734374695,-2568.4105309750034,Oxidoreductases
1396.1107092182267,2555.8891889905813,Oxidoreductases
6550.528133212897,-2665.86191629444,Oxidoreductases
6100.372780960056,2564.64061514296,Oxidoreductases
6532.030822145117,-1747.4028044225313,Oxidoreductases
9031.682580014842,-2603.7471814593373,Oxidoreductases
4296.493025991654,-3299.8598148098927,Oxidoreductases
6656.496406383461,1638.8833219645796,Oxidoreductases
6834.945111069064,-1194.3773255438143,Oxidoreductases
3972.5202287090274,2687.129869648808,Oxidoreductases
-2308.5866425062845,6272.611879905939,Oxidoreductases
-7907.960284408329,341.25311537701003,Oxidoreductases
-1822.8903874769478,-1118.6027444654314,Oxidoreductases
-9432.52880752362,7985.464083081683,Oxidoreductases
-883.6565422575893,-3595.895086700909,Oxidoreductases
-9023.664931200135,870.4441643065824,Oxidoreductases
-2.6384633660425862,-913.9887554760452,Oxidoreductases
-5114.660964569233,-5231.822005981638,Oxidoreductases
1948.8586056658828,1070.4638610393029,Oxidoreductases
1754.2442071785827,422.96394953335124,Oxidoreductases
-1175.3086102876014,2215.509610578184,Oxidoreductases
398.6118576462179,-1212.6984391607723,Oxidoreductases
-3622.5965714917934,4772.548043059782,Oxidoreductases
-4446.295765714258,-835.625634764415,Oxidoreductases
-10166.334997805861,5513.000956459069,Oxidoreductases
-5562.52478823138,3637.8445782350477,Oxidoreductases
-3597.4801352387226,1221.2041820717425,Oxidoreductases
-5713.684884433171,762.3385492816582,Oxidoreductases
-6536.379698900826,3249.101583849869,Oxidoreductases
-5581.592721819056,1587.7494014494832,Oxidoreductases
6096.672272107073,-2635.5137899313013,Oxidoreductases
-9911.369575026523,-3844.4885250879356,Oxidoreductases
-6698.039538876389,-5419.333969833075,Oxidoreductases
-8168.9628845686175,5283.456354656852,Oxidoreductases
4048.9961410468754,7454.713853376983,Oxidoreductases
4485.321370827555,-3056.789838570261,Oxidoreductases
4202.851596753402,-3978.887767775856,Oxidoreductases
3669.6471407154786,-2802.3378409371153,Oxidoreductases
-1081.7921081824707,4819.42158790468,Oxidoreductases
3281.170559049605,-1299.126574742712,Oxidoreductases
3677.1015397618603,254.45645215027074,Oxidoreductases
4460.704713857792,-1138.4330264886646,Oxidoreductases
2376.1946152491755,-534.5359188228815,Oxidoreductases
2258.843267584559,-1623.8624634321222,Oxidoreductases
5637.2571935729975,-734.0500065327425,Oxidoreductases
4683.61630150433,-4721.577906355121,Oxidoreductases
3480.593446170005,-118.9287205052602,Oxidoreductases
-2578.8309943472173,9398.41416191395,Oxidoreductases
-2268.2329274042854,5180.0488118710855,Oxidoreductases
-3921.6228234517803,3617.5663632202695,Oxidoreductases
-3207.5145905652516,4839.748156941914,Oxidoreductases
-3841.288996862282,10579.86389576949,Oxidoreductases
-4646.521564402414,5498.094527151548,Oxidoreductases
-6780.169076933137,8590.888755194039,Oxidoreductases
-1888.6427690202247,2586.4821547149195,Oxidoreductases
-5567.2517065565635,-6090.579336205372,Oxidoreductases
7302.108215174886,1096.1757887382428,Oxidoreductases
2676.786151117627,211.33316204495307,Oxidoreductases
-6780.395751479857,3521.5468429283924,Oxidoreductases
4704.434948307153,3211.7570263412676,Oxidoreductases
-11476.560901258517,10853.877861053226,Oxidoreductases
223.3180347109273,5442.5070033538195,Oxidoreductases
-2930.5130407516676,-6463.829762837077,Oxidoreductases
1483.6845211463672,1335.851994223696,Oxidoreductases
848.266325882908,-1509.674193996728,Oxidoreductases
4085.592506016979,-3094.076150636211,Oxidoreductases
5663.22031713079,548.5947776049896,Oxidoreductases
-7022.725844092906,2362.670541467772,Oxidoreductases
1872.347189855455,-594.4897991403052,Oxidoreductases
-4017.5293812551604,61.18401504353649,Oxidoreductases
-1905.7621810355474,-4823.317368717345,Oxidoreductases
3230.4149316789108,1670.6244235039226,Oxidoreductases
4415.369585331433,-1800.74779024739,Oxidoreductases
-8345.142438398192,-1784.097131844855,Oxidoreductases
5544.82318021767,264.86078157633233,Oxidoreductases
-4617.14698132387,-2098.123549757442,Oxidoreductases
-2552.7239785478887,-5672.689124457104,Oxidoreductases
3918.3777386361708,393.9444192492854,Oxidoreductases
8748.806111441692,-2641.565022949683,Oxidoreductases
6571.303561279687,2351.0141327815577,Oxidoreductases
4721.847018173744,-23.031252033445366,Oxidoreductases
5022.845084416589,408.09888282877915,Oxidoreductases
3575.97640889981,1854.985434201508,Oxidoreductases
4093.0581692140913,2759.29000958532,Oxidoreductases
-5830.2583031323875,-4287.260780994522,Oxidoreductases
5646.787982354657,-2478.808631544415,Oxidoreductases
7100.078982791192,-625.3414413417986,Oxidoreductases
6872.8341811076825,2218.6337315380742,Oxidoreductases
5768.655372636395,1017.9381873320091,Oxidoreductases
5758.663439870211,1024.6933086820286,Oxidoreductases
6384.051274318083,348.3618003218621,Oxidoreductases
5842.613863823083,1740.2972290996504,Oxidoreductases
5562.382641922768,4766.010589454538,Oxidoreductases
5885.767836002818,4012.3816733323065,Oxidoreductases
-937.6076556891708,8138.260545901434,Oxidoreductases
6774.507542528606,476.92368960430207,Oxidoreductases
4998.792548752215,-557.0849359360722,Oxidoreductases
7727.643401061866,284.4847839557072,Oxidoreductases
7813.324952761656,-1853.9726366194839,Oxidoreductases
2953.90680613901,-450.5516528302465,Oxidoreductases
1040.504261062614,-4443.511594160989,Oxidoreductases
7275.767742807665,-2359.5318979765766,Oxidoreductases
3652.9566327790103,-4206.531706220794,Oxidoreductases
2382.1659463978494,-4068.2609733437616,Oxidoreductases
3293.4202107328506,443.8002389325105,Oxidoreductases
5261.143950536076,-2802.3764653591766,Oxidoreductases
5408.6811971202305,934.4700523781513,Oxidoreductases
3117.2926908992686,-945.6315985768628,Oxidoreductases
5391.083833153173,-4208.160948359768,Oxidoreductases
6384.473453718673,338.63701320243956,Oxidoreductases
8165.5205154442165,909.1848629588698,Oxidoreductases
7539.209763008864,1731.6172172806957,Oxidoreductases
3764.2638495154088,-3043.0597338332,Oxidoreductases
558.4034598022173,-2245.6483728282724,Oxidoreductases
6655.909293415095,-1357.155085979566,Oxidoreductases
5798.553275408831,-87.07587911452958,Oxidoreductases
6354.3291188455205,-3229.6116769611986,Oxidoreductases
